DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,1.0,2.0,1,1,1.0,4.0,17216,2,0,4304,92.867,0,11.25,23.35,20.6,390.5,1.1,3.5,0.05852438062603682,0.013886379475001936,0.31869688385269124,0.2606026785714286,0.36013986013986016,0.38198180573217255,0.13924050632911392,0.009722222222222222
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,2.0,2.0,1,1,1.0,5.0,21520,2,0,8608,108.225,1,22.7,46.6,41.6,781.0,1.1,122.0,0.07315547578254603,0.027772758950003872,0.6430594900849859,0.5200892857142858,0.7272727272727273,0.7639636114643451,0.13924050632911392,0.3388888888888889
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,3.0,2.0,1,1,1.0,6.0,25824,2,0,12912,86.856,1,11.45,23.1,21.1,390.45,1.1,47.0,0.08778657093905523,0.04165913842500581,0.3243626062322946,0.25781250000000006,0.3688811188811189,0.3819328964100558,0.13924050632911392,0.13055555555555556
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,4.0,2.0,1,1,1.0,7.0,30128,2,0,17216,81.572,1,23.1,46.5,42.9,781.0,3.0,124.0,0.10241766609556444,0.055545517900007745,0.6543909348441928,0.5189732142857143,0.7499999999999999,0.7639636114643451,0.37974683544303794,0.34444444444444444
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,5.0,2.0,1,1,1.0,8.0,34432,2,0,21520,81.91,0,23.2,45.4,42.9,780.9,1.8,78.0,0.11704876125207364,0.06943189737500968,0.6572237960339944,0.5066964285714286,0.7499999999999999,0.7638657928201116,0.22784810126582278,0.21666666666666667
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,6.0,2.0,1,1,1.0,9.0,38736,2,0,25824,81.971,0,11.75,22.6,21.75,390.45,0.9,20.5,0.13167985640858285,0.08331827685001161,0.33286118980169976,0.2522321428571429,0.3802447552447552,0.3819328964100558,0.11392405063291139,0.05694444444444444
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,7.0,2.0,1,1,1.0,10.0,43040,2,0,30128,82.373,0,23.3,45.9,43.5,780.9,1.1,113.0,0.14631095156509205,0.09720465632501354,0.6600566572237961,0.5122767857142857,0.7604895104895104,0.7638657928201116,0.13924050632911392,0.3138888888888889
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,8.0,2.0,1,1,1.0,11.0,47344,2,0,34432,81.637,0,11.65,22.75,21.75,390.35,0.35,44.0,0.16094204672160126,0.11109103580001549,0.33002832861189807,0.25390625,0.3802447552447552,0.3818350777658222,0.044303797468354424,0.12222222222222222
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,9.0,2.0,1,1,1.0,12.0,51648,2,0,38736,81.845,0,23.4,44.7,43.7,780.7,2.0,204.0,0.17557314187811046,0.12497741527501742,0.6628895184135978,0.49888392857142866,0.763986013986014,0.7636701555316444,0.2531645569620253,0.5666666666666667
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,10.0,2.0,1,1,1.0,13.0,55952,2,0,43040,81.767,0,23.3,46.0,43.7,780.7,1.2,163.0,0.19020423703461967,0.13886379475001936,0.6600566572237961,0.5133928571428572,0.763986013986014,0.7636701555316444,0.15189873417721517,0.4527777777777778
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,11.0,2.0,1,1,1.0,14.0,60256,2,0,47344,81.977,0,11.7,22.8,22.35,390.35,0.55,82.0,0.20483533219112887,0.1527501742250213,0.3314447592067989,0.25446428571428575,0.39073426573426573,0.3818350777658222,0.06962025316455696,0.22777777777777777
5,VET,Ferrari,2019,Mexican Grand Prix,Mexico City,12.0,2.0,1,1,1.0,15.0,64560,2,0,51648,81.479,1,23.6,45.0,44.7,780.7,1.3,91.0,0.21946642734763808,0.16663655370002323,0.6685552407932013,0.5022321428571429,0.7814685314685315,0.7636701555316444,0.16455696202531644,0.25277777777777777
