DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,1.0,2.0,1,1,1.0,4.0,17524,2,0,4381,87.403,0,25.9,35.7,44.0,986.6,1.3,267.0,0.05957140137608442,0.014134811449810289,0.7337110481586403,0.39843750000000006,0.7692307692307692,0.9650787440086082,0.16455696202531644,0.7416666666666667
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,2.0,2.0,1,1,1.0,5.0,21905,2,0,8762,82.335,1,13.0,17.45,21.45,493.3,0.4,143.0,0.07446425172010551,0.028269622899620577,0.36827195467422097,0.1947544642857143,0.37499999999999994,0.4825393720043041,0.05063291139240506,0.3972222222222222
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,3.0,2.0,1,1,1.0,6.0,26286,2,0,13143,81.946,1,26.1,34.7,42.3,986.6,0.5,276.0,0.08935710206412663,0.042404434349430864,0.7393767705382437,0.38727678571428575,0.7395104895104895,0.9650787440086082,0.06329113924050632,0.7666666666666667
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,4.0,2.0,1,1,1.0,7.0,30667,2,0,17524,81.646,1,26.0,34.5,41.8,986.6,1.1,152.0,0.10424995240814773,0.056539245799241154,0.7365439093484419,0.3850446428571429,0.7307692307692307,0.9650787440086082,0.13924050632911392,0.4222222222222222
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,5.0,2.0,1,1,1.0,8.0,35048,2,0,21905,81.767,0,12.8,17.9,20.65,493.3,0.45,65.0,0.11914280275216883,0.07067405724905144,0.36260623229461764,0.1997767857142857,0.361013986013986,0.4825393720043041,0.056962025316455694,0.18055555555555555
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,6.0,2.0,1,1,1.0,9.0,39429,2,0,26286,81.602,1,25.5,35.8,40.9,986.5,0.8,271.0,0.13403565309618992,0.08480886869886173,0.7223796033994335,0.3995535714285714,0.715034965034965,0.9649809253643745,0.10126582278481013,0.7527777777777778
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,7.0,2.0,1,1,1.0,10.0,43810,2,0,30667,81.658,0,25.4,36.0,40.7,986.6,0.8,257.0,0.14892850344021102,0.09894368014867201,0.7195467422096318,0.4017857142857143,0.7115384615384616,0.9650787440086082,0.10126582278481013,0.7138888888888889
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,8.0,2.0,1,1,1.0,11.0,48191,2,0,35048,81.293,1,12.6,18.25,19.8,493.25,0.85,88.5,0.16382135378423213,0.11307849159848231,0.3569405099150142,0.20368303571428573,0.34615384615384615,0.48249046268218726,0.10759493670886075,0.24583333333333332
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,9.0,2.0,1,1,1.0,12.0,52572,2,0,39429,81.535,0,25.0,37.0,39.4,986.6,0.8,240.0,0.17871420412825326,0.1272133030482926,0.708215297450425,0.4129464285714286,0.6888111888111887,0.9650787440086082,0.10126582278481013,0.6666666666666666
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,10.0,2.0,1,1,1.0,13.0,56953,2,0,43810,81.484,0,12.45,18.75,19.45,493.3,0.2,0.0,0.19360705447227436,0.1413481144981029,0.3526912181303116,0.20926339285714288,0.340034965034965,0.4825393720043041,0.02531645569620253,0.0
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,11.0,2.0,1,1,1.0,14.0,61334,2,0,48191,81.574,0,25.0,37.1,38.9,986.5,0.6,15.0,0.20849990481629546,0.15548292594791316,0.708215297450425,0.41406250000000006,0.68006993006993,0.9649809253643745,0.07594936708860758,0.041666666666666664
44,HAM,Mercedes,2019,Hungarian Grand Prix,Budapest,12.0,2.0,1,1,1.0,15.0,65715,2,0,52572,81.717,0,25.3,36.4,40.0,986.5,0.7,0.0,0.22339275516031656,0.16961773739772346,0.7167138810198301,0.40625,0.6993006993006993,0.9649809253643745,0.08860759493670885,0.0
