DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,1.0,4.0,1,1,1.0,4.0,18628,1,0,4657,84.441,0,12.1,33.5,20.1,500.65,1.45,121.0,0.05967529055984828,0.015020158039025963
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,2.0,4.0,1,1,1.0,5.0,23285,1,0,9314,80.594,1,24.2,67.0,39.8,1001.3,2.6,222.0,0.07459411319981035,0.030040316078051927
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,3.0,4.0,1,1,1.0,6.0,27942,1,0,13971,80.421,1,24.1,67.0,38.7,1001.4,3.2,150.0,0.08951293583977242,0.04506047411707789
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,4.0,4.0,1,1,1.0,7.0,32599,1,0,18628,80.496,0,12.05,34.0,19.75,500.7,0.85,107.5,0.10443175847973449,0.060080632156103854
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,5.0,4.0,1,1,1.0,8.0,37256,1,0,23285,81.05,0,23.9,67.0,40.6,1001.3,3.4,234.0,0.11935058111969656,0.07510079019512982
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,6.0,4.0,1,1,1.0,9.0,41913,1,0,27942,81.2,0,23.9,67.0,41.4,1001.3,2.2,218.0,0.13426940375965862,0.09012094823415578
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,7.0,4.0,1,1,1.0,10.0,46570,1,0,32599,81.223,0,12.05,34.0,20.7,500.6,0.75,112.0,0.1491882263996207,0.10514110627318174
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,8.0,4.0,1,1,1.0,11.0,51227,1,0,37256,81.538,0,24.3,66.0,42.4,1001.4,1.4,214.0,0.1641070490395828,0.12016126431220771
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,9.0,4.0,1,1,1.0,12.0,55884,1,0,41913,81.207,0,24.3,65.0,42.5,1001.3,2.0,230.0,0.17902587167954484,0.13518142235123368
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,10.0,4.0,1,1,1.0,13.0,60541,1,0,46570,81.38,0,12.05,32.0,21.2,500.65,1.15,49.5,0.19394469431950692,0.15020158039025963
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,11.0,4.0,1,1,1.0,14.0,65198,1,0,51227,81.192,0,24.1,64.0,42.3,1001.2,1.8,254.0,0.20886351695946898,0.1652217384292856
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,12.0,4.0,1,1,1.0,15.0,69855,1,0,55884,81.505,0,24.2,64.0,41.8,1001.3,1.9,233.0,0.22378233959943106,0.18024189646831157
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,13.0,4.0,1,1,1.0,16.0,74512,1,0,60541,81.45,0,12.2,32.0,20.8,500.65,0.9,35.0,0.2387011622393931,0.19526205450733752
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,14.0,4.0,1,1,1.0,17.0,79169,1,0,65198,81.601,0,24.4,64.0,42.3,1001.3,1.3,211.0,0.2536199848793552,0.21028221254636348
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,15.0,3.0,1,1,1.0,18.0,83826,1,0,69855,81.977,0,24.3,64.0,42.4,1001.2,1.3,232.0,0.26853880751931725,0.22530237058538946
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,16.0,4.0,1,1,1.0,19.0,88483,1,0,74512,84.966,0,12.2,31.5,20.85,500.65,0.65,128.0,0.28345763015927933,0.24032252862441542
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,17.0,7.0,1,1,2.0,1.0,4657,2,1,79169,98.332,0,12.35,31.0,20.3,500.65,0.7,116.5,0.01491882263996207,0.2553426866634414
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,18.0,7.0,1,1,2.0,2.0,9314,2,1,83826,80.038,1,24.7,62.0,39.9,1001.3,2.2,277.0,0.02983764527992414,0.27036284470246735
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,19.0,6.0,1,1,2.0,3.0,13971,2,1,88483,79.307,1,24.3,62.0,39.2,1001.2,1.9,196.0,0.04475646791988621,0.2853830027414933
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,20.0,6.0,1,1,2.0,4.0,18628,2,1,93140,79.703,0,24.1,65.0,39.2,1001.2,1.2,99.0,0.05967529055984828,0.30040316078051926
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,21.0,6.0,1,1,2.0,5.0,23285,2,1,97797,79.915,0,11.95,31.5,19.85,500.7,0.6,116.0,0.07459411319981035,0.3154233188195452
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,22.0,5.0,1,1,2.0,6.0,27942,2,1,102454,80.008,0,23.9,63.0,40.5,1001.3,1.2,236.0,0.08951293583977242,0.3304434768585712
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,23.0,5.0,1,1,2.0,7.0,32599,2,1,107111,79.788,0,23.7,64.0,41.3,1001.2,1.5,40.0,0.10443175847973449,0.3454636348975972
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,24.0,4.0,1,1,2.0,8.0,37256,2,1,111768,80.059,0,12.0,31.0,21.15,500.65,1.25,68.5,0.11935058111969656,0.36048379293662314
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,25.0,3.0,1,1,2.0,9.0,41913,2,1,116425,79.972,0,24.0,62.0,41.5,1001.2,1.1,106.0,0.13426940375965862,0.3755039509756491
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,26.0,3.0,1,1,2.0,10.0,46570,2,1,121082,79.915,0,24.0,62.0,41.5,1001.3,1.5,0.0,0.1491882263996207,0.39052410901467505
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,27.0,3.0,1,1,2.0,11.0,51227,2,1,125739,80.59,0,12.05,30.5,20.75,500.65,0.7,123.0,0.1641070490395828,0.405544267053701
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,28.0,3.0,1,1,2.0,12.0,55884,2,1,130396,80.236,0,24.2,62.0,42.0,1001.3,0.7,197.0,0.17902587167954484,0.42056442509272696
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,29.0,3.0,1,1,2.0,13.0,60541,2,1,135053,79.757,0,12.1,30.5,21.5,500.65,1.25,127.5,0.19394469431950692,0.43558458313175297
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,30.0,3.0,1,1,2.0,14.0,65198,2,1,139710,79.896,0,24.3,62.0,42.7,1001.4,1.6,182.0,0.20886351695946898,0.4506047411707789
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,31.0,3.0,1,1,2.0,15.0,69855,2,1,144367,80.327,0,24.3,61.0,42.7,1001.1,1.5,226.0,0.22378233959943106,0.4656248992098049
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,32.0,4.0,1,1,2.0,16.0,74512,2,1,149024,81.357,0,12.15,30.5,20.7,500.65,0.7,61.5,0.2387011622393931,0.48064505724883083
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,33.0,4.0,1,1,2.0,17.0,79169,2,1,153681,80.258,0,24.4,61.0,40.6,1001.3,1.1,0.0,0.2536199848793552,0.4956652152878568
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,34.0,4.0,1,1,2.0,18.0,83826,2,1,158338,79.986,0,24.4,62.0,40.6,1001.4,0.7,198.0,0.26853880751931725,0.5106853733268828
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,35.0,4.0,1,1,2.0,19.0,88483,2,1,162995,80.651,0,12.15,31.0,20.05,500.7,0.25,0.0,0.28345763015927933,0.5257055313659087
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,36.0,3.0,1,1,2.0,20.0,93140,2,1,167652,80.606,0,24.1,62.0,40.2,1001.4,1.3,0.0,0.2983764527992414,0.5407256894049347
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,37.0,3.0,1,1,2.0,21.0,97797,2,1,172309,79.404,0,24.0,63.0,40.9,1001.5,1.4,264.0,0.3132952754392035,0.5557458474439606
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,38.0,3.0,1,1,2.0,22.0,102454,2,1,176966,79.658,0,12.05,31.0,20.75,500.7,0.55,21.5,0.3282140980791656,0.5707660054829866
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,39.0,3.0,1,1,2.0,23.0,107111,2,1,181623,80.037,0,24.1,61.0,41.2,1001.2,0.8,134.0,0.3431329207191276,0.5857861635220126
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,40.0,3.0,1,1,2.0,24.0,111768,2,1,186280,80.032,0,24.1,62.0,39.8,1001.3,1.2,90.0,0.3580517433590897,0.6008063215610385
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,41.0,3.0,1,1,2.0,25.0,116425,2,1,190937,79.6,0,12.0,32.0,19.85,500.6,0.75,132.5,0.37297056599905176,0.6158264796000645
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,42.0,3.0,1,1,2.0,26.0,121082,2,1,195594,80.224,0,23.9,64.0,39.7,1001.2,1.5,259.0,0.38788938863901384,0.6308466376390904
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,43.0,4.0,1,1,2.0,27.0,125739,2,1,200251,84.149,0,23.9,63.0,39.5,1001.2,0.7,238.0,0.40280821127897587,0.6458667956781164
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,44.0,7.0,1,1,3.0,4.0,18628,1,0,204908,96.194,0,11.95,32.0,20.0,500.6,0.8,82.5,0.05967529055984828,0.6608869537171423
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,45.0,7.0,1,1,3.0,5.0,23285,1,0,209565,78.759,1,23.8,64.0,41.0,1001.2,1.1,224.0,0.07459411319981035,0.6759071117561684
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,46.0,5.0,1,1,3.0,6.0,27942,1,0,214222,77.809,1,23.9,64.0,41.1,1001.2,1.3,291.0,0.08951293583977242,0.6909272697951944
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,47.0,5.0,1,1,3.0,7.0,32599,1,0,218879,78.212,0,12.05,30.5,21.35,500.55,1.05,84.5,0.10443175847973449,0.7059474278342203
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,48.0,4.0,1,1,3.0,8.0,37256,1,0,223536,78.84,0,24.1,61.0,42.7,1001.2,1.2,279.0,0.11935058111969656,0.7209675858732463
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,49.0,4.0,1,1,3.0,9.0,41913,1,0,228193,78.976,0,24.3,61.0,41.9,1001.2,2.4,241.0,0.13426940375965862,0.7359877439122722
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,50.0,4.0,1,1,3.0,10.0,46570,1,0,232850,78.209,0,12.05,31.0,20.95,500.6,1.3,125.5,0.1491882263996207,0.7510079019512982
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,51.0,4.0,1,1,3.0,11.0,51227,1,0,237507,78.277,0,24.1,62.0,42.2,1001.3,1.9,195.0,0.1641070490395828,0.7660280599903242
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,52.0,3.0,1,1,3.0,12.0,55884,1,0,242164,78.417,0,24.1,63.0,42.6,1001.3,2.0,228.0,0.17902587167954484,0.7810482180293501
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,53.0,3.0,1,1,3.0,13.0,60541,1,0,246821,78.605,0,12.1,30.5,21.25,500.65,0.45,101.5,0.19394469431950692,0.7960683760683761
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,54.0,3.0,1,1,3.0,14.0,65198,1,0,251478,78.533,0,24.3,62.0,42.4,1001.2,1.5,233.0,0.20886351695946898,0.811088534107402
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,55.0,3.0,1,1,3.0,15.0,69855,1,0,256135,78.788,0,24.5,62.0,42.4,1001.3,1.3,223.0,0.22378233959943106,0.826108692146428
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,56.0,3.0,1,1,3.0,16.0,74512,1,0,260792,78.432,0,12.2,30.5,20.65,500.6,0.7,48.0,0.2387011622393931,0.8411288501854539
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,57.0,3.0,1,1,3.0,17.0,79169,1,0,265449,78.623,0,24.3,62.0,41.1,1001.2,1.4,192.0,0.2536199848793552,0.8561490082244799
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,58.0,3.0,1,1,3.0,18.0,83826,1,0,270106,78.688,0,24.3,63.0,41.1,1001.2,1.4,239.0,0.26853880751931725,0.8711691662635059
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,59.0,3.0,1,1,3.0,19.0,88483,1,0,274763,78.64,0,12.05,31.0,20.15,500.6,0.9,140.0,0.28345763015927933,0.8861893243025318
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,60.0,3.0,1,1,3.0,20.0,93140,1,0,279420,78.635,0,24.1,63.0,40.3,1001.1,1.1,200.0,0.2983764527992414,0.9012094823415578
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,61.0,3.0,1,1,3.0,21.0,97797,1,0,284077,78.839,0,24.0,62.0,39.9,1001.1,1.0,97.0,0.3132952754392035,0.9162296403805837
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,62.0,3.0,1,1,3.0,22.0,102454,1,0,288734,79.337,0,24.0,62.0,39.5,1001.1,1.3,120.0,0.3282140980791656,0.9312497984196098
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,63.0,3.0,1,1,3.0,23.0,107111,1,0,293391,78.942,0,11.95,31.5,19.9,500.55,0.6,50.5,0.3431329207191276,0.9462699564586357
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,64.0,3.0,1,1,3.0,24.0,111768,1,0,298048,79.166,0,23.9,62.0,39.1,1001.1,1.0,95.0,0.3580517433590897,0.9612901144976617
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,65.0,3.0,1,1,3.0,25.0,116425,1,0,302705,79.009,0,23.6,63.0,40.4,1001.1,1.3,337.0,0.37297056599905176,0.9763102725366877
44,HAM,Mercedes,2024,Spanish Grand Prix,Barcelona,66.0,3.0,1,1,3.0,26.0,121082,1,0,307362,80.041,0,11.9,31.0,21.1,500.6,0.45,52.0,0.38788938863901384,0.9913304305757136
