DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,1.0,14.0,1,1,1.0,2.0,8608,2,0,4304,125.776,0,9.95,25.0,18.5,392.75,0.45,162.5,0.02757595561193762,0.013881631994839543
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,2.0,12.0,1,1,1.0,3.0,12912,2,0,8608,137.643,1,10.0,25.0,18.3,392.7,1.45,159.0,0.04136393341790643,0.027763263989679085
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,3.0,12.0,1,1,1.0,4.0,17216,2,0,12912,135.984,1,10.0,25.0,18.05,392.75,1.35,145.5,0.05515191122387524,0.04164489598451863
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,4.0,12.0,1,1,1.0,5.0,21520,2,0,17216,129.705,1,6.666666666666667,17.333333333333332,12.033333333333333,261.76666666666665,0.19999999999999998,100.33333333333333,0.06893988902984405,0.05552652797935817
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,5.0,12.0,1,1,1.0,6.0,25824,2,0,21520,129.13,1,10.0,25.0,17.85,392.65,0.65,146.5,0.08272786683581286,0.0694081599741977
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,6.0,12.0,1,1,1.0,7.0,30128,2,0,25824,110.901,1,10.05,25.5,18.1,392.65,1.0,157.5,0.09651584464178167,0.08328979196903726
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,7.0,12.0,1,1,1.0,8.0,34432,2,0,30128,82.722,1,20.2,51.0,37.2,785.3,1.7,298.0,0.11030382244775049,0.09717142396387679
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,8.0,12.0,1,1,1.0,9.0,38736,2,0,34432,83.312,0,20.3,50.0,37.7,785.3,2.9,301.0,0.1240918002537193,0.11105305595871634
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,9.0,12.0,1,1,1.0,10.0,43040,2,0,38736,83.132,0,10.1,25.5,18.25,392.6,1.2,123.0,0.1378797780596881,0.12493468795355588
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,10.0,12.0,1,1,1.0,11.0,47344,2,0,43040,83.173,0,20.1,50.0,36.6,785.2,1.8,267.0,0.15166775586565692,0.1388163199483954
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,11.0,13.0,1,1,1.0,12.0,51648,2,0,47344,84.127,0,20.1,50.0,36.9,785.1,1.5,276.0,0.16545573367162572,0.15269795194323496
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,12.0,13.0,1,1,1.0,13.0,55952,2,0,51648,83.681,0,10.1,25.0,18.35,392.6,0.75,154.0,0.17924371147759455,0.1665795839380745
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,13.0,13.0,1,1,1.0,14.0,60256,2,0,55952,84.166,0,20.1,50.0,36.5,785.3,3.6,321.0,0.19303168928356335,0.18046121593291406
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,14.0,13.0,1,1,1.0,15.0,64560,2,0,60256,84.366,0,10.05,25.0,17.4,392.55,1.15,149.5,0.20681966708953214,0.19434284792775358
14,ALO,Aston Martin,2024,Mexico City Grand Prix,Mexico City,15.0,17.0,1,1,1.0,16.0,68864,2,0,64560,88.421,0,20.1,51.0,34.8,785.2,1.4,321.0,0.22060764489550097,0.20822447992259313
