DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,1.0,20.0,1,1,1.0,1.0,4361,2,1,4361,109.276,0,18.3,64.0,32.2,1011.5,2.0,314.0,0.013970578813157523,0.014065473310756329
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,2.0,20.0,1,1,2.0,1.0,4361,3,1,8722,82.407,0,9.25,31.5,16.25,505.75,1.0,152.0,0.013970578813157523,0.028130946621512658
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,3.0,20.0,1,1,3.0,1.0,4361,3,1,13083,78.117,1,18.5,63.0,32.5,1011.5,2.0,304.0,0.013970578813157523,0.04219641993226899
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,4.0,20.0,1,1,3.0,2.0,8722,3,1,17444,78.038,1,18.4,64.0,31.4,1011.4,1.7,317.0,0.027941157626315046,0.056261893243025315
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,5.0,20.0,1,1,3.0,3.0,13083,3,1,21805,78.051,0,9.25,31.0,15.4,505.7,1.0,167.0,0.041911736439472574,0.07032736655378165
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,6.0,20.0,1,1,3.0,4.0,17444,3,1,26166,78.401,0,18.5,62.0,30.8,1011.5,1.8,359.0,0.05588231525263009,0.08439283986453798
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,7.0,19.0,1,1,3.0,5.0,21805,3,1,30527,91.754,0,9.3,31.0,15.4,505.7,0.6,172.5,0.06985289406578762,0.09845831317529431
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,8.0,19.0,1,1,3.0,6.0,26166,3,1,34888,79.515,0,18.6,63.0,31.1,1011.4,1.8,327.0,0.08382347287894515,0.11252378648605063
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,9.0,19.0,1,1,3.0,7.0,30527,3,1,39249,78.209,0,18.7,61.0,31.6,1011.4,1.7,315.0,0.09779405169210266,0.12658925979680696
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,10.0,18.0,1,1,3.0,8.0,34888,3,1,43610,78.063,0,18.7,61.0,31.9,1011.4,1.3,296.0,0.11176463050526018,0.1406547331075633
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,11.0,16.0,1,1,3.0,9.0,39249,3,1,47971,78.045,0,9.35,31.0,15.8,505.7,0.6,176.0,0.12573520931841772,0.15472020641831963
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,12.0,14.0,1,1,3.0,10.0,43610,3,1,52332,98.704,0,18.8,63.0,32.8,1011.4,1.5,346.0,0.13970578813157525,0.16878567972907596
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,13.0,13.0,1,1,3.0,11.0,47971,3,1,56693,122.936,0,9.5,30.5,16.5,505.7,1.0,165.0,0.15367636694473277,0.1828511530398323
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,14.0,13.0,1,1,3.0,12.0,52332,3,1,61054,127.199,0,6.3999999999999995,20.0,11.333333333333334,337.06666666666666,0.5,113.0,0.1676469457578903,0.19691662635058862
22,TSU,AlphaTauri,2023,Canadian Grand Prix,Montréal,15.0,13.0,1,1,3.0,13.0,56693,3,1,65415,114.993,0,19.3,60.0,34.0,1011.2,1.7,333.0,0.18161752457104782,0.21098209966134496
