DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,1.0,7.0,1,1,1.0,2.0,10562,2,0,5281,96.166,0,13.5,24.5,16.1,508.6,0.75,27.0,0.03383564627942439,0.017032736655378165
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,2.0,6.0,1,1,1.0,3.0,15843,2,0,10562,110.156,1,13.45,24.5,15.9,508.6,1.0,45.5,0.05075346941913659,0.03406547331075633
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,3.0,6.0,1,1,1.0,4.0,21124,2,0,15843,102.24,1,27.0,49.0,31.8,1017.2,1.4,112.0,0.06767129255884878,0.0510982099661345
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,4.0,6.0,1,1,1.0,5.0,26405,2,0,21124,89.434,1,13.45,25.0,15.95,508.6,0.7,0.0,0.08458911569856098,0.06813094662151266
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,5.0,6.0,1,1,1.0,6.0,31686,2,0,26405,90.084,0,26.9,50.0,31.7,1017.3,0.8,112.0,0.10150693883827318,0.08516368327689082
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,6.0,6.0,1,1,1.0,7.0,36967,2,0,31686,89.829,0,13.45,25.0,15.9,508.7,0.85,138.5,0.11842476197798536,0.102196419932269
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,7.0,6.0,1,1,1.0,8.0,42248,2,0,36967,89.785,0,26.8,50.0,31.8,1017.3,0.9,0.0,0.13534258511769756,0.11922915658764716
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,8.0,6.0,1,1,1.0,9.0,47529,2,0,42248,90.032,0,13.45,25.5,15.75,508.7,0.9,138.5,0.15226040825740975,0.13626189324302532
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,9.0,6.0,1,1,1.0,10.0,52810,2,0,47529,90.085,0,26.8,51.0,31.6,1017.4,1.4,96.0,0.16917823139712196,0.15329462989840348
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,10.0,7.0,1,1,1.0,11.0,58091,2,0,52810,91.708,0,13.45,25.5,15.85,508.7,0.7,56.5,0.18609605453683414,0.17032736655378164
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,11.0,7.0,1,1,1.0,12.0,63372,2,0,58091,91.088,0,13.4,25.5,15.75,508.7,1.05,125.0,0.20301387767654636,0.1873601032091598
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,12.0,8.0,1,1,1.0,13.0,68653,2,0,63372,91.821,0,26.8,52.0,31.6,1017.4,1.7,278.0,0.21993170081625854,0.204392839864538
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,13.0,8.0,1,1,1.0,14.0,73934,2,0,68653,93.244,0,13.4,26.0,15.75,508.75,1.25,49.5,0.23684952395597073,0.22142557651991615
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,14.0,12.0,1,1,2.0,2.0,10562,3,0,73934,111.792,0,26.8,51.0,31.3,1017.5,1.8,129.0,0.03383564627942439,0.2384583131752943
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,15.0,12.0,1,1,2.0,3.0,15843,3,0,79215,89.756,0,13.4,26.0,15.65,508.7,0.8,55.0,0.05075346941913659,0.25549104983067245
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,16.0,12.0,1,1,2.0,4.0,21124,3,0,84496,89.907,0,26.7,52.0,31.3,1017.4,2.2,112.0,0.06767129255884878,0.27252378648605063
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,17.0,12.0,1,1,2.0,5.0,26405,3,0,89777,89.892,0,13.3,26.0,15.6,508.75,0.55,61.0,0.08458911569856098,0.2895565231414288
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,18.0,12.0,1,1,2.0,6.0,31686,3,0,95058,89.565,0,26.7,52.0,31.3,1017.4,1.0,129.0,0.10150693883827318,0.30658925979680696
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,19.0,12.0,1,1,2.0,7.0,36967,3,0,100339,89.708,0,13.3,26.0,15.7,508.75,0.55,53.5,0.11842476197798536,0.32362199645218515
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,20.0,12.0,1,1,2.0,8.0,42248,3,0,105620,90.087,0,26.7,52.0,31.3,1017.5,1.3,226.0,0.13534258511769756,0.3406547331075633
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,21.0,12.0,1,1,2.0,9.0,47529,3,0,110901,90.133,0,13.3,26.5,15.65,508.75,0.55,58.5,0.15226040825740975,0.35768746976294147
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,22.0,11.0,1,1,2.0,10.0,52810,3,0,116182,90.178,0,26.6,53.0,31.0,1017.5,2.2,108.0,0.16917823139712196,0.3747202064183196
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,23.0,10.0,1,1,2.0,11.0,58091,3,0,121463,89.863,0,13.3,26.5,15.55,508.75,0.8,53.0,0.18609605453683414,0.3917529430736978
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,24.0,9.0,1,1,2.0,12.0,63372,3,0,126744,89.652,0,26.5,53.0,31.1,1017.6,1.8,104.0,0.20301387767654636,0.408785679729076
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,25.0,9.0,1,1,2.0,13.0,68653,3,0,132025,89.802,0,13.25,27.0,15.45,508.8,0.5,55.0,0.21993170081625854,0.4258184163844541
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,26.0,9.0,1,1,2.0,14.0,73934,3,0,137306,89.755,0,26.5,54.0,30.9,1017.5,1.3,110.0,0.23684952395597073,0.4428511530398323
14,ALO,Aston Martin,2024,Abu Dhabi Grand Prix,Yas Island,27.0,9.0,1,1,2.0,15.0,79215,3,0,142587,89.718,0,13.2,27.5,15.4,508.85,0.85,61.0,0.25376734709568294,0.45988388969521043
