DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,1.0,14.0,1,1,1.0,1.0,6174,2,1,6174,103.748,0,12.7,31.0,15.75,506.25,0.85,171.0,0.01977857225233537,0.019912917271407836
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,2.0,14.0,1,1,1.0,2.0,12348,2,1,12348,97.836,0,25.4,62.0,31.5,1012.6,1.2,301.0,0.03955714450467074,0.03982583454281567
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,3.0,14.0,1,1,1.0,3.0,18522,2,1,18522,96.382,1,12.7,31.0,15.85,506.3,0.75,18.0,0.059335716757006114,0.059738751814223515
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,4.0,14.0,1,1,1.0,4.0,24696,2,1,24696,96.231,1,12.8,30.5,15.85,506.3,0.65,4.5,0.07911428900934148,0.07965166908563134
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,5.0,14.0,1,1,1.0,5.0,30870,2,1,30870,95.723,1,25.6,62.0,31.7,1012.6,0.7,45.0,0.09889286126167686,0.09956458635703919
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,6.0,13.0,1,1,1.0,6.0,37044,2,1,37044,96.398,0,12.85,30.5,15.75,506.3,0.5,0.5,0.11867143351401223,0.11947750362844703
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,7.0,13.0,1,1,1.0,7.0,43218,2,1,43218,129.724,0,12.85,30.5,15.7,506.35,0.5,165.0,0.13845000576634758,0.13939042089985487
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,8.0,8.0,1,1,1.0,8.0,49392,2,1,49392,,0,8.566666666666666,20.333333333333332,10.5,337.56666666666666,0.2333333333333333,0.3333333333333333,0.15822857801868295,0.1593033381712627
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,9.0,8.0,1,1,1.0,9.0,55566,2,1,55566,,0,12.8,31.0,15.7,506.4,0.8,164.0,0.17800715027101835,0.17921625544267053
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,10.0,8.0,1,1,1.0,10.0,61740,2,1,61740,97.796,0,12.75,31.0,15.75,506.4,0.2,178.0,0.19778572252335372,0.19912917271407837
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,11.0,8.0,1,1,1.0,11.0,67914,2,1,67914,94.864,1,12.75,31.0,15.85,506.4,0.55,12.5,0.2175642947756891,0.21904208998548622
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,12.0,8.0,1,1,1.0,12.0,74088,2,1,74088,94.605,1,25.5,62.0,31.4,1012.9,1.2,3.0,0.23734286702802446,0.23895500725689406
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,13.0,8.0,1,1,1.0,13.0,80262,2,1,80262,95.367,0,12.75,31.0,15.8,506.45,0.8,172.0,0.2571214392803598,0.2588679245283019
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,14.0,9.0,1,1,1.0,14.0,86436,2,1,86436,96.481,0,25.5,62.0,31.7,1012.9,0.8,0.0,0.27690001153269517,0.27878084179970974
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,15.0,9.0,1,1,1.0,15.0,92610,2,1,92610,95.495,0,12.8,31.0,15.65,506.45,0.4,25.0,0.29667858378503054,0.29869375907111756
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,16.0,9.0,1,1,1.0,16.0,98784,2,1,98784,95.153,0,12.8,30.5,15.55,506.45,0.4,0.0,0.3164571560373659,0.3186066763425254
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,17.0,9.0,1,1,1.0,17.0,104958,2,1,104958,95.205,0,25.6,62.0,30.9,1012.8,0.4,348.0,0.33623572828970133,0.33851959361393325
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,18.0,10.0,1,1,1.0,18.0,111132,2,1,111132,95.687,0,12.8,31.0,15.4,506.45,0.9,177.5,0.3560143005420367,0.35843251088534106
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,19.0,9.0,1,1,1.0,19.0,117306,2,1,117306,95.174,0,25.6,62.0,30.9,1012.8,1.5,351.0,0.37579287279437207,0.37834542815674893
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,20.0,9.0,1,1,1.0,20.0,123480,2,1,123480,95.067,0,12.8,31.0,15.3,506.45,0.8,167.5,0.39557144504670744,0.39825834542815675
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,21.0,10.0,1,1,1.0,21.0,129654,2,1,129654,96.369,0,12.75,31.0,15.35,506.45,0.45,24.5,0.4153500172990428,0.41817126269956456
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,22.0,10.0,1,1,1.0,22.0,135828,2,1,135828,95.358,0,25.5,62.0,30.7,1013.0,0.5,314.0,0.4351285895513782,0.43808417997097243
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,23.0,10.0,1,1,1.0,23.0,142002,2,1,142002,94.816,0,12.8,31.0,15.4,506.5,0.5,17.5,0.45490716180371354,0.45799709724238025
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,24.0,10.0,1,1,1.0,24.0,148176,2,1,148176,94.843,0,25.6,62.0,31.3,1013.0,0.7,18.0,0.4746857340560489,0.4779100145137881
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,25.0,10.0,1,1,1.0,25.0,154350,2,1,154350,94.725,0,12.8,31.0,15.6,506.55,0.4,25.0,0.4944643063083843,0.49782293178519593
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,26.0,10.0,1,1,1.0,26.0,160524,2,1,160524,94.694,0,25.6,62.0,31.2,1013.1,1.2,7.0,0.5142428785607196,0.5177358490566037
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,27.0,10.0,1,1,1.0,27.0,166698,2,1,166698,94.704,0,12.8,31.5,15.35,506.55,0.35,18.0,0.534021450813055,0.5376487663280116
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,28.0,10.0,1,1,1.0,28.0,172872,2,1,172872,94.482,1,12.8,31.5,15.5,506.55,0.65,172.0,0.5538000230653903,0.5575616835994195
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,29.0,10.0,1,1,1.0,29.0,179046,2,1,179046,94.235,1,25.5,63.0,31.0,1013.1,0.6,353.0,0.5735785953177257,0.5774746008708272
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,30.0,10.0,1,1,1.0,30.0,185220,2,1,185220,94.307,0,12.8,31.5,15.45,506.5,0.45,169.5,0.5933571675700611,0.5973875181422351
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,31.0,10.0,1,1,1.0,31.0,191394,2,1,191394,94.182,1,25.5,63.0,31.1,1013.0,1.0,28.0,0.6131357398223964,0.617300435413643
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,32.0,10.0,1,1,1.0,32.0,197568,2,1,197568,93.999,1,12.75,31.5,15.55,506.5,0.6,19.0,0.6329143120747318,0.6372133526850507
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,33.0,10.0,1,1,1.0,33.0,203742,2,1,203742,96.601,0,25.5,64.0,30.9,1013.0,0.4,106.0,0.6526928843270673,0.6571262699564586
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,34.0,11.0,1,1,2.0,1.0,6174,3,1,209916,111.863,0,12.75,32.0,15.45,506.5,0.25,13.5,0.01977857225233537,0.6770391872278665
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,35.0,11.0,1,1,2.0,2.0,12348,3,1,216090,93.106,1,12.75,32.0,15.4,506.55,0.2,152.5,0.03955714450467074,0.6969521044992744
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,36.0,11.0,1,1,2.0,3.0,18522,3,1,222264,93.015,1,25.5,64.0,30.8,1013.0,0.7,7.0,0.059335716757006114,0.7168650217706821
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,37.0,11.0,1,1,2.0,4.0,24696,3,1,228438,93.248,0,12.75,32.0,15.2,506.5,0.55,160.5,0.07911428900934148,0.73677793904209
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,38.0,11.0,1,1,2.0,5.0,30870,3,1,234612,93.153,0,12.75,32.0,15.2,506.5,0.45,14.5,0.09889286126167686,0.7566908563134979
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,39.0,11.0,1,1,2.0,6.0,37044,3,1,240786,93.045,0,25.5,64.0,30.4,1013.0,0.7,0.0,0.11867143351401223,0.7766037735849056
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,40.0,11.0,1,1,2.0,7.0,43218,3,1,246960,92.932,1,12.7,32.5,15.2,506.55,0.3,3.0,0.13845000576634758,0.7965166908563135
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,41.0,11.0,1,1,2.0,8.0,49392,3,1,253134,92.84,1,25.5,65.0,30.2,1013.1,0.9,334.0,0.15822857801868295,0.8164296081277214
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,42.0,10.0,1,1,2.0,9.0,55566,3,1,259308,92.592,1,12.7,32.5,15.1,506.55,0.5,166.5,0.17800715027101835,0.8363425253991291
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,43.0,10.0,1,1,2.0,10.0,61740,3,1,265482,92.752,0,25.4,65.0,29.9,1013.0,0.9,31.0,0.19778572252335372,0.856255442670537
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,44.0,10.0,1,1,2.0,11.0,67914,3,1,271656,92.636,0,12.7,32.5,15.1,506.6,0.65,24.0,0.2175642947756891,0.8761683599419449
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,45.0,10.0,1,1,2.0,12.0,74088,3,1,277830,92.493,1,25.4,65.0,30.2,1013.1,1.0,59.0,0.23734286702802446,0.8960812772133527
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,46.0,10.0,1,1,2.0,13.0,80262,3,1,284004,92.43,1,12.7,32.5,15.2,506.55,0.25,9.0,0.2571214392803598,0.9159941944847605
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,47.0,10.0,1,1,2.0,14.0,86436,3,1,290178,92.379,1,25.4,65.0,30.4,1013.1,1.3,7.0,0.27690001153269517,0.9359071117561684
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,48.0,10.0,1,1,2.0,15.0,92610,3,1,296352,92.52,0,12.65,33.0,15.1,506.5,0.5,156.5,0.29667858378503054,0.9558200290275762
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,49.0,10.0,1,1,2.0,16.0,98784,3,1,302526,92.366,1,12.65,33.0,15.0,506.5,0.6,178.5,0.3164571560373659,0.975732946298984
27,HUL,Haas F1 Team,2024,Saudi Arabian Grand Prix,Jeddah,50.0,10.0,1,1,2.0,17.0,104958,3,1,308700,93.081,0,25.3,66.0,29.8,1013.1,0.4,346.0,0.33623572828970133,0.9956458635703919
