DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,1.0,20.0,1,1,1.0,1.0,4657,2,1,4657,93.92,0,12.1,33.5,20.1,500.65,1.45,121.0,0.01491882263996207,0.015020158039025963
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,2.0,20.0,1,1,1.0,2.0,9314,2,1,9314,82.217,1,24.2,67.0,39.8,1001.3,2.6,222.0,0.02983764527992414,0.030040316078051927
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,3.0,20.0,1,1,1.0,3.0,13971,2,1,13971,82.171,1,24.1,67.0,38.7,1001.4,3.2,150.0,0.04475646791988621,0.04506047411707789
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,4.0,20.0,1,1,1.0,4.0,18628,2,1,18628,82.278,0,12.05,34.0,19.75,500.7,0.85,107.5,0.05967529055984828,0.060080632156103854
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,5.0,20.0,1,1,1.0,5.0,23285,2,1,23285,82.775,0,23.9,67.0,40.6,1001.3,3.4,234.0,0.07459411319981035,0.07510079019512982
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,6.0,19.0,1,1,1.0,6.0,27942,2,1,27942,82.498,0,12.0,33.5,20.7,500.65,1.15,122.0,0.08951293583977242,0.09012094823415578
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,7.0,19.0,1,1,1.0,7.0,32599,2,1,32599,83.531,0,24.1,68.0,41.4,1001.2,1.5,224.0,0.10443175847973449,0.10514110627318174
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,8.0,19.0,1,1,1.0,8.0,37256,2,1,37256,83.225,0,24.3,66.0,42.4,1001.4,1.4,214.0,0.11935058111969656,0.12016126431220771
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,9.0,17.0,1,1,1.0,9.0,41913,2,1,41913,82.838,0,12.1,32.5,21.25,500.65,0.85,123.5,0.13426940375965862,0.13518142235123368
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,10.0,17.0,1,1,1.0,10.0,46570,2,1,46570,82.787,0,24.1,64.0,42.4,1001.3,2.3,99.0,0.1491882263996207,0.15020158039025963
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,11.0,16.0,1,1,1.0,11.0,51227,2,1,51227,82.421,0,24.1,64.0,42.3,1001.2,1.8,254.0,0.1641070490395828,0.1652217384292856
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,12.0,15.0,1,1,1.0,12.0,55884,2,1,55884,82.119,1,12.15,32.5,20.8,500.65,0.95,128.0,0.17902587167954484,0.18024189646831157
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,13.0,14.0,1,1,1.0,13.0,60541,2,1,60541,82.263,0,24.4,64.0,41.6,1001.3,1.8,70.0,0.19394469431950692,0.19526205450733752
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,14.0,12.0,1,1,1.0,14.0,65198,2,1,65198,82.246,0,12.15,32.0,21.2,500.6,0.65,116.0,0.20886351695946898,0.21028221254636348
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,15.0,11.0,1,1,1.0,15.0,69855,2,1,69855,82.595,0,24.3,63.0,42.3,1001.2,1.7,264.0,0.22378233959943106,0.22530237058538946
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,16.0,13.0,1,1,1.0,16.0,74512,2,1,74512,83.579,0,24.4,63.0,41.7,1001.3,1.3,256.0,0.2387011622393931,0.24032252862441542
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,17.0,13.0,1,1,1.0,17.0,79169,2,1,79169,83.526,0,12.35,31.0,20.3,500.65,0.7,116.5,0.2536199848793552,0.2553426866634414
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,18.0,15.0,1,1,1.0,18.0,83826,2,1,83826,86.838,0,24.7,62.0,39.9,1001.3,2.2,277.0,0.26853880751931725,0.27036284470246735
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,19.0,20.0,1,1,2.0,1.0,4657,1,1,88483,100.225,0,12.05,32.5,19.6,500.6,0.6,49.5,0.01491882263996207,0.2853830027414933
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,20.0,20.0,1,1,2.0,2.0,9314,1,1,93140,80.005,1,24.0,64.0,39.3,1001.3,1.6,217.0,0.02983764527992414,0.30040316078051926
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,21.0,20.0,1,1,2.0,3.0,13971,1,1,97797,80.288,0,11.95,31.5,20.25,500.65,0.6,118.0,0.04475646791988621,0.3154233188195452
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,22.0,20.0,1,1,2.0,4.0,18628,1,1,102454,80.494,0,23.7,64.0,41.3,1001.2,1.5,40.0,0.05967529055984828,0.3304434768585712
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,23.0,20.0,1,1,2.0,5.0,23285,1,1,107111,81.052,0,23.8,62.0,42.7,1001.3,0.7,107.0,0.07459411319981035,0.3454636348975972
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,24.0,19.0,1,1,2.0,6.0,27942,1,1,111768,81.181,0,12.0,31.0,20.75,500.6,0.55,53.0,0.08951293583977242,0.36048379293662314
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,25.0,19.0,1,1,2.0,7.0,32599,1,1,116425,80.945,0,24.0,62.0,41.5,1001.3,1.5,0.0,0.10443175847973449,0.3755039509756491
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,26.0,19.0,1,1,2.0,8.0,37256,1,1,121082,81.477,0,24.0,62.0,42.0,1001.3,1.4,114.0,0.11935058111969656,0.39052410901467505
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,27.0,18.0,1,1,2.0,9.0,41913,1,1,125739,81.645,0,12.1,31.0,21.0,500.65,0.35,98.5,0.13426940375965862,0.405544267053701
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,28.0,18.0,1,1,2.0,10.0,46570,1,1,130396,81.416,0,24.2,62.0,42.6,1001.3,0.7,123.0,0.1491882263996207,0.42056442509272696
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,29.0,17.0,1,1,2.0,11.0,51227,1,1,135053,81.102,0,24.2,61.0,43.0,1001.3,2.5,255.0,0.1641070490395828,0.43558458313175297
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,30.0,16.0,1,1,2.0,12.0,55884,1,1,139710,81.419,0,12.15,30.5,21.35,500.55,0.75,113.0,0.17902587167954484,0.4506047411707789
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,31.0,16.0,1,1,2.0,13.0,60541,1,1,144367,81.252,0,24.1,61.0,41.8,1001.2,1.4,70.0,0.19394469431950692,0.4656248992098049
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,32.0,16.0,1,1,2.0,14.0,65198,1,1,149024,81.17,0,24.3,61.0,41.4,1001.3,1.4,123.0,0.20886351695946898,0.48064505724883083
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,33.0,16.0,1,1,2.0,15.0,69855,1,1,153681,80.993,0,12.2,31.0,20.3,500.7,0.35,99.0,0.22378233959943106,0.4956652152878568
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,34.0,16.0,1,1,2.0,16.0,74512,1,1,158338,81.283,0,24.3,62.0,40.1,1001.4,0.5,0.0,0.2387011622393931,0.5106853733268828
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,35.0,16.0,1,1,2.0,17.0,79169,1,1,162995,81.636,0,24.3,62.0,40.1,1001.4,0.5,0.0,0.2536199848793552,0.5257055313659087
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,36.0,16.0,1,1,2.0,18.0,83826,1,1,167652,81.479,0,12.0,31.5,20.45,500.75,0.7,132.0,0.26853880751931725,0.5407256894049347
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,37.0,16.0,1,1,2.0,19.0,88483,1,1,172309,81.577,0,24.1,62.0,41.5,1001.3,1.6,177.0,0.28345763015927933,0.5557458474439606
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,38.0,15.0,1,1,2.0,20.0,93140,1,1,176966,81.737,0,12.05,30.5,20.6,500.6,0.4,67.0,0.2983764527992414,0.5707660054829866
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,39.0,15.0,1,1,2.0,21.0,97797,1,1,181623,82.269,0,24.1,62.0,39.8,1001.3,1.2,90.0,0.3132952754392035,0.5857861635220126
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,40.0,15.0,1,1,2.0,22.0,102454,1,1,186280,81.587,0,24.0,62.0,39.5,1001.3,1.4,173.0,0.3282140980791656,0.6008063215610385
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,41.0,15.0,1,1,2.0,23.0,107111,1,1,190937,82.155,0,11.95,32.0,19.85,500.6,0.75,129.5,0.3431329207191276,0.6158264796000645
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,42.0,14.0,1,1,2.0,24.0,111768,1,1,195594,84.25,0,23.9,63.0,39.5,1001.2,0.7,238.0,0.3580517433590897,0.6308466376390904
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,43.0,15.0,1,1,2.0,25.0,116425,1,1,200251,85.925,0,23.9,63.0,39.5,1001.3,1.0,250.0,0.37297056599905176,0.6458667956781164
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,44.0,19.0,1,1,3.0,1.0,4657,1,1,204908,97.415,0,11.9,32.0,20.5,500.6,0.55,112.0,0.01491882263996207,0.6608869537171423
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,45.0,18.0,1,1,3.0,2.0,9314,1,1,209565,79.132,1,23.9,64.0,41.1,1001.2,1.3,291.0,0.02983764527992414,0.6759071117561684
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,46.0,18.0,1,1,3.0,3.0,13971,1,1,214222,83.125,0,12.05,30.5,21.35,500.55,1.05,84.5,0.04475646791988621,0.6909272697951944
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,47.0,18.0,1,1,3.0,4.0,18628,1,1,218879,79.852,0,24.1,61.0,42.7,1001.2,1.2,279.0,0.05967529055984828,0.7059474278342203
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,48.0,18.0,1,1,3.0,5.0,23285,1,1,223536,82.037,0,24.3,61.0,41.9,1001.2,2.4,241.0,0.07459411319981035,0.7209675858732463
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,49.0,18.0,1,1,3.0,6.0,27942,1,1,228193,79.881,0,12.05,31.0,20.95,500.6,1.3,125.5,0.08951293583977242,0.7359877439122722
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,50.0,18.0,1,1,3.0,7.0,32599,1,1,232850,80.077,0,24.1,62.0,42.2,1001.3,1.9,195.0,0.10443175847973449,0.7510079019512982
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,51.0,18.0,1,1,3.0,8.0,37256,1,1,237507,81.43,0,12.1,31.0,21.25,500.6,0.85,140.0,0.11935058111969656,0.7660280599903242
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,52.0,18.0,1,1,3.0,9.0,41913,1,1,242164,80.131,0,24.2,61.0,42.5,1001.3,0.9,203.0,0.13426940375965862,0.7810482180293501
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,53.0,18.0,1,1,3.0,10.0,46570,1,1,246821,80.22,0,24.3,62.0,42.4,1001.2,1.5,233.0,0.1491882263996207,0.7960683760683761
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,54.0,18.0,1,1,3.0,11.0,51227,1,1,251478,80.3,0,12.25,30.5,21.8,500.6,0.6,125.0,0.1641070490395828,0.811088534107402
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,55.0,18.0,1,1,3.0,12.0,55884,1,1,256135,80.197,0,24.4,61.0,41.3,1001.2,1.4,96.0,0.17902587167954484,0.826108692146428
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,56.0,18.0,1,1,3.0,13.0,60541,1,1,260792,81.742,0,24.3,62.0,41.1,1001.2,1.4,192.0,0.19394469431950692,0.8411288501854539
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,57.0,18.0,1,1,3.0,14.0,65198,1,1,265449,80.119,0,12.15,31.0,20.35,500.6,0.75,122.5,0.20886351695946898,0.8561490082244799
23,ALB,Williams,2024,Spanish Grand Prix,Barcelona,58.0,18.0,1,1,3.0,15.0,69855,1,1,270106,89.605,0,24.1,62.0,40.3,1001.2,1.8,280.0,0.22378233959943106,0.8711691662635059
