DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,1.0,12.0,1,1,1.0,1.0,4381,2,1,4381,95.046,0,28.9,45.0,45.5,981.7,1.0,7.0,0.01403464934199567,0.014129979035639412
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,2.0,12.0,1,1,1.0,2.0,8762,2,1,8762,86.461,1,14.45,22.5,22.3,490.85,0.4,87.0,0.02806929868399134,0.028259958071278825
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,3.0,12.0,1,1,1.0,3.0,13143,2,1,13143,86.681,0,29.0,46.0,45.2,981.7,1.1,316.0,0.042103948025987006,0.04238993710691824
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,4.0,12.0,1,1,1.0,4.0,17524,2,1,17524,86.192,1,14.4,22.5,23.4,490.8,0.75,18.0,0.05613859736798268,0.05651991614255765
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,5.0,12.0,1,1,1.0,5.0,21905,2,1,21905,85.887,1,29.0,46.0,46.6,981.7,0.7,182.0,0.07017324670997835,0.07064989517819706
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,6.0,10.0,1,1,1.0,6.0,26286,2,1,26286,86.079,0,28.9,46.0,46.7,981.6,1.3,313.0,0.08420789605197401,0.08477987421383648
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,7.0,9.0,1,1,1.0,7.0,30667,2,1,30667,84.546,1,14.45,23.0,23.75,490.8,0.8,97.5,0.09824254539396968,0.09890985324947589
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,8.0,8.0,1,1,1.0,8.0,35048,2,1,35048,84.629,0,28.9,47.0,47.3,981.7,1.6,164.0,0.11227719473596535,0.1130398322851153
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,9.0,8.0,1,1,1.0,9.0,39429,2,1,39429,84.541,1,14.4,23.5,23.25,490.8,1.15,80.5,0.12631184407796103,0.12716981132075472
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,10.0,8.0,1,1,1.0,10.0,43810,2,1,43810,84.695,0,28.9,48.0,46.2,981.5,1.5,232.0,0.1403464934199567,0.14129979035639412
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,11.0,8.0,1,1,1.0,11.0,48191,2,1,48191,84.638,0,28.9,47.0,45.0,981.5,1.3,21.0,0.15438114276195236,0.15542976939203354
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,12.0,8.0,1,1,1.0,12.0,52572,2,1,52572,84.725,0,14.5,23.5,21.7,490.8,0.7,24.0,0.16841579210394803,0.16955974842767296
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,13.0,8.0,1,1,1.0,13.0,56953,2,1,56953,85.314,0,28.9,48.0,42.9,981.5,0.7,291.0,0.1824504414459437,0.18368972746331236
22,TSU,RB,2024,Hungarian Grand Prix,Budapest,14.0,7.0,1,1,1.0,14.0,61334,2,1,61334,85.369,0,14.4,24.0,22.05,490.8,0.9,151.5,0.19648509078793935,0.19781970649895178
