DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,1.0,14.0,1,1,1.0,1.0,5807,2,1,5807,167.566,0,7.5,13.333333333333334,13.333333333333334,337.3666666666667,0.4666666666666666,64.33333333333333,0.01860287804815541,0.018729237219803258
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,2.0,18.0,1,1,2.0,4.0,23228,1,0,11614,,0,4.4799999999999995,7.4,7.779999999999999,202.45999999999998,0.52,41.6,0.07441151219262164,0.037458474439606516
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,3.0,9.0,1,1,2.0,5.0,29035,1,0,17421,,0,inf,inf,inf,inf,inf,inf,0.09301439024077705,0.05618771165940977
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,4.0,9.0,1,1,2.0,6.0,34842,1,0,23228,99.108,1,11.25,18.5,19.5,506.05,2.1,102.0,0.11161726828893245,0.07491694887921303
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,5.0,10.0,1,1,2.0,7.0,40649,1,0,29035,99.508,0,22.5,38.0,39.0,1012.3,3.0,195.0,0.13022014633708787,0.09364618609901629
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,6.0,10.0,1,1,2.0,8.0,46456,1,0,34842,98.887,1,11.2,20.0,19.4,506.1,1.4,100.5,0.14882302438524328,0.11237542331881954
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,7.0,11.0,1,1,2.0,9.0,52263,1,0,40649,100.998,0,11.2,20.0,19.35,506.05,1.8,103.5,0.1674259024333987,0.1311046605386228
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,8.0,16.0,1,1,3.0,1.0,5807,3,1,46456,118.044,0,11.1,19.5,19.45,506.1,2.05,106.0,0.01860287804815541,0.14983389775842607
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,9.0,16.0,1,1,3.0,2.0,11614,3,1,52263,97.17,1,22.1,40.0,39.0,1012.3,3.1,208.0,0.03720575609631082,0.1685631349782293
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,10.0,16.0,1,1,3.0,3.0,17421,3,1,58070,97.496,0,11.05,19.0,19.25,506.15,1.3,99.5,0.055808634144466227,0.18729237219803258
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,11.0,16.0,1,1,3.0,4.0,23228,3,1,63877,97.895,0,10.95,20.0,18.55,506.15,1.0,88.0,0.07441151219262164,0.20602160941783584
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,12.0,16.0,1,1,3.0,5.0,29035,3,1,69684,100.057,0,21.7,39.0,36.7,1012.2,2.6,173.0,0.09301439024077705,0.22475084663763908
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,13.0,14.0,1,1,3.0,6.0,34842,3,1,75491,98.98,0,10.8,20.5,18.3,506.2,0.85,86.5,0.11161726828893245,0.24348008385744235
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,14.0,14.0,1,1,3.0,7.0,40649,3,1,81298,98.51,0,10.8,20.5,18.05,506.15,0.7,91.5,0.13022014633708787,0.2622093210772456
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,15.0,15.0,1,1,3.0,8.0,46456,3,1,87105,99.925,0,21.5,41.0,36.0,1012.4,2.0,188.0,0.14882302438524328,0.2809385582970489
22,TSU,RB,2024,Japanese Grand Prix,Suzuka,16.0,15.0,1,1,3.0,9.0,52263,3,1,92912,100.096,0,10.65,21.0,17.5,506.2,1.5,99.5,0.1674259024333987,0.29966779551685213
