DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,1.0,3.0,1,1,1.0,1.0,4909,2,1,4909,84.58,0,12.5,25.5,22.65,503.4,1.5,68.0,0.015726111303322698,0.015832930172552814
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,2.0,3.0,1,1,1.0,2.0,9818,2,1,9818,80.926,1,25.0,50.0,45.5,1006.8,2.5,138.0,0.031452222606645396,0.03166586034510563
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,3.0,3.0,1,1,1.0,3.0,14727,2,1,14727,80.931,0,25.1,50.0,45.3,1006.9,3.4,121.0,0.04717833390996809,0.04749879051765844
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,4.0,3.0,1,1,1.0,4.0,19636,2,1,19636,81.279,0,12.55,25.0,22.45,503.45,1.55,68.5,0.06290444521329079,0.06333172069021126
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,5.0,3.0,1,1,1.0,5.0,24545,2,1,24545,81.122,0,25.3,51.0,43.6,1006.8,4.2,141.0,0.07863055651661349,0.07916465086276407
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,6.0,3.0,1,1,1.0,6.0,29454,2,1,29454,81.043,0,25.4,50.0,42.7,1006.8,3.3,129.0,0.09435666781993618,0.09499758103531689
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,7.0,3.0,1,1,1.0,7.0,34363,2,1,34363,81.025,0,12.55,26.0,20.35,503.45,1.45,58.0,0.11008277912325888,0.1108305112078697
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,8.0,3.0,1,1,1.0,8.0,39272,2,1,39272,81.116,0,25.0,51.0,40.5,1006.8,1.9,137.0,0.12580889042658158,0.12666344138042251
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,9.0,3.0,1,1,1.0,9.0,44181,2,1,44181,81.215,0,25.1,51.0,40.4,1006.8,2.4,145.0,0.14153500172990427,0.14249637155297531
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,10.0,3.0,1,1,1.0,10.0,49090,2,1,49090,81.387,0,12.45,25.5,20.05,503.4,0.75,65.5,0.15726111303322698,0.15832930172552814
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,11.0,3.0,1,1,1.0,11.0,53999,2,1,53999,81.147,0,24.8,50.0,39.6,1006.8,3.4,123.0,0.17298722433654967,0.17416223189808094
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,12.0,3.0,1,1,1.0,12.0,58908,2,1,58908,81.349,0,24.7,50.0,39.4,1006.8,1.3,133.0,0.18871333563987236,0.18999516207063377
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,13.0,3.0,1,1,1.0,13.0,63817,2,1,63817,81.442,0,12.5,24.5,19.9,503.4,1.15,49.5,0.20443944694319507,0.20582809224318657
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,14.0,3.0,1,1,1.0,14.0,68726,2,1,68726,81.661,0,25.0,50.0,40.1,1006.6,1.3,143.0,0.22016555824651776,0.2216610224157394
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,15.0,3.0,1,1,1.0,15.0,73635,2,1,73635,81.464,0,25.1,49.0,41.0,1006.7,2.4,164.0,0.23589166954984048,0.2374939525882922
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,16.0,3.0,1,1,1.0,16.0,78544,2,1,78544,81.964,0,12.55,24.5,20.65,503.35,0.9,69.0,0.25161778085316316,0.25332688276084503
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,17.0,3.0,1,1,1.0,17.0,83453,2,1,83453,81.714,0,25.1,49.0,42.0,1006.6,2.8,101.0,0.26734389215648585,0.26915981293339786
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,18.0,3.0,1,1,1.0,18.0,88362,2,1,88362,81.719,0,12.65,24.0,20.95,503.25,2.05,66.5,0.28307000345980854,0.28499274310595063
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,19.0,3.0,1,1,1.0,19.0,93271,2,1,93271,81.672,0,25.3,48.0,42.2,1006.6,3.7,137.0,0.2987961147631313,0.30082567327850346
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,20.0,3.0,1,1,1.0,20.0,98180,2,1,98180,81.757,0,25.4,48.0,42.3,1006.7,4.2,118.0,0.31452222606645397,0.3166586034510563
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,21.0,3.0,1,1,1.0,21.0,103089,2,1,103089,81.669,0,12.75,23.5,21.0,503.25,0.85,61.5,0.33024833736977666,0.3324915336236091
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,22.0,2.0,1,1,1.0,22.0,107998,2,1,107998,82.018,0,25.5,48.0,41.8,1006.5,2.5,151.0,0.34597444867309934,0.3483244637961619
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,23.0,2.0,1,1,1.0,23.0,112907,2,1,112907,81.943,0,25.5,48.0,42.2,1006.4,3.0,111.0,0.36170055997642203,0.3641573939687147
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,24.0,2.0,1,1,1.0,24.0,117816,2,1,117816,81.6,0,12.75,23.0,21.15,503.3,1.35,50.5,0.3774266712797447,0.37999032414126754
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,25.0,2.0,1,1,1.0,25.0,122725,2,1,122725,86.023,0,25.5,46.0,42.1,1006.5,2.8,123.0,0.39315278258306746,0.39582325431382037
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,26.0,6.0,1,1,2.0,1.0,4909,3,1,127634,105.006,0,12.65,22.5,21.3,503.2,1.35,68.0,0.015726111303322698,0.41165618448637314
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,27.0,5.0,1,1,2.0,2.0,9818,3,1,132543,79.935,1,25.3,45.0,43.0,1006.5,3.0,140.0,0.031452222606645396,0.427489114658926
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,28.0,3.0,1,1,2.0,3.0,14727,3,1,137452,80.928,0,12.7,23.0,20.95,503.2,1.25,64.0,0.04717833390996809,0.4433220448314788
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,29.0,3.0,1,1,2.0,4.0,19636,3,1,142361,80.502,0,25.4,46.0,42.6,1006.4,2.4,124.0,0.06290444521329079,0.45915497500403163
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,30.0,3.0,1,1,2.0,5.0,24545,3,1,147270,80.426,0,25.5,46.0,42.5,1006.5,2.0,104.0,0.07863055651661349,0.4749879051765844
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,31.0,3.0,1,1,2.0,6.0,29454,3,1,152179,80.944,0,12.8,23.5,21.2,503.25,1.05,68.0,0.09435666781993618,0.49082083534913723
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,32.0,3.0,1,1,2.0,7.0,34363,3,1,157088,80.645,0,25.6,46.0,42.3,1006.4,2.5,143.0,0.11008277912325888,0.5066537655216901
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,33.0,3.0,1,1,2.0,8.0,39272,3,1,161997,80.589,0,25.7,46.0,42.5,1006.3,2.4,183.0,0.12580889042658158,0.5224866956942429
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,34.0,3.0,1,1,2.0,9.0,44181,3,1,166906,80.726,0,12.8,22.5,21.45,503.1,0.9,69.0,0.14153500172990427,0.5383196258667957
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,35.0,3.0,1,1,2.0,10.0,49090,3,1,171815,80.812,0,25.6,44.0,42.6,1006.2,4.2,139.0,0.15726111303322698,0.5541525560393485
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,36.0,3.0,1,1,2.0,11.0,53999,3,1,176724,80.562,0,25.7,45.0,42.6,1006.2,3.9,119.0,0.17298722433654967,0.5699854862119013
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,37.0,3.0,1,1,2.0,12.0,58908,3,1,181633,80.36,0,12.9,22.5,21.15,503.1,1.05,60.5,0.18871333563987236,0.5858184163844541
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,38.0,3.0,1,1,2.0,13.0,63817,3,1,186542,80.194,0,25.7,46.0,42.4,1006.2,2.9,131.0,0.20443944694319507,0.6016513465570069
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,39.0,3.0,1,1,2.0,14.0,68726,3,1,191451,80.507,0,25.6,45.0,42.6,1006.1,4.3,131.0,0.22016555824651776,0.6174842767295597
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,40.0,3.0,1,1,2.0,15.0,73635,3,1,196360,80.582,0,12.9,22.0,21.0,503.15,1.05,68.0,0.23589166954984048,0.6333172069021126
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,41.0,3.0,1,1,2.0,16.0,78544,3,1,201269,80.928,0,25.8,45.0,42.0,1006.1,2.2,123.0,0.25161778085316316,0.6491501370746654
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,42.0,3.0,1,1,2.0,17.0,83453,3,1,206178,80.24,0,25.6,45.0,42.0,1006.2,3.3,134.0,0.26734389215648585,0.6649830672472182
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,43.0,3.0,1,1,2.0,18.0,88362,3,1,211087,80.942,0,12.85,22.0,20.8,503.05,1.5,55.5,0.28307000345980854,0.6808159974197711
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,44.0,3.0,1,1,2.0,19.0,93271,3,1,215996,80.702,0,25.7,44.0,41.6,1006.1,2.4,104.0,0.2987961147631313,0.6966489275923238
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,45.0,3.0,1,1,2.0,20.0,98180,3,1,220905,80.431,0,25.8,44.0,42.1,1006.2,2.7,138.0,0.31452222606645397,0.7124818577648766
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,46.0,3.0,1,1,2.0,21.0,103089,3,1,225814,80.596,0,12.9,22.0,21.0,503.1,0.75,59.5,0.33024833736977666,0.7283147879374294
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,47.0,3.0,1,1,2.0,22.0,107998,3,1,230723,81.313,0,25.8,44.0,41.5,1006.2,2.6,124.0,0.34597444867309934,0.7441477181099823
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,48.0,3.0,1,1,2.0,23.0,112907,3,1,235632,81.513,0,12.9,22.5,20.05,503.05,1.65,55.0,0.36170055997642203,0.7599806482825351
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,49.0,3.0,1,1,2.0,24.0,117816,3,1,240541,80.798,0,25.6,45.0,39.7,1006.1,2.4,110.0,0.3774266712797447,0.7758135784550879
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,50.0,3.0,1,1,2.0,25.0,122725,3,1,245450,80.414,0,25.6,45.0,39.5,1006.1,1.6,125.0,0.39315278258306746,0.7916465086276407
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,51.0,3.0,1,1,2.0,26.0,127634,3,1,250359,80.364,0,12.8,22.0,19.55,503.05,1.6,68.5,0.40887889388639015,0.8074794388001936
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,52.0,3.0,1,1,2.0,27.0,132543,3,1,255268,80.358,0,25.6,44.0,39.1,1006.1,3.2,137.0,0.42460500518971284,0.8233123689727463
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,53.0,3.0,1,1,2.0,28.0,137452,3,1,260177,80.889,0,25.5,44.0,39.1,1006.2,1.9,131.0,0.4403311164930355,0.8391452991452991
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,54.0,3.0,1,1,2.0,29.0,142361,3,1,265086,80.398,0,12.75,22.5,19.7,503.1,1.55,61.0,0.4560572277963582,0.854978229317852
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,55.0,3.0,1,1,2.0,30.0,147270,3,1,269995,80.636,0,25.5,45.0,39.1,1006.1,1.9,112.0,0.47178333909968095,0.8708111594904048
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,56.0,3.0,1,1,2.0,31.0,152179,3,1,274904,80.415,0,25.4,45.0,38.6,1006.2,1.6,120.0,0.48750945040300364,0.8866440896629576
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,57.0,3.0,1,1,2.0,32.0,157088,3,1,279813,80.752,0,12.7,22.5,19.45,503.05,0.85,61.5,0.5032355617063263,0.9024770198355104
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,58.0,3.0,1,1,2.0,33.0,161997,3,1,284722,80.553,0,25.4,44.0,38.9,1006.1,2.2,116.0,0.518961673009649,0.9183099500080633
16,LEC,Ferrari,2024,Emilia Romagna Grand Prix,Imola,59.0,3.0,1,1,2.0,34.0,166906,3,1,289631,80.506,0,25.5,44.0,38.9,1006.1,2.0,119.0,0.5346877843129717,0.934142880180616
