DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,1.0,19.0,1,1,1.0,1.0,5412,1,1,5412,110.214,0,9.15,24.5,11.9,508.5,0.45,14.0,0.017337485103602047,0.01745524915336236
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,2.0,19.0,1,1,1.0,2.0,10824,1,1,10824,97.987,1,9.15,24.5,11.9,508.55,0.75,44.5,0.034674970207204094,0.03491049830672472
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,3.0,19.0,1,1,1.0,3.0,16236,1,1,16236,98.279,0,18.3,49.0,23.8,1017.0,1.0,32.0,0.05201245531080614,0.052365747460087084
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,4.0,19.0,1,1,1.0,4.0,21648,1,1,21648,98.364,0,9.15,24.5,11.8,508.5,0.35,18.5,0.06934994041440819,0.06982099661344944
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,5.0,18.0,1,1,1.0,5.0,27060,1,1,27060,98.725,0,9.15,25.0,11.75,508.55,0.55,118.0,0.08668742551801023,0.08727624576681181
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,6.0,18.0,1,1,1.0,6.0,32472,1,1,32472,98.925,0,18.3,49.0,23.5,1017.1,0.6,0.0,0.10402491062161227,0.10473149492017417
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,7.0,18.0,1,1,1.0,7.0,37884,1,1,37884,98.769,0,9.15,25.0,11.85,508.6,0.25,5.0,0.12136239572521432,0.12218674407353652
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,8.0,18.0,1,1,1.0,8.0,43296,1,1,43296,98.857,0,9.1,25.0,11.75,508.6,0.2,49.0,0.13869988082881637,0.13964199322689888
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,9.0,19.0,1,1,1.0,9.0,48708,1,1,48708,102.112,0,18.2,50.0,23.5,1017.1,0.6,221.0,0.1560373659324184,0.15709724238026124
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,10.0,18.0,1,1,2.0,1.0,5412,3,1,54120,117.815,0,9.1,25.0,11.75,508.6,0.25,165.0,0.017337485103602047,0.17455249153362362
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,11.0,17.0,1,1,2.0,2.0,10824,3,1,59532,96.494,1,9.1,25.0,11.75,508.6,0.25,78.5,0.034674970207204094,0.19200774068698598
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,12.0,16.0,1,1,2.0,3.0,16236,3,1,64944,97.175,0,18.3,50.0,23.6,1017.2,0.5,354.0,0.05201245531080614,0.20946298984034833
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,13.0,14.0,1,1,2.0,4.0,21648,3,1,70356,97.289,0,9.1,25.0,11.7,508.55,0.5,61.5,0.06934994041440819,0.2269182389937107
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,14.0,13.0,1,1,2.0,5.0,27060,3,1,75768,97.624,0,9.05,25.0,11.75,508.55,0.2,0.0,0.08668742551801023,0.24437348814707305
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,15.0,12.0,1,1,2.0,6.0,32472,3,1,81180,97.533,0,18.1,50.0,23.3,1017.2,0.0,179.0,0.10402491062161227,0.26182873730043543
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,16.0,11.0,1,1,2.0,7.0,37884,3,1,86592,98.027,0,9.05,25.0,11.65,508.6,0.15,75.0,0.12136239572521432,0.27928398645379776
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,17.0,12.0,1,1,2.0,8.0,43296,3,1,92004,98.777,0,9.05,25.0,11.7,508.6,0.2,10.0,0.13869988082881637,0.29673923560716015
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,18.0,12.0,1,1,2.0,9.0,48708,3,1,97416,97.417,0,18.1,50.0,23.3,1017.1,0.0,303.0,0.1560373659324184,0.3141944847605225
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,19.0,12.0,1,1,2.0,10.0,54120,3,1,102828,97.554,0,9.05,25.0,11.65,508.55,0.3,23.5,0.17337485103602046,0.33164973391388486
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,20.0,12.0,1,1,2.0,11.0,59532,3,1,108240,97.859,0,9.05,25.0,11.55,508.6,0.25,32.5,0.1907123361396225,0.34910498306724724
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,21.0,12.0,1,1,2.0,12.0,64944,3,1,113652,98.022,0,18.1,50.0,23.1,1017.1,0.7,94.0,0.20804982124322455,0.36656023222060957
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,22.0,12.0,1,1,2.0,13.0,70356,3,1,119064,98.175,0,9.05,25.0,11.6,508.55,0.45,35.5,0.22538730634682658,0.38401548137397196
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,23.0,12.0,1,1,2.0,14.0,75768,3,1,124476,97.826,0,18.1,50.0,23.0,1017.1,0.8,338.0,0.24272479145042863,0.4014707305273343
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,24.0,12.0,1,1,2.0,15.0,81180,3,1,129888,98.138,0,9.05,24.5,11.5,508.6,0.45,23.0,0.2600622765540307,0.41892597968069667
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,25.0,12.0,1,1,2.0,16.0,86592,3,1,135300,97.994,0,9.05,24.5,11.45,508.6,0.35,23.0,0.27739976165763275,0.436381228834059
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,26.0,12.0,1,1,2.0,17.0,92004,3,1,140712,98.133,0,18.1,49.0,22.9,1017.2,0.0,29.0,0.29473724676123475,0.4538364779874214
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,27.0,13.0,1,1,2.0,18.0,97416,3,1,146124,100.71,0,9.05,24.5,11.45,508.6,0.0,0.0,0.3120747318648368,0.47129172714078377
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,28.0,18.0,1,1,3.0,1.0,5412,3,1,151536,116.64,0,9.05,24.5,11.4,508.6,0.4,0.0,0.017337485103602047,0.4887469762941461
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,29.0,18.0,1,1,3.0,2.0,10824,3,1,156948,95.854,1,9.0,24.5,11.35,508.6,0.35,14.0,0.034674970207204094,0.5062022254475085
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,30.0,18.0,1,1,3.0,3.0,16236,3,1,162360,95.632,1,18.0,49.0,22.6,1017.3,0.8,96.0,0.05201245531080614,0.5236574746008709
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,31.0,15.0,1,1,3.0,4.0,21648,3,1,167772,96.202,0,9.0,24.5,11.35,508.6,0.3,15.0,0.06934994041440819,0.5411127237542331
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,32.0,15.0,1,1,3.0,5.0,27060,3,1,173184,95.821,0,18.0,49.0,22.7,1017.3,0.8,82.0,0.08668742551801023,0.5585679729075955
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,33.0,13.0,1,1,3.0,6.0,32472,3,1,178596,96.349,0,9.0,24.5,11.35,508.65,0.35,13.5,0.10402491062161227,0.5760232220609579
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,34.0,13.0,1,1,3.0,7.0,37884,3,1,184008,96.332,0,9.0,24.5,11.35,508.7,0.3,164.0,0.12136239572521432,0.5934784712143203
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,35.0,12.0,1,1,3.0,8.0,43296,3,1,189420,96.242,0,18.0,49.0,22.6,1017.4,0.7,132.0,0.13869988082881637,0.6109337203676827
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,36.0,11.0,1,1,3.0,9.0,48708,3,1,194832,96.086,0,9.0,25.0,11.3,508.75,0.45,6.5,0.1560373659324184,0.628388969521045
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,37.0,10.0,1,1,3.0,10.0,54120,3,1,200244,95.987,0,17.9,50.0,22.5,1017.4,0.4,156.0,0.17337485103602046,0.6458442186744073
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,38.0,10.0,1,1,3.0,11.0,59532,3,1,205656,96.364,0,8.95,25.0,11.3,508.7,0.4,29.5,0.1907123361396225,0.6632994678277697
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,39.0,10.0,1,1,3.0,12.0,64944,3,1,211068,96.353,0,8.95,25.0,11.2,508.7,0.5,25.0,0.20804982124322455,0.6807547169811321
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,40.0,10.0,1,1,3.0,13.0,70356,3,1,216480,96.485,0,17.9,50.0,22.4,1017.4,0.4,33.0,0.22538730634682658,0.6982099661344945
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,41.0,10.0,1,1,3.0,14.0,75768,3,1,221892,96.322,0,8.95,25.0,11.2,508.7,0.2,0.0,0.24272479145042863,0.7156652152878568
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,42.0,9.0,1,1,3.0,15.0,81180,3,1,227304,96.343,0,17.9,50.0,22.4,1017.4,0.0,50.0,0.2600622765540307,0.7331204644412191
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,43.0,9.0,1,1,3.0,16.0,86592,3,1,232716,96.304,0,8.95,25.0,11.1,508.7,0.3,70.5,0.27739976165763275,0.7505757135945815
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,44.0,9.0,1,1,3.0,17.0,92004,3,1,238128,96.564,0,8.95,25.0,11.05,508.75,0.0,0.0,0.29473724676123475,0.7680309627479439
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,45.0,9.0,1,1,3.0,18.0,97416,3,1,243540,96.243,0,17.8,51.0,22.1,1017.5,0.5,0.0,0.3120747318648368,0.7854862119013062
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,46.0,9.0,1,1,3.0,19.0,102828,3,1,248952,96.379,0,8.9,25.5,11.0,508.75,0.15,70.0,0.32941221696843886,0.8029414610546686
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,47.0,9.0,1,1,3.0,20.0,108240,3,1,254364,96.298,0,17.8,51.0,21.9,1017.5,0.7,0.0,0.3467497020720409,0.820396710208031
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,48.0,10.0,1,1,3.0,21.0,113652,3,1,259776,97.325,0,8.85,25.5,11.0,508.75,0.0,178.0,0.3640871871756429,0.8378519593613933
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,49.0,10.0,1,1,3.0,22.0,119064,3,1,265188,96.871,0,8.85,25.5,10.95,508.7,0.25,74.0,0.381424672279245,0.8553072085147557
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,50.0,10.0,1,1,3.0,23.0,124476,3,1,270600,96.541,0,17.7,51.0,21.9,1017.4,0.0,0.0,0.39876215738284704,0.872762457668118
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,51.0,10.0,1,1,3.0,24.0,129888,3,1,276012,96.763,0,8.8,25.5,11.0,508.75,0.2,69.0,0.4160996424864491,0.8902177068214804
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,52.0,10.0,1,1,3.0,25.0,135300,3,1,281424,96.934,0,17.6,51.0,21.9,1017.5,0.4,0.0,0.43343712759005115,0.9076729559748428
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,53.0,10.0,1,1,3.0,26.0,140712,3,1,286836,96.64,0,8.8,25.5,10.95,508.75,0.0,165.0,0.45077461269365315,0.9251282051282051
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,54.0,10.0,1,1,3.0,27.0,146124,3,1,292248,96.693,0,8.8,25.5,10.95,508.75,0.15,0.0,0.4681120977972552,0.9425834542815675
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,55.0,10.0,1,1,3.0,28.0,151536,3,1,297660,96.68,0,17.6,51.0,21.9,1017.5,0.0,12.0,0.48544958290085727,0.9600387034349298
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,56.0,10.0,1,1,3.0,29.0,156948,3,1,303072,96.582,0,8.85,25.5,11.0,508.75,0.0,48.0,0.5027870680044593,0.9774939525882922
18,STR,Aston Martin,2024,Bahrain Grand Prix,Sakhir,57.0,10.0,1,1,3.0,30.0,162360,3,1,308484,97.335,0,8.8,25.5,10.95,508.75,0.0,135.5,0.5201245531080614,0.9949492017416546
