DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,1.0,16.0,1,1,1.0,1.0,5281,3,1,5281,115.917,0,13.2,30.05,15.25,507.5,0.55,108.0,0.017952326561692638,0.01703856180471311,0.37393767705382436,0.3353794642857143,0.2666083916083916,0.4964296194854739,0.06962025316455696,0.3
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,2.0,16.0,1,1,1.0,2.0,10562,3,1,10562,108.069,1,13.2,30.1,15.3,507.55,0.75,90.0,0.035904653123385276,0.03407712360942622,0.37393767705382436,0.33593750000000006,0.2674825174825175,0.49647852880759075,0.09493670886075949,0.25
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,3.0,16.0,1,1,1.0,3.0,15843,3,1,15843,107.238,1,13.2,30.35,15.15,507.5,0.75,78.0,0.05385697968507792,0.05111568541413933,0.37393767705382436,0.3387276785714286,0.26486013986013984,0.4964296194854739,0.09493670886075949,0.21666666666666667
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,4.0,16.0,1,1,1.0,4.0,21124,3,1,21124,106.754,1,13.25,30.9,15.15,507.5,0.45,47.0,0.07180930624677055,0.06815424721885244,0.37535410764872523,0.34486607142857145,0.26486013986013984,0.4964296194854739,0.056962025316455694,0.13055555555555556
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,5.0,16.0,1,1,1.0,5.0,26405,3,1,26405,106.95,0,26.5,62.2,30.3,1015.0,1.1,195.0,0.0897616328084632,0.08519280902356555,0.7507082152974505,0.6941964285714286,0.5297202797202797,0.9928592389709479,0.13924050632911392,0.5416666666666666
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,6.0,15.0,1,1,1.0,6.0,31686,3,1,31686,105.771,1,13.2,30.85,15.4,507.55,0.55,0.0,0.10771395937015583,0.10223137082827866,0.37393767705382436,0.34430803571428575,0.2692307692307692,0.49647852880759075,0.06962025316455696,0.0
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,7.0,15.0,1,1,1.0,7.0,36967,3,1,36967,105.579,1,13.2,31.15,15.15,507.55,0.8,81.5,0.12566628593184848,0.11926993263299177,0.37393767705382436,0.34765625,0.26486013986013984,0.49647852880759075,0.10126582278481013,0.2263888888888889
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,8.0,15.0,1,1,1.0,8.0,42248,3,1,42248,105.908,0,13.2,30.95,15.25,507.55,0.35,68.0,0.1436186124935411,0.13630849443770487,0.37393767705382436,0.34542410714285715,0.2666083916083916,0.49647852880759075,0.044303797468354424,0.18888888888888888
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,9.0,13.0,1,1,1.0,9.0,47529,3,1,47529,105.494,1,26.2,62.4,30.5,1015.2,0.8,119.0,0.16157093905523373,0.15334705624241798,0.7422096317280453,0.6964285714285715,0.5332167832167832,0.9930548762594151,0.10126582278481013,0.33055555555555555
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,10.0,13.0,1,1,1.0,10.0,52810,3,1,52810,105.769,0,13.05,31.45,15.1,507.6,0.45,89.0,0.1795232656169264,0.1703856180471311,0.36968838526912184,0.3510044642857143,0.26398601398601396,0.49652743812970757,0.056962025316455694,0.24722222222222223
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,11.0,13.0,1,1,1.0,11.0,58091,3,1,58091,105.907,0,13.05,31.4,14.95,507.65,0.5,133.5,0.197475592178619,0.1874241798518442,0.36968838526912184,0.3504464285714286,0.26136363636363635,0.49657634745182433,0.06329113924050632,0.37083333333333335
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,12.0,12.0,1,1,1.0,12.0,63372,3,1,63372,105.952,0,13.05,32.0,15.0,507.6,0.7,114.5,0.21542791874031167,0.2044627416565573,0.36968838526912184,0.35714285714285715,0.26223776223776224,0.49652743812970757,0.08860759493670885,0.31805555555555554
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,13.0,11.0,1,1,1.0,13.0,68653,3,1,68653,105.784,0,26.1,64.4,30.2,1015.2,1.1,204.0,0.2333802453020043,0.22150130346127042,0.7393767705382437,0.7187500000000001,0.5279720279720279,0.9930548762594151,0.13924050632911392,0.5666666666666667
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,14.0,11.0,1,1,1.0,14.0,73934,3,1,73934,105.475,1,13.05,32.1,15.0,507.65,0.6,99.5,0.25133257186369695,0.23853986526598353,0.36968838526912184,0.3582589285714286,0.26223776223776224,0.49657634745182433,0.07594936708860758,0.2763888888888889
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,15.0,11.0,1,1,1.0,15.0,79215,3,1,79215,105.543,0,13.05,32.25,15.0,507.6,0.6,106.0,0.26928489842538955,0.25557842707069667,0.36968838526912184,0.35993303571428575,0.26223776223776224,0.49652743812970757,0.07594936708860758,0.29444444444444445
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,16.0,11.0,1,1,1.0,16.0,84496,3,1,84496,105.401,1,13.05,32.35,15.1,507.65,0.55,114.0,0.2872372249870822,0.27261698887540975,0.36968838526912184,0.3610491071428572,0.26398601398601396,0.49657634745182433,0.06962025316455696,0.31666666666666665
26,KVY,Toro Rosso,2019,Abu Dhabi Grand Prix,Yas Island,17.0,11.0,1,1,1.0,17.0,89777,3,1,89777,105.691,0,26.0,65.2,29.9,1015.3,1.1,248.0,0.30518955154877486,0.2896555506801229,0.7365439093484419,0.7276785714285715,0.5227272727272727,0.9931526949036487,0.13924050632911392,0.6888888888888889
