DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,1.0,1.0,1,1,1.0,1.0,5281,2,1,5281,91.142,0,13.5,24.5,16.1,508.6,0.75,27.0,0.016917823139712195,0.017032736655378165
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,2.0,1.0,1,1,1.0,2.0,10562,2,1,10562,108.349,1,13.45,24.5,15.9,508.6,1.0,45.5,0.03383564627942439,0.03406547331075633
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,3.0,1.0,1,1,1.0,3.0,15843,2,1,15843,103.313,1,27.0,49.0,31.8,1017.2,1.4,112.0,0.05075346941913659,0.0510982099661345
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,4.0,1.0,1,1,1.0,4.0,21124,2,1,21124,89.01,1,13.45,25.0,15.95,508.6,0.7,0.0,0.06767129255884878,0.06813094662151266
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,5.0,1.0,1,1,1.0,5.0,26405,2,1,26405,89.104,0,26.9,50.0,31.7,1017.3,0.8,112.0,0.08458911569856098,0.08516368327689082
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,6.0,1.0,1,1,1.0,6.0,31686,2,1,31686,89.361,0,13.45,25.0,15.9,508.7,0.85,138.5,0.10150693883827318,0.102196419932269
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,7.0,1.0,1,1,1.0,7.0,36967,2,1,36967,89.024,0,26.8,50.0,31.8,1017.3,0.9,0.0,0.11842476197798536,0.11922915658764716
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,8.0,1.0,1,1,1.0,8.0,42248,2,1,42248,88.86,1,13.45,25.5,15.75,508.7,0.9,138.5,0.13534258511769756,0.13626189324302532
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,9.0,1.0,1,1,1.0,9.0,47529,2,1,47529,89.007,0,26.8,51.0,31.6,1017.4,1.4,96.0,0.15226040825740975,0.15329462989840348
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,10.0,1.0,1,1,1.0,10.0,52810,2,1,52810,89.244,0,13.45,25.5,15.85,508.7,0.7,56.5,0.16917823139712196,0.17032736655378164
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,11.0,1.0,1,1,1.0,11.0,58091,2,1,58091,89.128,0,26.9,51.0,31.2,1017.4,2.0,126.0,0.18609605453683414,0.1873601032091598
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,12.0,1.0,1,1,1.0,12.0,63372,2,1,63372,89.084,0,13.4,26.0,15.8,508.7,0.85,139.0,0.20301387767654636,0.204392839864538
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,13.0,1.0,1,1,1.0,13.0,68653,2,1,68653,89.272,0,26.8,52.0,31.6,1017.4,1.5,112.0,0.21993170081625854,0.22142557651991615
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,14.0,1.0,1,1,1.0,14.0,73934,2,1,73934,89.039,0,13.4,25.5,15.65,508.75,0.9,64.5,0.23684952395597073,0.2384583131752943
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,15.0,1.0,1,1,1.0,15.0,79215,2,1,79215,89.07,0,26.8,52.0,31.3,1017.4,1.6,110.0,0.25376734709568294,0.25549104983067245
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,16.0,1.0,1,1,1.0,16.0,84496,2,1,84496,88.951,0,13.35,26.0,15.65,508.7,1.1,56.0,0.2706851702353951,0.27252378648605063
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,17.0,1.0,1,1,1.0,17.0,89777,2,1,89777,88.955,0,26.7,52.0,31.2,1017.5,1.8,276.0,0.2876029933751073,0.2895565231414288
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,18.0,1.0,1,1,1.0,18.0,95058,2,1,95058,89.222,0,13.35,26.0,15.65,508.7,0.5,64.5,0.3045208165148195,0.30658925979680696
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,19.0,1.0,1,1,1.0,19.0,100339,2,1,100339,89.139,0,26.7,52.0,31.3,1017.4,1.6,173.0,0.32143863965453173,0.32362199645218515
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,20.0,1.0,1,1,1.0,20.0,105620,2,1,105620,89.213,0,13.35,26.0,15.65,508.75,0.65,113.0,0.3383564627942439,0.3406547331075633
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,21.0,1.0,1,1,1.0,21.0,110901,2,1,110901,89.133,0,26.6,53.0,31.2,1017.5,1.5,0.0,0.3552742859339561,0.35768746976294147
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,22.0,1.0,1,1,1.0,22.0,116182,2,1,116182,89.189,0,13.3,26.5,15.5,508.75,1.1,54.0,0.3721921090736683,0.3747202064183196
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,23.0,1.0,1,1,1.0,23.0,121463,2,1,121463,89.262,0,26.5,53.0,31.0,1017.5,1.4,111.0,0.38910993221338047,0.3917529430736978
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,24.0,1.0,1,1,1.0,24.0,126744,2,1,126744,89.484,0,13.25,26.5,15.55,508.8,0.9,52.0,0.4060277553530927,0.408785679729076
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,25.0,1.0,1,1,1.0,25.0,132025,2,1,132025,89.21,0,26.5,54.0,30.9,1017.6,0.8,44.0,0.4229455784928049,0.4258184163844541
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,26.0,1.0,1,1,1.0,26.0,137306,2,1,137306,91.567,0,13.25,27.0,15.45,508.75,0.65,55.0,0.4398634016325171,0.4428511530398323
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,27.0,1.0,1,1,2.0,1.0,5281,3,1,142587,107.513,0,26.5,54.0,30.8,1017.6,1.8,111.0,0.016917823139712195,0.45988388969521043
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,28.0,1.0,1,1,2.0,2.0,10562,3,1,147868,88.325,1,13.2,27.5,15.35,508.85,0.6,56.0,0.03383564627942439,0.4769166263505886
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,29.0,1.0,1,1,2.0,3.0,15843,3,1,153149,88.439,0,26.4,55.0,30.8,1017.6,1.4,102.0,0.05075346941913659,0.49394936300596676
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,30.0,1.0,1,1,2.0,4.0,21124,3,1,158430,88.235,1,13.2,28.0,15.4,508.85,1.4,55.0,0.06767129255884878,0.5109820996613449
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,31.0,1.0,1,1,2.0,5.0,26405,3,1,163711,88.362,0,26.4,56.0,30.6,1017.6,2.1,111.0,0.08458911569856098,0.5280148363167231
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,32.0,1.0,1,1,2.0,6.0,31686,3,1,168992,88.414,0,13.2,28.0,15.25,508.8,1.3,55.5,0.10150693883827318,0.5450475729721013
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,33.0,1.0,1,1,2.0,7.0,36967,3,1,174273,88.126,1,26.3,57.0,30.5,1017.6,3.0,105.0,0.11842476197798536,0.5620803096274795
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,34.0,1.0,1,1,2.0,8.0,42248,3,1,179554,88.108,1,13.15,28.5,15.2,508.85,0.6,72.5,0.13534258511769756,0.5791130462828576
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,35.0,1.0,1,1,2.0,9.0,47529,3,1,184835,87.974,1,26.3,57.0,30.3,1017.6,2.5,74.0,0.15226040825740975,0.5961457829382357
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,36.0,1.0,1,1,2.0,10.0,52810,3,1,190116,87.875,1,13.15,28.5,15.15,508.9,0.85,66.0,0.16917823139712196,0.6131785195936139
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,37.0,1.0,1,1,2.0,11.0,58091,3,1,195397,88.076,0,26.3,58.0,30.3,1017.7,2.0,112.0,0.18609605453683414,0.6302112562489921
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,38.0,1.0,1,1,2.0,12.0,63372,3,1,200678,87.907,0,13.1,29.0,15.2,508.85,0.85,49.0,0.20301387767654636,0.6472439929043703
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,39.0,1.0,1,1,2.0,13.0,68653,3,1,205959,87.76,1,26.2,58.0,30.1,1017.7,1.1,114.0,0.21993170081625854,0.6642767295597485
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,40.0,1.0,1,1,2.0,14.0,73934,3,1,211240,87.707,1,26.2,58.0,30.2,1017.8,3.3,104.0,0.23684952395597073,0.6813094662151266
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,41.0,1.0,1,1,2.0,15.0,79215,3,1,216521,87.857,0,13.05,29.0,15.05,508.9,0.95,32.5,0.25376734709568294,0.6983422028705047
4,NOR,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,42.0,1.0,1,1,2.0,16.0,84496,3,1,221802,88.162,0,26.2,58.0,30.2,1017.8,0.8,94.0,0.2706851702353951,0.7153749395258829
