DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,1.0,9.0,1,1,1.0,1.0,0,3,1,0,2473.884,0,0.524390243902439,1.5609756097560976,1.2024390243902439,24.851219512195122,0.036585365853658534,8.487804878048781,0.0,0.0
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,2.0,5.0,1,1,2.0,1.0,0,2,1,0,,0,7.2,22.0,16.2,339.56666666666666,0.4666666666666666,118.66666666666667,0.0,0.0
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,3.0,5.0,1,1,2.0,2.0,0,2,1,0,85.319,1,21.6,65.0,49.2,1018.8,0.6,0.0,0.0,0.0
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,4.0,5.0,1,1,2.0,3.0,0,2,1,0,82.868,1,21.7,63.0,49.2,1018.9,0.6,0.0,0.0,0.0
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,5.0,5.0,1,1,2.0,4.0,0,2,1,0,83.045,0,10.8,32.0,24.1,509.45,1.0,176.5,0.0,0.0
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,6.0,5.0,1,1,2.0,5.0,0,2,1,0,83.012,0,21.6,63.0,48.2,1018.8,1.0,0.0,0.0,0.0
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,7.0,5.0,1,1,2.0,6.0,0,2,1,0,81.415,1,10.9,32.0,24.0,509.45,0.7,52.0,0.0,0.0
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,8.0,5.0,1,1,2.0,7.0,0,2,1,0,81.612,0,21.9,63.0,47.9,1018.9,0.9,253.0,0.0,0.0
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,9.0,5.0,1,1,2.0,8.0,0,2,1,0,81.433,0,22.0,64.0,47.9,1018.8,1.1,340.0,0.0,0.0
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,10.0,5.0,1,1,2.0,9.0,0,2,1,0,81.531,0,11.05,31.5,23.95,509.4,0.45,93.5,0.0,0.0
63,RUS,Mercedes,2024,Monaco Grand Prix,Monaco,11.0,5.0,1,1,2.0,10.0,0,2,1,0,81.452,0,22.2,61.0,47.9,1018.9,1.3,9.0,0.0,0.0
