DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,30.0,8.0,1,1,2.0,12.0,70692,3,1,176730,92.464,1,21.0,61.0,32.7,1001.4,1.8,195.0,0.2264636912313074,0.5700048379293662
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,31.0,9.0,1,1,2.0,13.0,76583,3,1,182621,93.233,0,10.5,31.0,15.7,500.7,1.1,117.5,0.24533566550058306,0.5890049991936784
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,32.0,7.0,1,1,2.0,14.0,82474,3,1,188512,96.215,0,10.5,31.5,15.3,500.6,0.65,89.5,0.26420763976985867,0.6080051604579907
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,33.0,10.0,1,1,3.0,1.0,5891,2,1,194403,146.13,0,10.5,31.5,15.25,500.6,0.85,100.5,0.01887197426927562,0.6270053217223028
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,34.0,10.0,1,1,3.0,2.0,11782,2,1,200294,126.609,0,10.45,31.0,15.15,500.6,0.9,95.0,0.03774394853855124,0.6460054829866151
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,35.0,10.0,1,1,3.0,3.0,17673,2,1,206185,143.719,0,7.0,21.0,10.033333333333333,333.73333333333335,0.43333333333333335,78.66666666666667,0.05661592280782685,0.6650056442509272
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,36.0,10.0,1,1,3.0,4.0,23564,2,1,212076,143.86,0,10.45,31.5,14.85,500.6,1.0,128.0,0.07548789707710248,0.6840058055152395
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,37.0,10.0,1,1,3.0,5.0,29455,2,1,217967,145.892,0,10.45,31.5,14.7,500.5,0.6,109.0,0.09435987134637809,0.7030059667795517
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,38.0,10.0,1,1,3.0,6.0,35346,2,1,223858,134.823,0,6.966666666666666,21.333333333333332,9.833333333333334,333.6666666666667,0.3666666666666667,57.666666666666664,0.1132318456156537,0.7220061280438639
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,39.0,10.0,1,1,3.0,7.0,41237,2,1,229749,92.5,0,21.0,64.0,29.3,1001.2,1.2,201.0,0.13210381988492934,0.7410062893081761
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,40.0,10.0,1,1,3.0,8.0,47128,2,1,235640,92.234,1,10.5,31.5,14.85,500.5,0.75,115.0,0.15097579415420495,0.7600064505724883
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,41.0,10.0,1,1,3.0,9.0,53019,2,1,241531,91.286,1,21.1,62.0,29.7,1001.0,2.4,192.0,0.16984776842348057,0.7790066118368005
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,42.0,10.0,1,1,3.0,10.0,58910,2,1,247422,91.926,0,10.65,31.0,14.95,500.5,0.85,100.0,0.18871974269275618,0.7980067731011127
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,43.0,10.0,1,1,3.0,11.0,64801,2,1,253313,92.052,0,21.4,61.0,30.7,1001.0,1.7,177.0,0.2075917169620318,0.8170069343654249
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,44.0,9.0,1,1,3.0,12.0,70692,2,1,259204,92.815,0,10.7,29.0,15.45,500.5,1.1,107.5,0.2264636912313074,0.8360070956297372
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,45.0,9.0,1,1,3.0,13.0,76583,2,1,265095,91.9,0,21.4,57.0,30.4,1001.0,2.0,212.0,0.24533566550058306,0.8550072568940493
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,46.0,9.0,1,1,3.0,14.0,82474,2,1,270986,91.85,0,10.7,29.0,15.05,500.5,1.35,99.5,0.26420763976985867,0.8740074181583616
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,47.0,9.0,1,1,3.0,15.0,88365,2,1,276877,91.36,0,21.4,59.0,30.0,1001.0,2.4,192.0,0.2830796140391343,0.8930075794226737
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,48.0,9.0,1,1,3.0,16.0,94256,2,1,282768,91.255,1,10.75,28.5,14.95,500.5,1.6,92.0,0.3019515883084099,0.912007740686986
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,49.0,9.0,1,1,3.0,17.0,100147,2,1,288659,91.781,0,21.5,54.0,29.6,1001.0,3.4,188.0,0.3208235625776855,0.9310079019512981
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,50.0,9.0,1,1,3.0,18.0,106038,2,1,294550,91.716,0,10.8,27.0,14.85,500.5,2.0,91.0,0.33969553684696113,0.9500080632156104
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,51.0,9.0,1,1,3.0,19.0,111929,2,1,300441,91.763,0,21.7,54.0,30.2,1001.0,3.7,203.0,0.35856751111623675,0.9690082244799226
16,LEC,Ferrari,2023,British Grand Prix,Silverstone,52.0,9.0,1,1,3.0,20.0,117820,2,1,306332,92.257,0,10.9,26.0,14.9,500.5,2.4,96.5,0.37743948538551236,0.9880083857442348
