DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,1.0,19.0,1,1,1.0,1.0,5278,3,1,5278,132.096,0,8.7,26.0,17.2,509.25,0.6,0.0,0.016908212560386472,0.017023060796645704
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,2.0,18.0,1,1,2.0,1.0,5278,2,1,10556,131.789,0,5.866666666666667,17.666666666666668,11.4,339.56666666666666,0.39999999999999997,46.0,0.016908212560386472,0.03404612159329141
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,3.0,18.0,1,1,3.0,1.0,5278,3,1,15834,110.649,0,17.6,52.0,34.3,1018.5,1.5,29.0,0.016908212560386472,0.05106918238993711
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,4.0,17.0,1,1,3.0,2.0,10556,3,1,21112,85.108,1,8.9,26.0,17.15,509.25,0.4,132.0,0.033816425120772944,0.06809224318658282
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,5.0,17.0,1,1,3.0,3.0,15834,3,1,26390,84.501,1,17.8,52.0,34.0,1018.5,1.2,163.0,0.050724637681159424,0.08511530398322852
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,6.0,16.0,1,1,3.0,4.0,21112,3,1,31668,83.584,1,8.9,25.5,16.85,509.25,0.55,70.0,0.06763285024154589,0.10213836477987422
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,7.0,14.0,1,1,3.0,5.0,26390,3,1,36946,101.11,0,17.8,51.0,33.7,1018.5,1.8,155.0,0.08454106280193237,0.11916142557651992
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,8.0,14.0,1,1,3.0,6.0,31668,3,1,42224,,0,0.9263157894736843,2.6842105263157894,1.7315789473684209,53.6,0.07894736842105263,14.0,0.10144927536231885,0.13618448637316563
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,9.0,14.0,1,1,4.0,2.0,10556,3,0,47502,,0,4.475,13.0,8.2,254.6,0.15,61.75,0.033816425120772944,0.15320754716981133
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,10.0,16.0,1,1,4.0,3.0,15834,3,0,52780,93.436,0,18.0,52.0,32.9,1018.4,1.2,161.0,0.050724637681159424,0.17023060796645703
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,11.0,16.0,1,1,4.0,4.0,21112,3,0,58058,86.003,0,9.0,25.5,16.5,509.25,0.3,37.0,0.06763285024154589,0.18725366876310273
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,12.0,16.0,1,1,4.0,5.0,26390,3,0,63336,83.982,0,18.0,51.0,33.0,1018.4,0.8,141.0,0.08454106280193237,0.20427672955974843
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,13.0,15.0,1,1,4.0,6.0,31668,3,0,68614,83.052,1,9.0,25.5,16.4,509.2,1.0,81.5,0.10144927536231885,0.22129979035639413
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,14.0,15.0,1,1,4.0,7.0,36946,3,0,73892,83.33,0,18.0,50.0,32.8,1018.5,1.2,128.0,0.11835748792270531,0.23832285115303983
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,15.0,14.0,1,1,4.0,8.0,42224,3,0,79170,84.167,0,18.1,51.0,32.5,1018.2,1.0,155.0,0.13526570048309178,0.25534591194968553
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,16.0,13.0,1,1,4.0,9.0,47502,3,0,84448,84.299,0,9.05,25.5,16.1,509.25,0.4,40.0,0.15217391304347827,0.27236897274633126
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,17.0,12.0,1,1,4.0,10.0,52780,3,0,89726,82.345,1,17.9,50.0,32.1,1018.4,0.8,142.0,0.16908212560386474,0.28939203354297693
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,18.0,12.0,1,1,4.0,11.0,58058,3,0,95004,108.483,0,9.0,25.5,16.15,509.2,0.85,67.0,0.1859903381642512,0.30641509433962266
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,19.0,12.0,1,1,4.0,12.0,63336,3,0,100282,96.565,0,8.95,25.5,16.0,509.2,0.9,63.0,0.2028985507246377,0.32343815513626833
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,20.0,12.0,1,1,4.0,13.0,68614,3,0,105560,82.757,0,17.9,51.0,31.7,1018.4,1.3,251.0,0.21980676328502416,0.34046121593291406
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,21.0,11.0,1,1,4.0,14.0,73892,3,0,110838,83.537,0,17.8,54.0,31.7,1018.2,0.8,147.0,0.23671497584541062,0.35748427672955974
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,22.0,10.0,1,1,4.0,15.0,79170,3,0,116116,82.737,0,8.9,26.5,15.85,509.1,0.85,60.0,0.2536231884057971,0.37450733752620546
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,23.0,9.0,1,1,4.0,16.0,84448,3,0,121394,82.186,1,17.8,53.0,31.7,1018.2,0.6,141.0,0.27053140096618356,0.39153039832285114
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,24.0,9.0,1,1,4.0,17.0,89726,3,0,126672,82.678,0,17.7,55.0,31.7,1018.2,1.5,164.0,0.28743961352657005,0.40855345911949686
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,25.0,9.0,1,1,4.0,18.0,95004,3,0,131950,82.064,1,8.85,26.5,15.8,509.1,1.1,74.0,0.30434782608695654,0.42557651991614254
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,26.0,9.0,1,1,4.0,19.0,100282,3,0,137228,82.224,0,17.7,52.0,31.4,1018.2,1.0,148.0,0.321256038647343,0.44259958071278827
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,27.0,9.0,1,1,4.0,20.0,105560,3,0,142506,82.07,0,8.9,27.0,15.7,509.2,0.65,161.5,0.33816425120772947,0.45962264150943394
11,PER,Red Bull Racing,2023,Australian Grand Prix,Melbourne,28.0,9.0,1,1,4.0,21.0,110838,3,0,147784,82.244,0,17.7,54.0,31.1,1018.2,0.6,147.0,0.35507246376811596,0.47664570230607967
