DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
4,NOR,McLaren,2019,British Grand Prix,Silverstone,17.0,12.0,1,1,2.0,4.0,23564,2,1,100147,91.872,1,9.7,29.7,17.15,503.1,0.7,25.5,0.08010388621468005,0.3231132075471698,0.2747875354107649,0.3314732142857143,0.2998251748251748,0.49212559913919596,0.08860759493670885,0.07083333333333333
4,NOR,McLaren,2019,British Grand Prix,Silverstone,18.0,11.0,1,1,2.0,5.0,29455,2,1,106038,92.122,0,19.2,59.2,33.9,1006.3,2.4,46.0,0.10012985776835005,0.3421198668146504,0.5439093484419264,0.6607142857142858,0.5926573426573426,0.9843490169226254,0.30379746835443033,0.12777777777777777
4,NOR,McLaren,2019,British Grand Prix,Silverstone,19.0,9.0,1,1,2.0,6.0,35346,2,1,111929,92.382,0,9.6,30.0,16.7,503.15,0.55,12.0,0.12015582932202007,0.36112652608213097,0.2719546742209632,0.3348214285714286,0.2919580419580419,0.4921745084613127,0.06962025316455696,0.03333333333333333
4,NOR,McLaren,2019,British Grand Prix,Silverstone,20.0,9.0,1,1,2.0,7.0,41237,2,1,117820,123.482,0,9.9,29.05,17.25,503.1,0.25,101.5,0.14018180087569007,0.38013318534961155,0.2804532577903683,0.32421875000000006,0.30157342657342656,0.49212559913919596,0.03164556962025316,0.28194444444444444
4,NOR,McLaren,2019,British Grand Prix,Silverstone,21.0,8.0,1,1,2.0,8.0,47128,2,1,123711,127.675,0,9.95,28.95,17.8,503.05,0.3,0.0,0.1602077724293601,0.3991398446170921,0.2818696883852691,0.3231026785714286,0.3111888111888112,0.4920766898170792,0.03797468354430379,0.0
4,NOR,McLaren,2019,British Grand Prix,Silverstone,22.0,8.0,1,1,2.0,9.0,53019,2,1,129602,113.688,0,9.95,28.65,16.8,503.05,1.2,24.0,0.1802337439830301,0.4181465038845727,0.2818696883852691,0.3197544642857143,0.2937062937062937,0.4920766898170792,0.15189873417721517,0.06666666666666667
4,NOR,McLaren,2019,British Grand Prix,Silverstone,23.0,8.0,1,1,2.0,10.0,58910,2,1,135493,136.583,0,9.95,29.25,16.8,503.0,0.85,8.5,0.2002597155367001,0.43715316315205327,0.2818696883852691,0.3264508928571429,0.2937062937062937,0.4920277804949624,0.10759493670886075,0.02361111111111111
4,NOR,McLaren,2019,British Grand Prix,Silverstone,24.0,8.0,1,1,2.0,11.0,64801,2,1,141384,94.374,0,10.05,28.85,16.65,503.05,0.65,10.0,0.22028568709037014,0.45615982241953384,0.28470254957507085,0.3219866071428572,0.29108391608391604,0.4920766898170792,0.08227848101265822,0.027777777777777776
4,NOR,McLaren,2019,British Grand Prix,Silverstone,25.0,8.0,1,1,2.0,12.0,70692,2,1,147275,93.239,0,20.1,58.4,33.3,1006.1,1.2,51.0,0.24031165864404014,0.4751664816870144,0.5694050991501417,0.6517857142857143,0.5821678321678321,0.9841533796341584,0.15189873417721517,0.14166666666666666
4,NOR,McLaren,2019,British Grand Prix,Silverstone,26.0,8.0,1,1,2.0,13.0,76583,2,1,153166,91.627,1,10.05,28.85,17.1,503.05,1.2,14.5,0.26033763019771017,0.494173140954495,0.28470254957507085,0.3219866071428572,0.29895104895104896,0.4920766898170792,0.15189873417721517,0.04027777777777778
