DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,15.0,1.0,1,1,1.0,15.0,69855,2,1,69855,80.282,0,22.1,64.0,31.9,1001.2,2.2,50.0,0.22378233959943106,0.22530237058538946
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,16.0,1.0,1,1,1.0,16.0,74512,2,1,74512,80.186,0,11.05,32.0,15.6,500.6,1.0,33.5,0.2387011622393931,0.24032252862441542
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,17.0,1.0,1,1,1.0,17.0,79169,2,1,79169,80.344,0,22.1,64.0,31.3,1001.2,2.0,46.0,0.2536199848793552,0.2553426866634414
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,18.0,1.0,1,1,1.0,18.0,83826,2,1,83826,80.258,0,22.1,64.0,31.0,1001.2,1.7,71.0,0.26853880751931725,0.27036284470246735
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,19.0,1.0,1,1,1.0,19.0,88483,2,1,88483,80.068,0,11.05,32.0,15.6,500.6,1.2,50.0,0.28345763015927933,0.2853830027414933
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,20.0,1.0,1,1,1.0,20.0,93140,2,1,93140,79.988,0,22.0,63.0,31.5,1001.2,1.6,95.0,0.2983764527992414,0.30040316078051926
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,21.0,1.0,1,1,1.0,21.0,97797,2,1,97797,80.087,0,22.1,63.0,31.4,1001.2,1.7,79.0,0.3132952754392035,0.3154233188195452
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,22.0,1.0,1,1,1.0,22.0,102454,2,1,102454,79.869,1,11.0,32.0,15.55,500.7,1.6,47.5,0.3282140980791656,0.3304434768585712
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,23.0,1.0,1,1,1.0,23.0,107111,2,1,107111,80.098,0,22.0,64.0,30.7,1001.5,1.7,76.0,0.3431329207191276,0.3454636348975972
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,24.0,1.0,1,1,1.0,24.0,111768,2,1,111768,79.946,0,22.0,65.0,30.9,1001.2,2.2,87.0,0.3580517433590897,0.36048379293662314
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,25.0,1.0,1,1,1.0,25.0,116425,2,1,116425,79.973,0,11.0,32.0,15.5,500.6,1.35,30.5,0.37297056599905176,0.3755039509756491
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,26.0,1.0,1,1,1.0,26.0,121082,2,1,121082,83.843,0,22.0,65.0,30.9,1001.2,3.2,84.0,0.38788938863901384,0.39052410901467505
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,27.0,1.0,1,1,2.0,1.0,4657,3,1,125739,98.427,0,11.0,33.0,15.2,500.6,0.8,34.0,0.01491882263996207,0.405544267053701
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,28.0,1.0,1,1,2.0,2.0,9314,3,1,130396,78.707,1,22.1,66.0,30.4,1001.2,2.0,91.0,0.02983764527992414,0.42056442509272696
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,29.0,1.0,1,1,2.0,3.0,13971,3,1,135053,78.86,0,22.1,65.0,30.5,1001.2,1.6,112.0,0.04475646791988621,0.43558458313175297
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,30.0,1.0,1,1,2.0,4.0,18628,3,1,139710,78.976,0,11.1,33.0,15.05,500.6,1.1,37.0,0.05967529055984828,0.4506047411707789
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,31.0,1.0,1,1,2.0,5.0,23285,3,1,144367,79.165,0,22.1,66.0,30.5,1001.0,2.0,43.0,0.07459411319981035,0.4656248992098049
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,32.0,1.0,1,1,2.0,6.0,27942,3,1,149024,78.878,0,22.1,66.0,30.5,1001.2,2.2,88.0,0.08951293583977242,0.48064505724883083
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,33.0,1.0,1,1,2.0,7.0,32599,3,1,153681,79.189,0,11.05,32.5,15.3,500.5,1.1,30.0,0.10443175847973449,0.4956652152878568
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,34.0,1.0,1,1,2.0,8.0,37256,3,1,158338,78.806,0,22.0,65.0,30.2,1001.2,1.8,60.0,0.11935058111969656,0.5106853733268828
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,35.0,1.0,1,1,2.0,9.0,41913,3,1,162995,78.89,0,22.1,66.0,30.2,1001.0,1.7,68.0,0.13426940375965862,0.5257055313659087
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,36.0,1.0,1,1,2.0,10.0,46570,3,1,167652,78.789,0,11.0,32.5,15.2,500.6,0.75,18.0,0.1491882263996207,0.5407256894049347
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,37.0,1.0,1,1,2.0,11.0,51227,3,1,172309,79.026,0,22.1,65.0,30.4,1001.2,1.2,246.0,0.1641070490395828,0.5557458474439606
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,38.0,1.0,1,1,2.0,12.0,55884,3,1,176966,79.417,0,22.1,65.0,30.1,1001.2,1.2,340.0,0.17902587167954484,0.5707660054829866
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,39.0,1.0,1,1,2.0,13.0,60541,3,1,181623,79.322,0,11.1,33.0,14.95,500.6,1.0,21.0,0.19394469431950692,0.5857861635220126
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,40.0,1.0,1,1,2.0,14.0,65198,3,1,186280,79.388,0,22.1,66.0,29.9,1001.2,2.5,66.0,0.20886351695946898,0.6008063215610385
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,41.0,1.0,1,1,2.0,15.0,69855,3,1,190937,79.53,0,22.1,66.0,29.9,1001.2,1.6,71.0,0.22378233959943106,0.6158264796000645
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,42.0,1.0,1,1,2.0,16.0,74512,3,1,195594,79.092,0,11.05,32.5,14.95,500.7,0.85,35.0,0.2387011622393931,0.6308466376390904
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,43.0,1.0,1,1,2.0,17.0,79169,3,1,200251,78.912,0,22.1,65.0,29.9,1001.4,2.7,47.0,0.2536199848793552,0.6458667956781164
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,44.0,1.0,1,1,2.0,18.0,83826,3,1,204908,78.97,0,22.1,65.0,29.9,1001.4,2.0,62.0,0.26853880751931725,0.6608869537171423
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,45.0,1.0,1,1,2.0,19.0,88483,3,1,209565,79.104,0,11.05,33.0,14.8,500.75,1.1,10.0,0.28345763015927933,0.6759071117561684
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,46.0,1.0,1,1,2.0,20.0,93140,3,1,214222,78.84,0,22.1,66.0,29.8,1001.5,2.4,327.0,0.2983764527992414,0.6909272697951944
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,47.0,1.0,1,1,2.0,21.0,97797,3,1,218879,79.109,0,22.0,66.0,29.1,1001.5,1.2,49.0,0.3132952754392035,0.7059474278342203
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,48.0,1.0,1,1,2.0,22.0,102454,3,1,223536,78.953,0,11.05,32.5,14.65,500.75,0.6,28.0,0.3282140980791656,0.7209675858732463
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,49.0,1.0,1,1,2.0,23.0,107111,3,1,228193,79.093,0,22.1,64.0,29.7,1001.5,1.8,44.0,0.3431329207191276,0.7359877439122722
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,50.0,1.0,1,1,2.0,24.0,111768,3,1,232850,79.221,0,22.0,64.0,29.5,1001.5,2.4,58.0,0.3580517433590897,0.7510079019512982
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,51.0,1.0,1,1,2.0,25.0,116425,3,1,237507,78.768,0,22.0,64.0,29.5,1001.5,1.2,62.0,0.37297056599905176,0.7660280599903242
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,52.0,1.0,1,1,2.0,26.0,121082,3,1,242164,82.849,0,11.1,32.5,14.35,500.75,0.9,50.0,0.38788938863901384,0.7810482180293501
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,53.0,1.0,1,1,3.0,3.0,13971,1,0,246821,97.231,0,22.0,66.0,28.6,1001.5,1.7,51.0,0.04475646791988621,0.7960683760683761
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,54.0,1.0,1,1,3.0,4.0,18628,1,0,251478,77.473,1,10.95,33.5,14.15,500.75,0.85,35.5,0.05967529055984828,0.811088534107402
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,55.0,1.0,1,1,3.0,5.0,23285,1,0,256135,77.766,0,21.9,67.0,28.4,1001.5,2.5,49.0,0.07459411319981035,0.826108692146428
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,56.0,1.0,1,1,3.0,6.0,27942,1,0,260792,77.183,0,21.9,67.0,28.4,1001.5,2.2,80.0,0.08951293583977242,0.8411288501854539
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,57.0,1.0,1,1,3.0,7.0,32599,1,0,265449,77.306,1,10.95,33.0,14.05,500.75,0.9,28.0,0.10443175847973449,0.8561490082244799
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,58.0,1.0,1,1,3.0,8.0,37256,1,0,270106,77.502,0,21.9,66.0,28.2,1001.4,2.2,346.0,0.11935058111969656,0.8711691662635059
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,59.0,1.0,1,1,3.0,9.0,41913,1,0,274763,77.761,0,21.8,66.0,28.2,1001.5,1.2,27.0,0.13426940375965862,0.8861893243025318
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,60.0,1.0,1,1,3.0,10.0,46570,1,0,279420,78.205,0,10.85,33.5,13.95,500.7,0.85,8.5,0.1491882263996207,0.9012094823415578
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,61.0,1.0,1,1,3.0,11.0,51227,1,0,284077,76.33,1,21.6,67.0,27.7,1001.4,2.5,49.0,0.1641070490395828,0.9162296403805837
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,62.0,1.0,1,1,3.0,12.0,55884,1,0,288734,78.014,0,21.6,68.0,27.3,1001.4,1.1,52.0,0.17902587167954484,0.9312497984196098
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,63.0,1.0,1,1,3.0,13.0,60541,1,0,293391,77.697,0,21.5,68.0,27.3,1001.4,2.5,72.0,0.19394469431950692,0.9462699564586357
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,64.0,1.0,1,1,3.0,14.0,65198,1,0,298048,78.559,0,10.75,34.5,13.4,500.6,0.75,23.0,0.20886351695946898,0.9612901144976617
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,65.0,1.0,1,1,3.0,15.0,69855,1,0,302705,77.611,0,21.5,69.0,27.1,1001.4,2.2,55.0,0.22378233959943106,0.9763102725366877
1,VER,Red Bull Racing,2023,Spanish Grand Prix,Barcelona,66.0,1.0,1,1,3.0,16.0,74512,1,0,307362,77.708,0,21.5,68.0,27.4,1001.2,1.7,77.0,0.2387011622393931,0.9913304305757136
