DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,16.0,8.0,1,1,1.0,19.0,81871,1,1,68944,75.059,0,10.6,29.9,24.25,462.4,0.85,52.0,0.27831375268554026,0.222440182742689,0.3002832861189802,0.33370535714285715,0.4239510489510489,0.4523134109361244,0.10759493670886075,0.14444444444444443
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,17.0,8.0,1,1,1.0,20.0,86180,1,1,73253,75.176,0,21.2,59.9,48.5,924.9,1.6,167.0,0.2929618449321476,0.23634269416410705,0.6005665722379604,0.6685267857142857,0.8479020979020978,0.9047246405164825,0.20253164556962025,0.4638888888888889
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,18.0,8.0,1,1,1.0,21.0,90489,1,1,77562,75.227,0,21.1,60.0,48.5,924.9,1.4,128.0,0.307609937178755,0.25024520558552515,0.5977337110481588,0.6696428571428572,0.8479020979020978,0.9047246405164825,0.1772151898734177,0.35555555555555557
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,19.0,8.0,1,1,1.0,22.0,94798,1,1,81871,75.032,0,21.3,59.5,47.7,924.8,0.8,108.0,0.32225802942536236,0.2641477170069432,0.6033994334277621,0.6640625,0.833916083916084,0.9046268218722489,0.10126582278481013,0.3
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,20.0,8.0,1,1,1.0,23.0,99107,1,1,86180,75.225,0,10.65,29.15,24.1,462.4,0.65,170.0,0.33690612167196976,0.27805022842836125,0.30169971671388107,0.32533482142857145,0.42132867132867136,0.4523134109361244,0.08227848101265822,0.4722222222222222
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,21.0,9.0,1,1,1.0,24.0,103416,1,1,90489,79.324,0,21.2,59.0,47.2,924.8,1.1,181.0,0.35155421391857716,0.2919527398497793,0.6005665722379604,0.6584821428571429,0.8251748251748252,0.9046268218722489,0.13924050632911392,0.5027777777777778
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,22.0,14.0,1,1,2.0,1.0,4309,2,1,94798,92.001,0,21.2,59.0,47.0,924.9,0.9,179.0,0.01464809224660738,0.3058552512711974,0.6005665722379604,0.6584821428571429,0.8216783216783217,0.9047246405164825,0.11392405063291139,0.49722222222222223
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,23.0,14.0,1,1,2.0,2.0,8618,2,1,99107,74.051,1,10.7,29.15,23.45,462.35,0.65,85.0,0.02929618449321476,0.31975776269261547,0.3031161473087819,0.32533482142857145,0.40996503496503495,0.45226450161400766,0.08227848101265822,0.2361111111111111
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,24.0,13.0,1,1,2.0,3.0,12927,2,1,103416,73.732,1,21.4,58.9,47.2,924.7,0.9,152.0,0.043944276739822145,0.3336602741140335,0.6062322946175638,0.6573660714285715,0.8251748251748252,0.9045290032280153,0.11392405063291139,0.4222222222222222
7,RAI,Alfa Romeo Racing,2019,Brazilian Grand Prix,São Paulo,25.0,13.0,1,1,2.0,4.0,17236,2,1,107725,73.572,1,21.5,58.2,46.8,924.7,1.0,57.0,0.05859236898642952,0.34756278553545156,0.6090651558073655,0.6495535714285715,0.8181818181818181,0.9045290032280153,0.12658227848101264,0.15833333333333333
