DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,13.0,10.0,1,1,1.0,13.0,91052,2,1,91052,110.993,0,10.8,25.5,21.4,489.05,0.7,177.0,0.2916874895885391,0.2936687631027254
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,14.0,9.0,1,1,1.0,14.0,98056,2,1,98056,110.867,0,10.85,25.0,21.5,489.05,0.55,10.5,0.31412498878765743,0.31625866795678115
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,15.0,9.0,1,1,1.0,15.0,105060,2,1,105060,110.743,1,21.7,50.0,43.0,978.1,1.1,21.0,0.33656248798677585,0.33884857281083697
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,16.0,9.0,1,1,1.0,16.0,112064,2,1,112064,110.473,1,10.9,24.0,21.4,489.05,0.75,159.5,0.3589999871858942,0.36143847766489273
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,17.0,12.0,1,1,1.0,17.0,119068,2,1,119068,114.556,0,10.95,24.5,21.65,489.05,0.6,96.0,0.3814374863850126,0.38402838251894855
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,18.0,18.0,1,1,2.0,1.0,7004,3,1,126072,124.382,0,11.0,25.0,21.65,489.0,0.85,24.5,0.022437499199118388,0.4066182873730044
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,19.0,18.0,1,1,2.0,2.0,14008,3,1,133076,109.093,1,11.0,23.5,21.4,489.0,0.7,73.5,0.044874998398236776,0.42920819222706014
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,20.0,18.0,1,1,2.0,3.0,21012,3,1,140080,109.957,0,10.8,24.0,21.35,488.9,0.5,23.0,0.06731249759735516,0.45179809708111596
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,21.0,17.0,1,1,2.0,4.0,28016,3,1,147084,110.385,0,10.85,24.0,21.7,489.0,0.85,135.0,0.08974999679647355,0.4743880019351717
20,MAG,Haas F1 Team,2024,Belgian Grand Prix,Spa-Francorchamps,22.0,15.0,1,1,2.0,5.0,35020,3,1,154088,110.189,0,10.9,23.5,21.75,489.0,0.4,160.0,0.11218749599559195,0.49697790678922754
