DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,1.0,12.0,1,1,1.0,1.0,4361,2,1,4361,115.787,0,8.15,37.0,10.35,498.2,0.9,89.5,0.013970578813157523,0.014065473310756329
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,2.0,13.0,1,1,1.0,2.0,8722,2,1,8722,102.91,1,8.15,37.5,10.3,498.15,0.55,48.0,0.027941157626315046,0.028130946621512658
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,3.0,13.0,1,1,1.0,3.0,13083,2,1,13083,99.947,1,8.1,37.5,10.0,498.1,0.35,73.0,0.041911736439472574,0.04219641993226899
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,4.0,13.0,1,1,1.0,4.0,17444,2,1,17444,97.922,1,16.0,76.0,19.9,996.2,1.3,104.0,0.05588231525263009,0.056261893243025315
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,5.0,13.0,1,1,1.0,5.0,21805,2,1,21805,98.077,0,7.95,39.0,9.95,498.1,0.4,71.0,0.06985289406578762,0.07032736655378165
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,6.0,13.0,1,1,1.0,6.0,26166,2,1,26166,95.917,1,8.0,39.5,10.05,498.15,0.25,57.5,0.08382347287894515,0.08439283986453798
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,7.0,13.0,1,1,1.0,7.0,30527,2,1,30527,93.969,1,15.9,77.0,20.3,996.3,1.4,143.0,0.09779405169210266,0.09845831317529431
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,8.0,12.0,1,1,1.0,8.0,34888,2,1,34888,92.963,1,8.05,39.0,11.5,498.1,0.35,59.5,0.11176463050526018,0.11252378648605063
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,9.0,12.0,1,1,1.0,9.0,39249,2,1,39249,92.225,1,16.5,78.0,23.8,996.3,1.1,209.0,0.12573520931841772,0.12658925979680696
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,10.0,12.0,1,1,1.0,10.0,43610,2,1,43610,91.606,1,8.4,38.0,12.4,498.15,0.6,74.0,0.13970578813157525,0.1406547331075633
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,11.0,12.0,1,1,1.0,11.0,47971,2,1,47971,93.286,0,17.0,79.0,25.3,996.3,0.7,132.0,0.15367636694473277,0.15472020641831963
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,12.0,11.0,1,1,1.0,12.0,52332,2,1,52332,93.609,0,8.7,37.0,12.9,498.15,0.3,68.5,0.1676469457578903,0.16878567972907596
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,13.0,11.0,1,1,1.0,13.0,56693,2,1,56693,90.275,1,17.5,72.0,25.8,996.3,1.1,185.0,0.18161752457104782,0.1828511530398323
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,14.0,11.0,1,1,1.0,14.0,61054,2,1,61054,89.832,1,8.75,36.0,13.05,498.15,0.75,174.0,0.19558810338420532,0.19691662635058862
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,15.0,11.0,1,1,1.0,15.0,65415,2,1,65415,89.027,1,17.6,73.0,26.3,996.3,1.5,25.0,0.20955868219736284,0.21098209966134496
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,16.0,11.0,1,1,1.0,16.0,69776,2,1,69776,88.664,1,8.95,36.5,13.15,498.1,0.6,49.0,0.22352926101052037,0.22504757297210126
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,17.0,11.0,1,1,1.0,17.0,74137,2,1,74137,88.734,0,17.9,72.0,26.5,996.2,1.0,0.0,0.2374998398236779,0.2391130462828576
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,18.0,11.0,1,1,1.0,18.0,78498,2,1,78498,86.754,1,9.0,35.5,13.35,498.1,0.55,47.0,0.25147041863683545,0.2531785195936139
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,19.0,10.0,1,1,1.0,19.0,82859,2,1,82859,85.842,1,18.0,72.0,26.6,996.2,1.6,84.0,0.26544099744999294,0.2672439929043703
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,20.0,9.0,1,1,1.0,20.0,87220,2,1,87220,86.838,0,9.1,36.0,13.5,498.15,0.35,142.0,0.2794115762631505,0.2813094662151266
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,21.0,9.0,1,1,1.0,21.0,91581,2,1,91581,87.129,0,18.2,71.0,27.0,996.2,0.9,169.0,0.293382155076308,0.2953749395258829
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,22.0,9.0,1,1,1.0,22.0,95942,2,1,95942,86.207,0,9.15,35.5,13.65,498.15,0.6,106.0,0.30735273388946555,0.30944041283663926
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,23.0,9.0,1,1,1.0,23.0,100303,2,1,100303,86.766,0,18.3,71.0,27.3,996.2,1.2,358.0,0.32132331270262304,0.32350588614739556
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,24.0,9.0,1,1,1.0,24.0,104664,2,1,104664,86.715,0,9.2,35.5,13.05,498.1,0.55,17.5,0.3352938915157806,0.3375713594581519
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,25.0,11.0,1,1,1.0,25.0,109025,2,1,109025,125.52,0,9.15,35.5,12.25,498.15,0.55,168.5,0.3492644703289381,0.3516368327689082
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,26.0,11.0,1,1,2.0,1.0,4361,2,1,113386,111.701,0,18.2,71.0,24.4,996.3,0.7,0.0,0.013970578813157523,0.3657023060796646
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,27.0,11.0,1,1,2.0,2.0,8722,2,1,117747,103.92,0,9.1,36.0,11.9,498.15,0.0,50.5,0.027941157626315046,0.3797677793904209
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,28.0,11.0,1,1,2.0,3.0,13083,2,1,122108,104.477,0,9.0,35.5,11.7,498.15,0.4,73.5,0.041911736439472574,0.39383325270117725
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,29.0,11.0,1,1,2.0,4.0,17444,2,1,126469,125.011,0,9.0,37.0,11.4,498.1,0.45,34.5,0.05588231525263009,0.40789872601193355
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,30.0,9.0,1,1,2.0,5.0,21805,2,1,130830,89.23,0,18.0,72.0,22.8,996.2,1.1,134.0,0.06985289406578762,0.4219641993226899
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,31.0,9.0,1,1,2.0,6.0,26166,2,1,135191,90.375,0,8.85,36.5,11.2,498.1,0.25,46.5,0.08382347287894515,0.4360296726334462
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,32.0,9.0,1,1,2.0,7.0,30527,2,1,139552,91.152,0,8.8,37.0,11.0,498.1,0.55,83.0,0.09779405169210266,0.4500951459442025
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,33.0,9.0,1,1,2.0,8.0,34888,2,1,143913,90.349,0,17.5,75.0,21.7,996.2,0.5,278.0,0.11176463050526018,0.4641606192549589
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,34.0,9.0,1,1,2.0,9.0,39249,2,1,148274,89.966,0,8.7,38.0,10.75,498.1,0.4,6.0,0.12573520931841772,0.4782260925657152
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,35.0,9.0,1,1,2.0,10.0,43610,2,1,152635,88.754,0,17.3,77.0,21.5,996.2,1.0,144.0,0.13970578813157525,0.49229156587647155
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,36.0,9.0,1,1,2.0,11.0,47971,2,1,156996,88.014,0,17.2,76.0,21.3,996.2,0.8,39.0,0.15367636694473277,0.5063570391872279
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,37.0,9.0,1,1,2.0,12.0,52332,2,1,161357,87.411,0,8.5,37.5,10.65,498.1,0.75,100.0,0.1676469457578903,0.5204225124979842
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,38.0,9.0,1,1,2.0,13.0,56693,2,1,165718,86.977,0,17.0,76.0,21.3,996.1,0.8,0.0,0.18161752457104782,0.5344879858087406
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,39.0,9.0,1,1,2.0,14.0,61054,2,1,170079,86.457,0,8.55,38.0,10.6,498.05,0.75,103.5,0.19558810338420532,0.5485534591194968
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,40.0,9.0,1,1,2.0,15.0,65415,2,1,174440,85.607,1,17.1,76.0,21.2,996.1,1.2,119.0,0.20955868219736284,0.5626189324302532
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,41.0,9.0,1,1,2.0,16.0,69776,2,1,178801,85.222,1,8.6,38.5,11.15,498.05,0.3,8.0,0.22352926101052037,0.5766844057410095
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,42.0,9.0,1,1,2.0,17.0,74137,2,1,183162,85.693,0,17.3,75.0,22.9,996.1,1.2,43.0,0.2374998398236779,0.5907498790517658
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,43.0,10.0,1,1,2.0,18.0,78498,2,1,187523,86.284,0,8.85,38.5,12.45,498.05,0.4,93.5,0.25147041863683545,0.6048153523625222
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,44.0,10.0,1,1,2.0,19.0,82859,2,1,191884,103.196,0,17.9,75.0,25.7,996.1,0.5,237.0,0.26544099744999294,0.6188808256732785
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,45.0,10.0,1,1,3.0,1.0,4361,2,1,196245,91.836,0,9.2,37.0,13.05,498.1,0.4,2.0,0.013970578813157523,0.6329462989840349
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,46.0,10.0,1,1,3.0,2.0,8722,2,1,200606,84.215,1,18.5,77.0,26.3,996.2,0.7,201.0,0.027941157626315046,0.6470117722947911
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,47.0,10.0,1,1,3.0,3.0,13083,2,1,204967,83.231,1,9.35,36.5,13.5,498.05,0.45,137.0,0.041911736439472574,0.6610772456055475
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,48.0,10.0,1,1,3.0,4.0,17444,2,1,209328,81.247,1,18.7,73.0,26.7,996.1,0.7,222.0,0.05588231525263009,0.6751427189163038
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,49.0,10.0,1,1,3.0,5.0,21805,2,1,213689,80.712,1,18.9,74.0,26.4,996.2,1.8,0.0,0.06985289406578762,0.6892081922270602
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,50.0,10.0,1,1,3.0,6.0,26166,2,1,218050,79.939,1,9.4,38.0,13.5,498.05,0.25,85.0,0.08382347287894515,0.7032736655378165
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,51.0,10.0,1,1,3.0,7.0,30527,2,1,222411,79.359,1,18.9,74.0,27.0,996.1,0.9,235.0,0.09779405169210266,0.7173391388485728
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,52.0,11.0,1,1,3.0,8.0,34888,2,1,226772,82.184,0,18.9,74.0,27.0,996.2,1.6,170.0,0.11176463050526018,0.7314046121593292
23,ALB,Williams,2024,Canadian Grand Prix,Montréal,53.0,,1,1,3.0,9.0,39249,2,1,231133,,0,19.0,72.0,26.9,996.1,1.1,172.0,0.12573520931841772,0.7454700854700854
