DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,1.0,2.0,1,1,1.0,1.0,5278,2,1,5278,97.854,0,8.7,26.0,17.2,509.25,0.6,0.0,0.016908212560386472,0.017023060796645704
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,2.0,1.0,1,1,1.0,2.0,10556,2,1,10556,133.298,1,8.8,26.5,17.05,509.25,0.25,93.0,0.033816425120772944,0.03404612159329141
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,3.0,1.0,1,1,1.0,3.0,15834,2,1,15834,132.017,1,8.8,26.0,17.15,509.25,0.75,14.5,0.050724637681159424,0.05106918238993711
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,4.0,1.0,1,1,1.0,4.0,21112,2,1,21112,83.134,1,8.9,26.0,17.15,509.25,0.4,132.0,0.06763285024154589,0.06809224318658282
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,5.0,1.0,1,1,1.0,5.0,26390,2,1,26390,83.134,0,17.8,52.0,34.0,1018.5,1.2,163.0,0.08454106280193237,0.08511530398322852
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,6.0,1.0,1,1,1.0,6.0,31668,2,1,31668,83.159,0,17.7,52.0,33.7,1018.5,1.0,157.0,0.10144927536231885,0.10213836477987422
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,7.0,7.0,1,1,1.0,7.0,36946,2,1,36946,107.537,0,8.9,25.5,16.85,509.25,0.9,77.5,0.11835748792270531,0.11916142557651992
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,8.0,7.0,1,1,2.0,1.0,5278,3,1,42224,,0,0.9888888888888889,2.888888888888889,1.838888888888889,56.577777777777776,0.08888888888888889,14.88888888888889,0.016908212560386472,0.13618448637316563
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,9.0,6.0,1,1,3.0,2.0,10556,3,0,47502,,0,4.475,13.0,8.2,254.6,0.15,61.75,0.033816425120772944,0.15320754716981133
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,10.0,5.0,1,1,3.0,3.0,15834,3,0,52780,89.218,0,18.0,52.0,32.9,1018.4,1.2,161.0,0.050724637681159424,0.17023060796645703
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,11.0,5.0,1,1,3.0,4.0,21112,3,0,58058,84.617,0,9.0,25.5,16.5,509.25,0.3,37.0,0.06763285024154589,0.18725366876310273
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,12.0,5.0,1,1,3.0,5.0,26390,3,0,63336,83.169,0,18.0,51.0,33.0,1018.4,0.8,141.0,0.08454106280193237,0.20427672955974843
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,13.0,4.0,1,1,3.0,6.0,31668,3,0,68614,83.705,0,18.0,52.0,32.9,1018.4,1.2,140.0,0.10144927536231885,0.22129979035639413
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,14.0,4.0,1,1,3.0,7.0,36946,3,0,73892,83.073,1,9.0,25.0,16.4,509.25,0.6,64.0,0.11835748792270531,0.23832285115303983
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,15.0,4.0,1,1,3.0,8.0,42224,3,0,79170,83.079,0,18.1,51.0,32.5,1018.2,1.0,155.0,0.13526570048309178,0.25534591194968553
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,16.0,4.0,1,1,3.0,9.0,47502,3,0,84448,82.68,1,9.05,25.5,16.1,509.25,0.4,40.0,0.15217391304347827,0.27236897274633126
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,17.0,14.0,1,1,3.0,10.0,52780,3,0,89726,94.488,0,17.9,50.0,32.1,1018.4,0.8,142.0,0.16908212560386474,0.28939203354297693
63,RUS,Mercedes,2023,Australian Grand Prix,Melbourne,18.0,,1,1,3.0,11.0,58058,3,0,95004,,0,0.330188679245283,1.0566037735849056,0.5358490566037736,19.211320754716983,0.02830188679245283,2.452830188679245,0.1859903381642512,0.30641509433962266
