DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
88,KUB,Williams,2019,French Grand Prix,Le Castellet,17.0,18.0,1,1,1.0,17.0,99314,2,1,99314,99.435,0,27.7,37.3,55.9,966.5,2.2,201.0,0.3376098012020342,0.32042562527424306,0.7847025495750709,0.41629464285714285,0.9772727272727272,0.9454171965176563,0.27848101265822783,0.5583333333333333
88,KUB,Williams,2019,French Grand Prix,Le Castellet,18.0,19.0,1,1,1.0,18.0,105156,2,1,105156,100.627,0,13.65,19.1,27.05,483.3,0.55,13.0,0.3574692012727421,0.3392741914668456,0.38668555240793206,0.21316964285714288,0.4729020979020979,0.472757507580945,0.06962025316455696,0.03611111111111111
88,KUB,Williams,2019,French Grand Prix,Le Castellet,19.0,19.0,1,1,1.0,19.0,110998,2,1,110998,99.083,1,13.75,18.9,28.05,483.3,0.6,53.0,0.37732860134345,0.3581227576594482,0.38951841359773376,0.2109375,0.49038461538461536,0.472757507580945,0.07594936708860758,0.14722222222222223
88,KUB,Williams,2019,French Grand Prix,Le Castellet,20.0,20.0,1,1,1.0,20.0,116840,2,1,116840,101.077,0,27.9,37.0,56.2,966.5,2.4,120.0,0.3971880014141579,0.3769713238520507,0.7903682719546743,0.4129464285714286,0.9825174825174825,0.9454171965176563,0.30379746835443033,0.3333333333333333
88,KUB,Williams,2019,French Grand Prix,Le Castellet,21.0,20.0,1,1,1.0,21.0,122682,2,1,122682,100.154,0,13.9,18.35,28.0,483.3,1.0,46.5,0.4170474014848658,0.39581989004465323,0.39376770538243633,0.20479910714285718,0.4895104895104895,0.472757507580945,0.12658227848101264,0.12916666666666668
88,KUB,Williams,2019,French Grand Prix,Le Castellet,22.0,20.0,1,1,1.0,22.0,128524,2,1,128524,100.447,0,13.75,18.6,28.15,483.25,1.65,54.0,0.4369068015555737,0.4146684562372558,0.38951841359773376,0.20758928571428575,0.4921328671328671,0.47270859825882816,0.20886075949367086,0.15
88,KUB,Williams,2019,French Grand Prix,Le Castellet,23.0,20.0,1,1,1.0,23.0,134366,2,1,134366,98.845,1,27.3,37.5,56.2,966.6,3.2,80.0,0.45676620162628156,0.4335170224298583,0.7733711048158641,0.41852678571428575,0.9825174825174825,0.94551501516189,0.4050632911392405,0.2222222222222222
88,KUB,Williams,2019,French Grand Prix,Le Castellet,24.0,20.0,1,1,1.0,24.0,140208,2,1,140208,118.74,0,13.45,19.05,27.45,483.25,1.85,51.0,0.4766256016969895,0.45236558862246085,0.3810198300283286,0.21261160714285715,0.47989510489510484,0.47270859825882816,0.23417721518987342,0.14166666666666666
88,KUB,Williams,2019,French Grand Prix,Le Castellet,25.0,20.0,1,1,2.0,1.0,5842,3,1,146050,103.13,0,13.3,19.5,27.05,483.3,0.8,6.0,0.019859400070707894,0.47121415481506335,0.3767705382436261,0.21763392857142858,0.4729020979020979,0.472757507580945,0.10126582278481013,0.016666666666666666
88,KUB,Williams,2019,French Grand Prix,Le Castellet,26.0,20.0,1,1,2.0,2.0,11684,3,1,151892,99.184,0,13.5,18.95,26.6,483.3,1.2,42.5,0.03971880014141579,0.4900627210076659,0.3824362606232295,0.21149553571428573,0.46503496503496505,0.472757507580945,0.15189873417721517,0.11805555555555555
88,KUB,Williams,2019,French Grand Prix,Le Castellet,27.0,20.0,1,1,2.0,3.0,17526,3,1,157734,98.127,1,27.1,37.4,52.0,966.6,2.2,115.0,0.059578200212123684,0.5089112872002685,0.7677053824362607,0.4174107142857143,0.9090909090909091,0.94551501516189,0.27848101265822783,0.3194444444444444
88,KUB,Williams,2019,French Grand Prix,Le Castellet,28.0,20.0,1,1,2.0,4.0,23368,3,1,163576,98.404,0,13.6,18.55,26.0,483.3,0.75,62.0,0.07943760028283157,0.527759853392871,0.3852691218130312,0.20703125000000003,0.45454545454545453,0.472757507580945,0.09493670886075949,0.17222222222222222
88,KUB,Williams,2019,French Grand Prix,Le Castellet,29.0,20.0,1,1,2.0,5.0,29210,3,1,169418,98.517,0,27.3,36.7,52.6,966.7,2.4,104.0,0.09929700035353947,0.5466084195854735,0.7733711048158641,0.40959821428571436,0.9195804195804196,0.9456128338061235,0.30379746835443033,0.28888888888888886
88,KUB,Williams,2019,French Grand Prix,Le Castellet,30.0,20.0,1,1,2.0,6.0,35052,3,1,175260,98.257,0,13.6,18.6,26.9,483.3,0.85,29.0,0.11915640042424737,0.565456985778076,0.3852691218130312,0.20758928571428575,0.47027972027972026,0.472757507580945,0.10759493670886075,0.08055555555555556
88,KUB,Williams,2019,French Grand Prix,Le Castellet,31.0,20.0,1,1,2.0,7.0,40894,3,1,181102,98.081,1,13.75,18.25,27.75,483.35,0.6,12.5,0.13901580049495527,0.5843055519706786,0.38951841359773376,0.20368303571428573,0.4851398601398601,0.47280641690306174,0.07594936708860758,0.034722222222222224
88,KUB,Williams,2019,French Grand Prix,Le Castellet,32.0,20.0,1,1,2.0,8.0,46736,3,1,186944,98.097,0,27.5,36.6,55.5,966.7,1.4,76.0,0.15887520056566315,0.6031541181632811,0.7790368271954675,0.4084821428571429,0.9702797202797202,0.9456128338061235,0.1772151898734177,0.2111111111111111
88,KUB,Williams,2019,French Grand Prix,Le Castellet,33.0,19.0,1,1,2.0,9.0,52578,3,1,192786,97.783,1,13.8,18.3,28.1,483.35,0.85,7.5,0.17873460063637106,0.6220026843558837,0.39093484419263463,0.20424107142857145,0.49125874125874125,0.47280641690306174,0.10759493670886075,0.020833333333333332
88,KUB,Williams,2019,French Grand Prix,Le Castellet,34.0,19.0,1,1,2.0,10.0,58420,3,1,198628,97.888,0,13.8,18.35,27.35,483.4,0.65,48.0,0.19859400070707894,0.6408512505484861,0.39093484419263463,0.20479910714285718,0.4781468531468531,0.4728553262251785,0.08227848101265822,0.13333333333333333
88,KUB,Williams,2019,French Grand Prix,Le Castellet,35.0,19.0,1,1,2.0,11.0,64262,3,1,204470,97.848,0,27.7,36.9,54.1,966.7,1.4,102.0,0.21845340077778685,0.6596998167410887,0.7847025495750709,0.41183035714285715,0.9458041958041958,0.9456128338061235,0.1772151898734177,0.2833333333333333
88,KUB,Williams,2019,French Grand Prix,Le Castellet,36.0,19.0,1,1,2.0,12.0,70104,3,1,210312,97.908,0,13.7,18.6,25.8,483.35,0.6,39.5,0.23831280084849474,0.6785483829336912,0.3881019830028329,0.20758928571428575,0.45104895104895104,0.47280641690306174,0.07594936708860758,0.10972222222222222
88,KUB,Williams,2019,French Grand Prix,Le Castellet,37.0,19.0,1,1,2.0,13.0,75946,3,1,216154,98.159,0,13.45,19.1,26.95,483.4,0.7,98.0,0.2581722009192026,0.6973969491262938,0.3810198300283286,0.21316964285714288,0.47115384615384615,0.4728553262251785,0.08860759493670885,0.2722222222222222
88,KUB,Williams,2019,French Grand Prix,Le Castellet,38.0,19.0,1,1,2.0,14.0,81788,3,1,221996,97.819,0,26.8,38.9,53.1,966.6,1.8,84.0,0.27803160098991053,0.7162455153188964,0.7592067988668556,0.4341517857142857,0.9283216783216783,0.94551501516189,0.22784810126582278,0.23333333333333334
88,KUB,Williams,2019,French Grand Prix,Le Castellet,39.0,19.0,1,1,2.0,15.0,87630,3,1,227838,97.597,1,13.45,19.3,26.3,483.35,0.55,36.5,0.29789100106061844,0.7350940815114988,0.3810198300283286,0.21540178571428573,0.4597902097902098,0.47280641690306174,0.06962025316455696,0.10138888888888889
88,KUB,Williams,2019,French Grand Prix,Le Castellet,40.0,19.0,1,1,2.0,16.0,93472,3,1,233680,97.214,1,26.8,39.0,53.8,966.7,1.4,38.0,0.3177504011313263,0.7539426477041014,0.7592067988668556,0.43526785714285715,0.9405594405594405,0.9456128338061235,0.1772151898734177,0.10555555555555556
88,KUB,Williams,2019,French Grand Prix,Le Castellet,41.0,19.0,1,1,2.0,17.0,99314,3,1,239522,99.83,0,13.15,19.9,26.95,483.35,0.65,54.5,0.3376098012020342,0.7727912138967039,0.37252124645892354,0.22209821428571427,0.47115384615384615,0.47280641690306174,0.08227848101265822,0.15138888888888888
88,KUB,Williams,2019,French Grand Prix,Le Castellet,42.0,19.0,1,1,2.0,18.0,105156,3,1,245364,99.123,0,13.25,19.95,27.25,483.3,1.25,41.5,0.3574692012727421,0.7916397800893065,0.37535410764872523,0.22265625,0.47639860139860135,0.472757507580945,0.1582278481012658,0.11527777777777778
88,KUB,Williams,2019,French Grand Prix,Le Castellet,43.0,19.0,1,1,2.0,19.0,110998,3,1,251206,102.227,0,26.4,40.1,54.5,966.7,1.5,94.0,0.37732860134345,0.810488346281909,0.7478753541076487,0.4475446428571429,0.9527972027972027,0.9456128338061235,0.18987341772151897,0.2611111111111111
88,KUB,Williams,2019,French Grand Prix,Le Castellet,44.0,19.0,1,1,2.0,20.0,116840,3,1,257048,100.025,0,13.5,19.5,27.55,483.4,0.55,91.0,0.3971880014141579,0.8293369124745116,0.3824362606232295,0.21763392857142858,0.4816433566433566,0.4728553262251785,0.06962025316455696,0.25277777777777777
88,KUB,Williams,2019,French Grand Prix,Le Castellet,45.0,19.0,1,1,2.0,21.0,122682,3,1,262890,98.84,0,13.45,19.3,27.55,483.35,0.85,62.0,0.4170474014848658,0.848185478667114,0.3810198300283286,0.21540178571428573,0.4816433566433566,0.47280641690306174,0.10759493670886075,0.17222222222222222
88,KUB,Williams,2019,French Grand Prix,Le Castellet,46.0,18.0,1,1,2.0,22.0,128524,3,1,268732,98.5,0,27.0,37.6,54.3,966.7,1.2,29.0,0.4369068015555737,0.8670340448597166,0.764872521246459,0.4196428571428572,0.9493006993006992,0.9456128338061235,0.15189873417721517,0.08055555555555556
88,KUB,Williams,2019,French Grand Prix,Le Castellet,47.0,18.0,1,1,2.0,23.0,134366,3,1,274574,98.557,0,13.5,18.65,27.0,483.3,0.7,51.0,0.45676620162628156,0.8858826110523191,0.3824362606232295,0.20814732142857142,0.47202797202797203,0.472757507580945,0.08860759493670885,0.14166666666666666
88,KUB,Williams,2019,French Grand Prix,Le Castellet,48.0,18.0,1,1,2.0,24.0,140208,3,1,280416,106.877,0,13.4,19.05,27.25,483.3,0.7,47.0,0.4766256016969895,0.9047311772449217,0.3796033994334278,0.21261160714285715,0.47639860139860135,0.472757507580945,0.08860759493670885,0.13055555555555556
88,KUB,Williams,2019,French Grand Prix,Le Castellet,49.0,18.0,1,1,2.0,25.0,146050,3,1,286258,97.236,0,26.7,38.6,54.5,966.7,1.4,158.0,0.4964850017676974,0.9235797434375242,0.7563739376770539,0.43080357142857145,0.9527972027972027,0.9456128338061235,0.1772151898734177,0.4388888888888889
88,KUB,Williams,2019,French Grand Prix,Le Castellet,50.0,18.0,1,1,2.0,26.0,151892,3,1,292100,96.608,1,13.55,18.5,27.05,483.35,0.95,60.0,0.5163444018384052,0.9424283096301267,0.38385269121813037,0.2064732142857143,0.4729020979020979,0.47280641690306174,0.12025316455696201,0.16666666666666666
88,KUB,Williams,2019,French Grand Prix,Le Castellet,51.0,18.0,1,1,2.0,27.0,157734,3,1,297942,97.589,0,13.3,19.05,26.6,483.35,0.5,17.5,0.5362038019091132,0.9612768758227292,0.3767705382436261,0.21261160714285715,0.46503496503496505,0.47280641690306174,0.06329113924050632,0.04861111111111111
