DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,1.0,15.0,1,1,1.0,1.0,4259,1,1,4259,102.801,0,8.75,33.5,14.3,503.85,0.85,78.5,0.013643819116082985,0.013736494113852605
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,2.0,17.0,1,1,2.0,1.0,4259,1,1,8518,118.969,0,8.6,34.5,13.65,503.95,0.6,79.0,0.013643819116082985,0.02747298822770521
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,3.0,6.0,1,1,2.0,2.0,8518,1,1,12777,90.281,1,16.9,70.0,26.2,1007.7,1.8,160.0,0.02728763823216597,0.041209482341557815
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,4.0,5.0,1,1,2.0,3.0,12777,1,1,17036,85.852,1,16.7,70.0,26.2,1007.7,1.3,187.0,0.040931457348248955,0.05494597645541042
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,5.0,5.0,1,1,2.0,4.0,17036,1,1,21295,84.975,1,8.1,33.5,12.3,503.85,0.9,76.0,0.05457527646433194,0.06868247056926302
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,6.0,6.0,1,1,2.0,5.0,21295,1,1,25554,85.657,0,16.2,69.0,24.6,1007.7,2.0,177.0,0.06821909558041492,0.08241896468311563
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,7.0,6.0,1,1,2.0,6.0,25554,1,1,29813,84.818,1,8.2,35.0,12.1,503.85,0.9,71.5,0.08186291469649791,0.09615545879696823
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,8.0,6.0,1,1,2.0,7.0,29813,1,1,34072,85.064,0,16.5,71.0,24.1,1007.7,1.8,130.0,0.09550673381258089,0.10989195291082084
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,9.0,7.0,1,1,2.0,8.0,34072,1,1,38331,87.458,0,8.25,35.5,12.05,503.75,0.9,79.5,0.10915055292866388,0.12362844702467345
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,10.0,6.0,1,1,2.0,9.0,38331,1,1,42590,86.256,0,16.5,70.0,24.1,1007.5,2.0,186.0,0.12279437204474686,0.13736494113852604
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,11.0,4.0,1,1,2.0,10.0,42590,1,1,46849,90.892,0,8.25,34.5,12.1,503.75,1.25,74.0,0.13643819116082984,0.15110143525237865
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,12.0,13.0,1,1,3.0,1.0,4259,1,1,51108,107.2,0,16.5,67.0,24.3,1007.5,1.7,149.0,0.013643819116082985,0.16483792936623126
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,13.0,13.0,1,1,3.0,2.0,8518,1,1,55367,78.149,1,8.25,33.0,12.3,503.75,0.9,78.5,0.02728763823216597,0.17857442348008384
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,14.0,13.0,1,1,3.0,3.0,12777,1,1,59626,77.837,1,16.5,66.0,24.7,1007.5,2.4,154.0,0.040931457348248955,0.19231091759393645
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,15.0,13.0,1,1,3.0,4.0,17036,1,1,63885,77.621,1,16.6,66.0,24.8,1007.5,2.5,126.0,0.05457527646433194,0.20604741170778906
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,16.0,12.0,1,1,3.0,5.0,21295,1,1,68144,97.308,0,8.4,34.0,12.95,503.75,1.25,86.0,0.06821909558041492,0.21978390582164167
16,LEC,Ferrari,2023,Dutch Grand Prix,Zandvoort,17.0,12.0,1,1,3.0,6.0,25554,1,1,72403,113.845,0,8.5,34.0,13.15,503.75,1.25,83.0,0.08186291469649791,0.23352039993549428
