DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,1.0,6.0,1,1,1.0,2.0,0,2,0,0,2458.744,0,0.524390243902439,1.5609756097560976,1.2024390243902439,24.851219512195122,0.036585365853658534,8.487804878048781,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,2.0,2.0,1,1,2.0,2.0,0,3,0,0,,0,7.2,22.0,16.2,339.56666666666666,0.4666666666666666,118.66666666666667,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,3.0,2.0,1,1,2.0,3.0,0,3,0,0,84.953,1,21.6,65.0,49.2,1018.8,0.6,0.0,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,4.0,2.0,1,1,2.0,4.0,0,3,0,0,82.314,1,21.7,63.0,49.2,1018.9,0.6,0.0,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,5.0,2.0,1,1,2.0,5.0,0,3,0,0,82.019,1,10.8,32.0,24.1,509.45,1.0,176.5,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,6.0,2.0,1,1,2.0,6.0,0,3,0,0,81.354,1,21.6,63.0,48.2,1018.8,1.0,0.0,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,7.0,2.0,1,1,2.0,7.0,0,3,0,0,80.808,1,21.8,64.0,48.7,1018.9,0.4,6.0,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,8.0,2.0,1,1,2.0,8.0,0,3,0,0,81.058,0,10.95,31.5,23.95,509.45,0.45,126.5,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,9.0,2.0,1,1,2.0,9.0,0,3,0,0,79.906,1,22.0,64.0,47.9,1018.8,1.1,340.0,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,10.0,2.0,1,1,2.0,10.0,0,3,0,0,80.89,0,22.1,65.0,47.4,1018.8,0.7,289.0,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,11.0,2.0,1,1,2.0,11.0,0,3,0,0,80.898,0,11.1,30.5,23.95,509.45,0.65,4.5,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,12.0,2.0,1,1,2.0,12.0,0,3,0,0,80.135,0,22.3,63.0,47.3,1018.8,0.6,2.0,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,13.0,2.0,1,1,2.0,13.0,0,3,0,0,78.745,1,22.1,64.0,47.2,1018.8,1.2,208.0,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,14.0,2.0,1,1,2.0,14.0,0,3,0,0,80.014,0,11.0,31.5,23.55,509.35,0.25,11.0,0.0,0.0
81,PIA,McLaren,2024,Monaco Grand Prix,Monaco,15.0,2.0,1,1,2.0,15.0,0,3,0,0,80.264,0,22.0,62.0,47.1,1018.8,1.1,351.0,0.0,0.0
