DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,1.0,19.0,1,1,1.0,1.0,6201,2,1,6201,144.948,0,6.0,15.666666666666666,6.1000000000000005,313.3333333333333,1.1666666666666667,67.33333333333333,0.019865067466266866,0.02
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,2.0,19.0,1,1,2.0,2.0,12402,3,0,12402,136.058,0,9.0,23.5,9.15,470.0,1.25,115.0,0.03973013493253373,0.04
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,3.0,18.0,1,1,2.0,3.0,18603,3,0,18603,120.953,1,9.05,23.5,9.15,470.0,0.65,114.0,0.0595952023988006,0.06
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,4.0,18.0,1,1,2.0,4.0,24804,3,0,24804,,0,6.033333333333334,15.666666666666666,6.066666666666666,313.3,1.0,53.333333333333336,0.07946026986506746,0.08
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,5.0,18.0,1,1,2.0,5.0,31005,3,0,31005,,0,6.0,15.666666666666666,6.066666666666666,313.3333333333333,1.1666666666666667,72.33333333333333,0.09932533733133433,0.1
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,6.0,18.0,1,1,2.0,6.0,37206,3,0,37206,144.971,0,9.0,23.5,9.05,469.95,1.1,110.0,0.1191904047976012,0.12
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,7.0,17.0,1,1,2.0,7.0,43407,3,0,43407,104.117,1,9.0,23.5,9.1,470.0,1.7,113.5,0.13905547226386808,0.14
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,8.0,17.0,1,1,2.0,8.0,49608,3,0,49608,101.247,1,18.1,47.0,18.1,939.9,2.7,206.0,0.15892053973013492,0.16
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,9.0,17.0,1,1,2.0,9.0,55809,3,0,55809,100.477,1,9.05,23.5,9.05,469.95,1.35,108.0,0.1787856071964018,0.18
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,10.0,16.0,1,1,2.0,10.0,62010,3,0,62010,101.68,0,9.05,24.0,8.95,470.0,1.35,117.0,0.19865067466266867,0.2
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,11.0,17.0,1,1,2.0,11.0,68211,3,0,68211,100.779,0,18.1,48.0,17.8,939.9,3.2,244.0,0.21851574212893554,0.22
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,12.0,16.0,1,1,2.0,12.0,74412,3,0,74412,100.034,1,9.05,24.0,8.9,469.95,1.0,95.0,0.2383808095952024,0.24
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,13.0,15.0,1,1,2.0,13.0,80613,3,0,80613,100.409,0,9.1,24.0,8.95,469.95,0.85,127.5,0.2582458770614693,0.26
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,14.0,14.0,1,1,2.0,14.0,86814,3,0,86814,97.964,1,18.2,48.0,17.9,939.9,2.7,232.0,0.27811094452773616,0.28
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,15.0,13.0,1,1,2.0,15.0,93015,3,0,93015,98.547,0,9.1,24.0,8.95,469.95,1.1,127.5,0.297976011994003,0.3
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,16.0,12.0,1,1,2.0,16.0,99216,3,0,99216,101.693,0,9.05,24.0,8.95,469.95,1.0,121.0,0.31784107946026985,0.32
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,17.0,8.0,1,1,2.0,17.0,105417,3,0,105417,100.083,0,18.2,48.0,17.9,939.9,2.2,239.0,0.3377061469265367,0.34
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,18.0,6.0,1,1,2.0,18.0,111618,3,0,111618,99.603,0,9.05,24.0,8.9,469.95,1.5,105.0,0.3575712143928036,0.36
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,19.0,6.0,1,1,2.0,19.0,117819,3,0,117819,99.256,0,9.05,24.0,8.95,469.85,1.25,113.5,0.37743628185907047,0.38
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,20.0,6.0,1,1,2.0,20.0,124020,3,0,124020,99.185,0,18.0,48.0,17.9,939.9,2.2,238.0,0.39730134932533734,0.4
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,21.0,5.0,1,1,2.0,21.0,130221,3,0,130221,99.602,0,9.0,24.0,8.9,469.85,1.7,111.0,0.4171664167916042,0.42
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,22.0,6.0,1,1,2.0,22.0,136422,3,0,136422,100.032,0,9.0,24.0,8.85,469.85,1.2,121.0,0.4370314842578711,0.44
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,23.0,7.0,1,1,2.0,23.0,142623,3,0,142623,100.929,0,18.0,48.0,17.8,939.7,2.5,204.0,0.45689655172413796,0.46
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,24.0,7.0,1,1,2.0,24.0,148824,3,0,148824,99.827,0,9.0,24.0,8.95,469.85,1.25,110.0,0.4767616191904048,0.48
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,25.0,7.0,1,1,2.0,25.0,155025,3,0,155025,99.777,0,9.05,24.0,8.9,469.85,1.2,120.5,0.49662668665667165,0.5
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,26.0,7.0,1,1,2.0,26.0,161226,3,0,161226,117.613,0,9.0,24.0,8.9,469.85,1.0,113.5,0.5164917541229386,0.52
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,27.0,12.0,1,1,3.0,1.0,6201,3,0,167427,,0,6.0,16.0,5.933333333333334,313.23333333333335,1.5333333333333332,76.33333333333333,0.019865067466266866,0.54
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,28.0,12.0,1,1,3.0,2.0,12402,3,0,173628,,0,9.0,24.0,8.85,469.75,1.7,127.5,0.03973013493253373,0.56
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,29.0,11.0,1,1,3.0,3.0,18603,3,0,179829,101.213,0,8.95,24.0,8.85,469.75,0.8,131.0,0.0595952023988006,0.58
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,30.0,11.0,1,1,3.0,4.0,24804,3,0,186030,99.645,0,9.0,23.5,8.85,469.7,0.8,31.0,0.07946026986506746,0.6
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,31.0,11.0,1,1,3.0,5.0,31005,3,0,192231,98.211,0,18.0,47.0,17.8,939.5,1.5,323.0,0.09932533733133433,0.62
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,32.0,11.0,1,1,3.0,6.0,37206,3,0,198432,97.769,1,9.0,23.5,8.9,469.6,1.5,151.5,0.1191904047976012,0.64
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,33.0,11.0,1,1,3.0,7.0,43407,3,0,204633,98.291,0,18.0,48.0,17.8,939.2,3.0,249.0,0.13905547226386808,0.66
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,34.0,11.0,1,1,3.0,8.0,49608,3,0,210834,97.757,1,9.05,23.5,8.85,469.7,1.0,0.0,0.15892053973013492,0.68
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,35.0,11.0,1,1,3.0,9.0,55809,3,0,217035,97.614,1,9.1,23.5,8.85,469.6,1.1,125.5,0.1787856071964018,0.7
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,36.0,11.0,1,1,3.0,10.0,62010,3,0,223236,97.797,0,18.2,47.0,17.7,939.5,4.0,286.0,0.19865067466266867,0.72
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,37.0,11.0,1,1,3.0,11.0,68211,3,0,229437,97.879,0,9.1,23.5,8.85,469.7,0.85,0.0,0.21851574212893554,0.74
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,38.0,11.0,1,1,3.0,12.0,74412,3,0,235638,97.759,0,9.05,23.5,8.95,469.75,0.55,100.0,0.2383808095952024,0.76
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,39.0,11.0,1,1,3.0,13.0,80613,3,0,241839,98.048,0,18.1,47.0,17.9,939.5,1.7,220.0,0.2582458770614693,0.78
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,40.0,10.0,1,1,3.0,14.0,86814,3,0,248040,97.628,0,9.1,23.5,8.85,469.85,0.65,8.0,0.27811094452773616,0.8
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,41.0,10.0,1,1,3.0,15.0,93015,3,0,254241,96.704,1,18.2,47.0,17.8,939.5,1.3,18.0,0.297976011994003,0.82
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,42.0,10.0,1,1,3.0,16.0,99216,3,0,260442,96.559,1,9.1,23.5,8.9,469.75,0.4,2.0,0.31784107946026985,0.84
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,43.0,10.0,1,1,3.0,17.0,105417,3,0,266643,96.801,0,9.05,23.5,8.85,469.95,1.1,129.0,0.3377061469265367,0.86
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,44.0,8.0,1,1,3.0,18.0,111618,3,0,272844,97.992,0,18.1,47.0,17.7,939.7,2.4,254.0,0.3575712143928036,0.88
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,45.0,8.0,1,1,3.0,19.0,117819,3,0,279045,96.68,0,9.0,24.0,8.8,469.75,0.85,142.0,0.37743628185907047,0.9
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,46.0,9.0,1,1,3.0,20.0,124020,3,0,285246,97.178,0,9.0,24.0,8.9,469.85,1.1,52.0,0.39730134932533734,0.92
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,47.0,9.0,1,1,3.0,21.0,130221,3,0,291447,96.718,0,18.0,48.0,17.6,939.7,1.5,335.0,0.4171664167916042,0.94
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,48.0,9.0,1,1,3.0,22.0,136422,3,0,297648,97.288,0,9.0,24.0,8.8,470.0,0.75,128.5,0.4370314842578711,0.96
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,49.0,9.0,1,1,3.0,23.0,142623,3,0,303849,96.703,0,18.0,48.0,17.6,939.9,1.6,224.0,0.45689655172413796,0.98
14,ALO,Aston Martin,2023,Las Vegas Grand Prix,Las Vegas,50.0,9.0,1,1,3.0,24.0,148824,3,0,310050,96.966,0,9.0,24.0,8.75,469.95,1.35,114.5,0.4767616191904048,1.0
