DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,1.0,14.0,1,1,1.0,1.0,0,3,1,0,110.409,0,15.4,37.5,18.65,503.85,0.15,119.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,2.0,14.0,1,1,1.0,2.0,0,3,1,0,100.386,1,30.8,75.0,37.4,1007.7,0.9,192.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,3.0,14.0,1,1,1.0,3.0,0,3,1,0,99.696,1,15.45,37.5,18.7,503.9,0.7,108.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,4.0,14.0,1,1,1.0,4.0,0,3,1,0,99.489,1,15.55,37.5,18.5,503.85,0.35,109.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,5.0,14.0,1,1,1.0,5.0,0,3,1,0,98.948,1,31.1,74.0,36.6,1007.8,1.4,195.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,6.0,14.0,1,1,1.0,6.0,0,3,1,0,99.467,0,15.55,37.5,18.25,503.95,0.35,90.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,7.0,14.0,1,1,1.0,7.0,0,3,1,0,99.156,0,31.1,75.0,36.5,1007.9,1.0,228.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,8.0,14.0,1,1,1.0,8.0,0,3,1,0,99.436,0,15.5,37.5,18.45,503.95,0.45,77.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,9.0,14.0,1,1,1.0,9.0,0,3,1,0,99.858,0,15.55,37.5,18.55,503.95,0.55,109.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,10.0,14.0,1,1,1.0,10.0,0,3,1,0,99.263,0,31.1,75.0,37.0,1008.0,0.8,245.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,11.0,14.0,1,1,1.0,11.0,0,3,1,0,99.735,0,15.55,37.5,18.4,503.95,0.35,91.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,12.0,14.0,1,1,1.0,12.0,0,3,1,0,99.708,0,15.55,37.0,18.4,504.0,0.55,110.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,13.0,13.0,1,1,1.0,13.0,0,3,1,0,99.637,0,31.1,74.0,36.3,1008.0,1.1,216.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,14.0,13.0,1,1,1.0,14.0,0,3,1,0,99.568,0,15.6,37.0,18.15,504.0,0.55,137.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,15.0,13.0,1,1,1.0,15.0,0,3,1,0,99.385,0,15.55,37.0,18.25,504.0,0.55,114.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,16.0,13.0,1,1,1.0,16.0,0,3,1,0,99.274,0,31.1,74.0,36.0,1008.0,1.0,224.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,17.0,13.0,1,1,1.0,17.0,0,3,1,0,99.441,0,15.5,37.5,17.85,503.95,0.55,80.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,18.0,12.0,1,1,1.0,18.0,0,3,1,0,99.706,0,15.5,37.5,17.9,504.05,0.65,89.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,19.0,13.0,1,1,1.0,19.0,0,3,1,0,100.7,0,30.9,75.0,36.1,1008.1,1.1,257.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,20.0,13.0,1,1,1.0,20.0,0,3,1,0,100.283,0,15.4,37.5,17.9,504.1,0.75,104.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,21.0,13.0,1,1,1.0,21.0,0,3,1,0,100.483,0,15.4,37.5,18.3,504.15,0.65,108.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,22.0,13.0,1,1,1.0,22.0,0,3,1,0,100.347,0,30.8,74.0,36.4,1008.4,1.2,198.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,23.0,13.0,1,1,1.0,23.0,0,3,1,0,100.303,0,15.4,37.5,18.0,504.15,0.7,92.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,24.0,13.0,1,1,1.0,24.0,0,3,1,0,100.508,0,15.4,37.5,18.05,504.2,0.6,111.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,25.0,13.0,1,1,1.0,25.0,0,3,1,0,100.389,0,30.8,75.0,36.1,1008.4,2.0,186.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,26.0,13.0,1,1,1.0,26.0,0,3,1,0,102.209,0,15.4,37.5,18.05,504.2,0.65,101.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,27.0,13.0,1,1,1.0,27.0,0,3,1,0,100.97,0,15.4,37.5,17.75,504.2,0.35,119.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,28.0,16.0,1,1,1.0,28.0,0,3,1,0,109.569,0,15.4,37.0,17.9,504.15,0.6,113.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,29.0,18.0,1,1,2.0,1.0,0,2,1,0,119.915,0,15.35,37.0,17.9,504.15,0.7,103.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,30.0,18.0,1,1,2.0,2.0,0,2,1,0,98.131,1,30.6,74.0,35.8,1008.3,1.1,215.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,31.0,18.0,1,1,2.0,3.0,0,2,1,0,98.206,0,15.3,37.0,17.9,504.15,0.65,79.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,32.0,18.0,1,1,2.0,4.0,0,2,1,0,98.472,0,15.4,37.0,18.05,504.2,0.5,92.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,33.0,17.0,1,1,2.0,5.0,0,2,1,0,98.36,0,30.8,73.0,36.1,1008.4,1.3,228.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,34.0,16.0,1,1,2.0,6.0,0,2,1,0,97.926,1,15.4,37.0,17.75,504.25,0.55,106.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,35.0,16.0,1,1,2.0,7.0,0,2,1,0,98.293,0,30.8,74.0,36.0,1008.5,1.1,223.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,36.0,16.0,1,1,2.0,8.0,0,2,1,0,98.536,0,15.35,37.0,17.9,504.2,0.6,105.0,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,37.0,15.0,1,1,2.0,9.0,0,2,1,0,100.825,0,15.4,37.0,17.75,504.2,0.55,91.5,0.0,0.0
20,MAG,Haas F1 Team,2024,Singapore Grand Prix,Marina Bay,38.0,15.0,1,1,2.0,10.0,0,2,1,0,98.615,0,30.8,73.0,35.5,1008.5,1.2,187.0,0.0,0.0
