DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
88,KUB,Williams,2019,German Grand Prix,Hockenheim,1.0,20.0,1,1,1.0,1.0,4574,0,1,4574,119.108,0,10.5,43.8,13.05,495.65,0.2,104.5,0.015548938021810666,0.014757504581472783,0.2974504249291785,0.4888392857142857,0.22814685314685315,0.4848381101437934,0.02531645569620253,0.2902777777777778
88,KUB,Williams,2019,German Grand Prix,Hockenheim,2.0,19.0,1,1,1.0,2.0,9148,0,1,9148,110.396,1,10.6,44.0,13.2,495.7,0.5,82.0,0.031097876043621332,0.029515009162945565,0.3002832861189802,0.4910714285714286,0.23076923076923075,0.48488701946591023,0.06329113924050632,0.22777777777777777
88,KUB,Williams,2019,German Grand Prix,Hockenheim,3.0,17.0,1,1,1.0,3.0,13722,0,1,13722,117.196,0,10.65,44.25,13.2,495.7,0.7,68.5,0.046646814065431995,0.044272513744418346,0.30169971671388107,0.49386160714285715,0.23076923076923075,0.48488701946591023,0.08860759493670885,0.19027777777777777
88,KUB,Williams,2019,German Grand Prix,Hockenheim,4.0,10.0,1,1,1.0,4.0,18296,0,1,18296,124.527,0,10.7,44.1,13.1,495.7,0.65,63.0,0.062195752087242664,0.05903001832589113,0.3031161473087819,0.49218750000000006,0.229020979020979,0.48488701946591023,0.08227848101265822,0.175
88,KUB,Williams,2019,German Grand Prix,Hockenheim,5.0,14.0,1,1,1.0,5.0,22870,0,1,22870,104.138,1,21.5,88.5,26.4,991.3,2.2,158.0,0.07774469010905333,0.07378752290736391,0.6090651558073655,0.9877232142857143,0.4615384615384615,0.9696762202875868,0.27848101265822783,0.4388888888888889
88,KUB,Williams,2019,German Grand Prix,Hockenheim,6.0,17.0,1,1,1.0,6.0,27444,0,1,27444,102.037,1,10.7,43.55,13.1,495.7,0.5,92.5,0.09329362813086399,0.08854502748883669,0.3031161473087819,0.48604910714285715,0.229020979020979,0.48488701946591023,0.06329113924050632,0.2569444444444444
88,KUB,Williams,2019,German Grand Prix,Hockenheim,7.0,19.0,1,1,1.0,7.0,32018,0,1,32018,106.75,0,10.85,44.15,13.1,495.7,0.3,133.0,0.10884256615267467,0.10330253207030947,0.30736543909348446,0.49274553571428575,0.229020979020979,0.48488701946591023,0.03797468354430379,0.36944444444444446
88,KUB,Williams,2019,German Grand Prix,Hockenheim,8.0,19.0,1,1,2.0,1.0,4574,0,1,36592,112.137,0,10.75,44.05,13.05,495.75,0.45,56.0,0.015548938021810666,0.11806003665178226,0.30453257790368277,0.4916294642857143,0.22814685314685315,0.484935928788027,0.056962025316455694,0.15555555555555556
88,KUB,Williams,2019,German Grand Prix,Hockenheim,9.0,19.0,1,1,2.0,2.0,9148,0,1,41166,92.789,1,21.6,88.3,26.3,991.5,0.4,0.0,0.031097876043621332,0.13281754123325504,0.6118980169971673,0.9854910714285715,0.4597902097902098,0.969871857576054,0.05063291139240506,0.0
88,KUB,Williams,2019,German Grand Prix,Hockenheim,10.0,19.0,1,1,2.0,3.0,13722,0,1,45740,92.763,1,10.8,44.0,13.2,495.7,0.4,33.5,0.046646814065431995,0.14757504581472783,0.30594900849858364,0.4910714285714286,0.23076923076923075,0.48488701946591023,0.05063291139240506,0.09305555555555556
88,KUB,Williams,2019,German Grand Prix,Hockenheim,11.0,19.0,1,1,2.0,4.0,18296,0,1,50314,94.149,0,21.3,86.8,26.0,991.5,0.7,194.0,0.062195752087242664,0.1623325503962006,0.6033994334277621,0.96875,0.45454545454545453,0.969871857576054,0.08860759493670885,0.5388888888888889
88,KUB,Williams,2019,German Grand Prix,Hockenheim,12.0,19.0,1,1,2.0,5.0,22870,0,1,54888,93.913,0,10.7,43.9,13.1,495.75,0.2,85.0,0.07774469010905333,0.17709005497767338,0.3031161473087819,0.48995535714285715,0.229020979020979,0.484935928788027,0.02531645569620253,0.2361111111111111
88,KUB,Williams,2019,German Grand Prix,Hockenheim,13.0,19.0,1,1,2.0,6.0,27444,0,1,59462,94.381,0,10.8,44.0,13.1,495.8,0.65,179.0,0.09329362813086399,0.19184755955914617,0.30594900849858364,0.4910714285714286,0.229020979020979,0.4849848381101438,0.08227848101265822,0.49722222222222223
88,KUB,Williams,2019,German Grand Prix,Hockenheim,14.0,18.0,1,1,2.0,7.0,32018,0,1,64036,104.024,0,21.4,86.9,26.3,991.5,1.2,246.0,0.10884256615267467,0.20660506414061894,0.6062322946175638,0.9698660714285715,0.4597902097902098,0.969871857576054,0.15189873417721517,0.6833333333333333
88,KUB,Williams,2019,German Grand Prix,Hockenheim,15.0,18.0,1,1,2.0,8.0,36592,0,1,68610,106.623,0,10.8,43.75,12.95,495.8,0.55,0.0,0.12439150417448533,0.22136256872209173,0.30594900849858364,0.48828125000000006,0.22639860139860138,0.4849848381101438,0.06962025316455696,0.0
88,KUB,Williams,2019,German Grand Prix,Hockenheim,16.0,18.0,1,1,2.0,9.0,41166,0,1,73184,94.875,0,10.7,43.45,13.1,495.85,0.45,94.0,0.139940442196296,0.23612007330356452,0.3031161473087819,0.48493303571428575,0.229020979020979,0.48503374743226063,0.056962025316455694,0.2611111111111111
88,KUB,Williams,2019,German Grand Prix,Hockenheim,17.0,18.0,1,1,2.0,10.0,45740,0,1,77758,97.772,0,21.3,86.6,26.2,991.6,0.7,183.0,0.15548938021810665,0.2508775778850373,0.6033994334277621,0.9665178571428571,0.458041958041958,0.9699696762202876,0.08860759493670885,0.5083333333333333
88,KUB,Williams,2019,German Grand Prix,Hockenheim,18.0,18.0,1,1,2.0,11.0,50314,0,1,82332,95.236,0,10.65,43.75,12.95,495.85,0.5,149.5,0.17103831823991733,0.2656350824665101,0.30169971671388107,0.48828125000000006,0.22639860139860138,0.48503374743226063,0.06329113924050632,0.4152777777777778
88,KUB,Williams,2019,German Grand Prix,Hockenheim,19.0,18.0,1,1,2.0,12.0,54888,0,1,86906,95.164,0,21.4,87.0,26.1,991.6,0.7,72.0,0.18658725626172798,0.28039258704798287,0.6062322946175638,0.9709821428571429,0.4562937062937063,0.9699696762202876,0.08860759493670885,0.2
88,KUB,Williams,2019,German Grand Prix,Hockenheim,20.0,18.0,1,1,2.0,13.0,59462,0,1,91480,96.646,0,10.85,44.05,13.25,495.8,0.5,102.5,0.20213619428353866,0.29515009162945566,0.30736543909348446,0.4916294642857143,0.23164335664335664,0.4849848381101438,0.06329113924050632,0.2847222222222222
88,KUB,Williams,2019,German Grand Prix,Hockenheim,21.0,18.0,1,1,2.0,14.0,64036,0,1,96054,96.804,0,10.85,43.75,13.2,495.85,0.45,0.0,0.21768513230534933,0.30990759621092845,0.30736543909348446,0.48828125000000006,0.23076923076923075,0.48503374743226063,0.056962025316455694,0.0
