DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,1.0,5.0,1,1,1.0,1.0,5793,2,1,5793,89.674,0,33.8,32.0,51.3,993.2,1.9,191.0,0.01855802867796871,0.0186840832123851
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,2.0,5.0,1,1,1.0,2.0,11586,2,1,11586,86.043,1,16.9,15.0,25.2,496.6,0.35,91.5,0.03711605735593742,0.0373681664247702
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,3.0,5.0,1,1,1.0,3.0,17379,2,1,17379,85.63,1,33.7,30.0,50.6,993.3,2.3,185.0,0.055674086033906126,0.0560522496371553
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,4.0,5.0,1,1,1.0,4.0,23172,2,1,23172,85.722,0,16.85,15.0,25.35,496.6,1.15,96.0,0.07423211471187484,0.0747363328495404
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,5.0,5.0,1,1,1.0,5.0,28965,2,1,28965,84.771,1,33.7,31.0,50.6,993.2,1.8,194.0,0.09279014338984354,0.0934204160619255
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,6.0,5.0,1,1,1.0,6.0,34758,2,1,34758,84.919,0,16.75,16.0,24.8,496.55,1.05,85.0,0.11134817206781225,0.1121044992743106
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,7.0,5.0,1,1,1.0,7.0,40551,2,1,40551,85.205,0,33.4,32.0,49.5,993.1,0.6,0.0,0.12990620074578096,0.1307885824866957
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,8.0,5.0,1,1,1.0,8.0,46344,2,1,46344,84.871,0,33.3,32.0,49.5,993.1,1.0,200.0,0.14846422942374968,0.1494726656990808
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,9.0,5.0,1,1,1.0,9.0,52137,2,1,52137,85.035,0,16.65,15.5,24.35,496.55,0.6,109.5,0.16702225810171836,0.1681567489114659
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,10.0,5.0,1,1,1.0,10.0,57930,2,1,57930,84.909,0,33.3,31.0,48.6,993.0,1.8,196.0,0.18558028677968708,0.186840832123851
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,11.0,5.0,1,1,1.0,11.0,63723,2,1,63723,84.938,0,16.6,15.5,23.85,496.6,0.8,116.0,0.2041383154576558,0.2055249153362361
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,12.0,5.0,1,1,1.0,12.0,69516,2,1,69516,84.932,0,33.1,32.0,47.6,993.1,1.0,183.0,0.2226963441356245,0.2242089985486212
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,13.0,5.0,1,1,1.0,13.0,75309,2,1,75309,85.329,0,33.0,31.0,47.6,993.0,1.3,177.0,0.24125437281359322,0.2428930817610063
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,14.0,5.0,1,1,1.0,14.0,81102,2,1,81102,85.817,0,16.45,15.5,24.0,496.5,1.15,98.5,0.25981240149156193,0.2615771649733914
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,15.0,6.0,1,1,1.0,15.0,86895,2,1,86895,90.365,0,32.9,31.0,47.9,993.0,1.9,197.0,0.2783704301695306,0.28026124818577647
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,16.0,10.0,1,1,2.0,1.0,5793,3,1,92688,105.664,0,16.4,15.0,23.9,496.55,0.95,97.5,0.01855802867796871,0.2989453313981616
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,17.0,10.0,1,1,2.0,2.0,11586,3,1,98481,84.843,0,16.45,15.5,23.6,496.5,0.85,97.5,0.03711605735593742,0.31762941461054667
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,18.0,8.0,1,1,2.0,3.0,17379,3,1,104274,84.831,0,32.8,31.0,47.0,993.0,1.3,200.0,0.055674086033906126,0.3363134978229318
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,19.0,8.0,1,1,2.0,4.0,23172,3,1,110067,84.649,1,32.8,31.0,46.8,993.0,1.1,192.0,0.07423211471187484,0.35499758103531687
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,20.0,7.0,1,1,2.0,5.0,28965,3,1,115860,84.64,1,16.4,15.5,23.25,496.5,1.1,91.5,0.09279014338984354,0.373681664247702
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,21.0,7.0,1,1,2.0,6.0,34758,3,1,121653,84.915,0,32.8,32.0,46.3,993.0,1.8,196.0,0.11134817206781225,0.39236574746008707
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,22.0,7.0,1,1,2.0,7.0,40551,3,1,127446,84.613,1,16.35,15.5,23.05,496.5,0.75,88.5,0.12990620074578096,0.4110498306724722
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,23.0,6.0,1,1,2.0,8.0,46344,3,1,133239,84.132,1,32.6,31.0,45.9,993.0,1.2,190.0,0.14846422942374968,0.42973391388485727
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,24.0,5.0,1,1,2.0,9.0,52137,3,1,139032,83.818,1,32.6,31.0,45.7,993.0,1.6,198.0,0.16702225810171836,0.4484179970972424
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,25.0,5.0,1,1,2.0,10.0,57930,3,1,144825,83.804,1,16.3,15.5,22.9,496.5,0.85,95.0,0.18558028677968708,0.46710208030962747
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,26.0,5.0,1,1,2.0,11.0,63723,3,1,150618,83.673,1,32.7,31.0,45.5,993.0,2.2,191.0,0.2041383154576558,0.4857861635220126
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,27.0,5.0,1,1,2.0,12.0,69516,3,1,156411,83.495,1,16.25,15.5,22.65,496.45,0.9,93.5,0.2226963441356245,0.5044702467343977
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,28.0,5.0,1,1,2.0,13.0,75309,3,1,162204,83.64,0,32.5,31.0,45.3,992.9,1.5,180.0,0.24125437281359322,0.5231543299467828
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,29.0,5.0,1,1,2.0,14.0,81102,3,1,167997,83.507,0,32.5,32.0,46.2,992.9,2.4,178.0,0.25981240149156193,0.5418384131591679
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,30.0,5.0,1,1,2.0,15.0,86895,3,1,173790,83.445,1,16.25,16.0,23.05,496.45,1.05,102.5,0.2783704301695306,0.5605224963715529
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,31.0,5.0,1,1,2.0,16.0,92688,3,1,179583,83.36,1,32.4,32.0,45.9,992.9,1.3,196.0,0.29692845884749935,0.5792065795839381
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,32.0,5.0,1,1,2.0,17.0,98481,3,1,185376,83.328,1,16.25,16.0,22.85,496.5,0.7,99.0,0.31548648752546804,0.5978906627963232
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,33.0,4.0,1,1,2.0,18.0,104274,3,1,191169,83.397,0,32.7,32.0,45.7,993.0,1.3,192.0,0.3340445162034367,0.6165747460087083
44,HAM,Mercedes,2024,Italian Grand Prix,Monza,34.0,4.0,1,1,2.0,19.0,110067,3,1,196962,83.531,0,32.7,32.0,45.5,992.9,1.7,202.0,0.35260254488140547,0.6352588292210933
