DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,1.0,6.0,1,1,1.0,4.0,21648,1,0,5412,101.786,0,13.05,27.05,14.6,501.75,1.4,22.5,0.07359060128905931,0.01746121880081563,0.36968838526912184,0.30189732142857145,0.2552447552447552,0.49080504744204245,0.1772151898734177,0.0625
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,2.0,6.0,1,1,1.0,5.0,27060,1,0,10824,98.869,1,13.05,26.85,14.65,501.75,1.5,35.0,0.09198825161132414,0.03492243760163126,0.36968838526912184,0.2996651785714286,0.2561188811188811,0.49080504744204245,0.18987341772151897,0.09722222222222222
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,3.0,6.0,1,1,1.0,6.0,32472,1,0,16236,98.57,1,26.2,53.6,29.3,1003.4,1.6,11.0,0.11038590193358896,0.052383656402446896,0.7422096317280453,0.5982142857142858,0.5122377622377622,0.9815122762398514,0.20253164556962025,0.030555555555555555
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,4.0,18.0,1,1,1.0,7.0,37884,1,0,21648,135.038,0,13.1,27.0,14.65,501.7,0.95,5.0,0.1287835522558538,0.06984487520326252,0.37110481586402266,0.30133928571428575,0.2561188811188811,0.4907561381199257,0.12025316455696201,0.013888888888888888
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,5.0,20.0,1,1,2.0,1.0,5412,2,1,27060,138.084,0,8.733333333333333,18.066666666666666,9.766666666666667,334.5,1.1333333333333333,19.666666666666668,0.018397650322264827,0.08730609400407816,0.2474032105760151,0.20163690476190477,0.17074592074592077,0.32720336496136165,0.14345991561181434,0.05462962962962963
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,6.0,20.0,1,1,2.0,2.0,10824,2,1,32472,95.842,1,26.2,54.3,29.2,1003.4,2.3,3.0,0.036795300644529655,0.10476731280489379,0.7422096317280453,0.6060267857142857,0.5104895104895104,0.9815122762398514,0.29113924050632906,0.008333333333333333
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,7.0,20.0,1,1,2.0,3.0,16236,2,1,37884,96.762,0,13.1,27.1,14.55,501.8,1.45,20.0,0.05519295096679448,0.12222853160570941,0.37110481586402266,0.30245535714285715,0.2543706293706294,0.49085395676415927,0.18354430379746833,0.05555555555555555
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,8.0,20.0,1,1,2.0,4.0,21648,2,1,43296,96.803,0,13.1,27.2,14.55,501.8,1.45,24.5,0.07359060128905931,0.13968975040652504,0.37110481586402266,0.3035714285714286,0.2543706293706294,0.49085395676415927,0.18354430379746833,0.06805555555555555
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,9.0,20.0,1,1,2.0,5.0,27060,2,1,48708,97.523,0,26.2,54.3,28.9,1003.6,2.7,41.0,0.09198825161132414,0.15715096920734067,0.7422096317280453,0.6060267857142857,0.5052447552447552,0.9817079135283185,0.34177215189873417,0.11388888888888889
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,10.0,20.0,1,1,2.0,6.0,32472,2,1,54120,97.275,0,13.05,27.45,14.4,501.8,0.95,11.0,0.11038590193358896,0.1746121880081563,0.36968838526912184,0.30636160714285715,0.2517482517482517,0.49085395676415927,0.12025316455696201,0.030555555555555555
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,11.0,20.0,1,1,2.0,7.0,37884,2,1,59532,97.811,0,26.1,55.1,28.8,1003.5,2.5,334.0,0.1287835522558538,0.19207340680897195,0.7393767705382437,0.6149553571428572,0.5034965034965034,0.9816100948840849,0.3164556962025316,0.9277777777777778
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,12.0,20.0,1,1,2.0,8.0,43296,2,1,64944,97.697,0,13.05,27.45,14.4,501.8,1.25,15.5,0.14718120257811862,0.20953462560978758,0.36968838526912184,0.30636160714285715,0.2517482517482517,0.49085395676415927,0.1582278481012658,0.043055555555555555
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,13.0,20.0,1,1,2.0,9.0,48708,2,1,70356,98.264,0,13.05,27.6,14.45,501.85,0.8,176.0,0.16557885290038346,0.2269958444106032,0.36968838526912184,0.3080357142857143,0.2526223776223776,0.4909028660862761,0.10126582278481013,0.4888888888888889
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,14.0,20.0,1,1,2.0,10.0,54120,2,1,75768,98.401,0,26.1,55.1,28.8,1003.8,1.8,29.0,0.18397650322264827,0.24445706321141883,0.7393767705382437,0.6149553571428572,0.5034965034965034,0.9819035508167857,0.22784810126582278,0.08055555555555556
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,15.0,20.0,1,1,2.0,11.0,59532,2,1,81180,98.616,0,13.05,27.65,14.4,501.85,1.0,8.5,0.20237415354491312,0.2619182820122345,0.36968838526912184,0.30859375,0.2517482517482517,0.4909028660862761,0.12658227848101264,0.02361111111111111
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,16.0,19.0,1,1,2.0,12.0,64944,2,1,86592,98.87,0,13.05,27.75,14.35,501.85,1.2,17.0,0.22077180386717793,0.2793795008130501,0.36968838526912184,0.30970982142857145,0.25087412587412583,0.4909028660862761,0.15189873417721517,0.04722222222222222
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,17.0,19.0,1,1,2.0,13.0,70356,2,1,92004,98.419,0,26.1,55.3,28.7,1003.7,2.7,2.0,0.23916945418944277,0.2968407196138657,0.7393767705382437,0.6171875,0.5017482517482517,0.9818057321725522,0.34177215189873417,0.005555555555555556
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,18.0,19.0,1,1,2.0,14.0,75768,2,1,97416,98.718,0,13.05,27.4,14.4,501.85,1.1,42.5,0.2575671045117076,0.31430193841468135,0.36968838526912184,0.30580357142857145,0.2517482517482517,0.4909028660862761,0.13924050632911392,0.11805555555555555
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,19.0,19.0,1,1,2.0,15.0,81180,2,1,102828,98.709,0,13.1,26.8,14.5,501.85,1.25,172.5,0.2759647548339724,0.331763157215497,0.37110481586402266,0.2991071428571429,0.2534965034965035,0.4909028660862761,0.1582278481012658,0.4791666666666667
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,20.0,19.0,1,1,2.0,16.0,86592,2,1,108240,99.073,0,26.3,53.4,29.0,1003.5,3.0,31.0,0.29436240515623724,0.3492243760163126,0.7450424929178471,0.5959821428571429,0.506993006993007,0.9816100948840849,0.37974683544303794,0.08611111111111111
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,21.0,19.0,1,1,2.0,17.0,92004,2,1,113652,98.813,0,13.15,26.4,14.4,501.75,1.1,25.0,0.3127600554785021,0.36668559481712826,0.37252124645892354,0.29464285714285715,0.2517482517482517,0.49080504744204245,0.13924050632911392,0.06944444444444445
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,22.0,19.0,1,1,2.0,18.0,97416,2,1,119064,98.932,0,26.3,52.2,28.9,1003.6,2.5,63.0,0.3311577058007669,0.3841468136179439,0.7450424929178471,0.5825892857142858,0.5052447552447552,0.9817079135283185,0.3164556962025316,0.175
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,23.0,18.0,1,1,2.0,19.0,102828,2,1,124476,99.312,0,13.2,25.65,14.45,501.65,1.45,4.5,0.34955535612303174,0.40160803241875953,0.37393767705382436,0.28627232142857145,0.2526223776223776,0.49070722879780887,0.18354430379746833,0.0125
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,24.0,18.0,1,1,2.0,20.0,108240,2,1,129888,104.566,0,13.25,25.65,14.45,501.7,1.1,18.5,0.36795300644529655,0.41906925121957517,0.37535410764872523,0.28627232142857145,0.2526223776223776,0.4907561381199257,0.13924050632911392,0.05138888888888889
55,SAI,McLaren,2019,Bahrain Grand Prix,Sakhir,25.0,19.0,1,1,3.0,2.0,10824,3,0,135300,118.416,0,13.25,25.45,14.4,501.7,1.05,19.5,0.036795300644529655,0.4365304700203908,0.37535410764872523,0.2840401785714286,0.2517482517482517,0.4907561381199257,0.13291139240506328,0.05416666666666667
