DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,16.0,8.0,1,1,1.0,21.0,70077,1,0,53392,80.096,0,11.35,26.0,17.0,505.5,0.2,47.5,0.2382210165619646,0.17226337660996827,0.32152974504249293,0.29017857142857145,0.2972027972027972,0.4944732466008021,0.02531645569620253,0.13194444444444445
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,17.0,8.0,1,1,1.0,22.0,73414,1,0,56729,80.026,0,22.7,51.9,33.6,1011.0,0.7,58.0,0.24956487449348672,0.18302983764809128,0.6430594900849859,0.5792410714285714,0.5874125874125874,0.9889464932016042,0.08860759493670885,0.16111111111111112
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,18.0,8.0,1,1,1.0,23.0,76751,1,0,60066,79.539,0,22.5,52.6,33.5,1010.9,0.6,127.0,0.26090873242500884,0.19379629868621429,0.6373937677053825,0.5870535714285715,0.5856643356643356,0.9888486745573707,0.07594936708860758,0.3527777777777778
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,19.0,8.0,1,1,1.0,24.0,80088,1,0,63403,79.192,1,11.45,25.8,16.75,505.45,0.35,82.5,0.272252590356531,0.2045627597243373,0.3243626062322946,0.2879464285714286,0.2928321678321678,0.49442433727868534,0.044303797468354424,0.22916666666666666
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,20.0,8.0,1,1,1.0,25.0,83425,1,0,66740,78.458,1,23.1,51.2,33.8,1010.9,0.9,0.0,0.2835964482880531,0.2153292207624603,0.6543909348441928,0.5714285714285715,0.5909090909090908,0.9888486745573707,0.11392405063291139,0.0
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,21.0,8.0,1,1,1.0,26.0,86762,1,0,70077,78.432,1,23.3,50.1,34.0,1010.9,0.9,329.0,0.29494030621957523,0.22609568180058334,0.6600566572237961,0.5591517857142858,0.5944055944055944,0.9888486745573707,0.11392405063291139,0.9138888888888889
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,22.0,8.0,1,1,1.0,27.0,90099,1,0,73414,79.07,0,23.4,50.2,33.8,1010.8,1.0,30.0,0.3062841641510973,0.23686214283870635,0.6628895184135978,0.5602678571428572,0.5909090909090908,0.988750855913137,0.12658227848101264,0.08333333333333333
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,23.0,8.0,1,1,1.0,28.0,93436,1,0,76751,79.045,0,11.85,25.15,17.0,505.45,0.5,67.5,0.3176280220826195,0.24762860387682936,0.33569405099150146,0.2806919642857143,0.2972027972027972,0.49442433727868534,0.06329113924050632,0.1875
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,24.0,8.0,1,1,1.0,29.0,96773,1,0,80088,78.833,0,23.5,49.6,33.9,1010.9,1.8,153.0,0.32897188001414157,0.2583950649149524,0.6657223796033995,0.5535714285714286,0.5926573426573426,0.9888486745573707,0.22784810126582278,0.425
23,ALB,Toro Rosso,2019,Monaco Grand Prix,Monte Carlo,25.0,8.0,1,1,1.0,30.0,100110,1,0,83425,78.517,0,23.4,50.5,33.7,1010.9,1.0,133.0,0.3403157379456637,0.2691615259530754,0.6628895184135978,0.5636160714285715,0.5891608391608392,0.9888486745573707,0.12658227848101264,0.36944444444444446
