DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,1.0,9.0,1,1,1.0,1.0,7004,2,1,7004,117.183,0,21.0,49.0,42.6,978.2,1.3,321.0,0.022437499199118388,0.022589904854055796
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,2.0,8.0,1,1,1.0,2.0,14008,2,1,14008,109.828,1,10.5,24.0,21.2,489.05,0.9,155.5,0.044874998398236776,0.04517980970811159
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,3.0,8.0,1,1,1.0,3.0,21012,2,1,21012,110.141,0,10.6,24.5,21.3,489.1,0.6,74.5,0.06731249759735516,0.06776971456216739
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,4.0,8.0,1,1,1.0,4.0,28016,2,1,28016,110.055,0,10.65,24.0,21.35,489.1,1.1,4.0,0.08974999679647355,0.09035961941622318
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,5.0,8.0,1,1,1.0,5.0,35020,2,1,35020,110.138,0,10.5,24.5,21.2,489.1,0.6,1.5,0.11218749599559195,0.11294952427027899
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,6.0,8.0,1,1,1.0,6.0,42024,2,1,42024,110.073,0,10.65,25.0,21.35,489.15,0.55,143.5,0.13462499519471033,0.13553942912433478
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,7.0,8.0,1,1,1.0,7.0,49028,2,1,49028,110.146,0,21.3,50.0,42.7,978.1,1.3,59.0,0.15706249439382872,0.15812933397839057
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,8.0,8.0,1,1,1.0,8.0,56032,2,1,56032,110.094,0,10.75,24.0,21.35,489.0,1.4,3.0,0.1794999935929471,0.18071923883244637
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,9.0,8.0,1,1,1.0,9.0,63036,2,1,63036,110.609,0,10.7,24.5,21.55,489.05,1.65,167.5,0.2019374927920655,0.2033091436865022
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,10.0,8.0,1,1,1.0,10.0,70040,2,1,70040,114.655,0,10.7,24.5,21.65,489.0,1.1,18.0,0.2243749919911839,0.22589904854055798
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,11.0,13.0,1,1,2.0,1.0,7004,3,1,77044,122.789,0,10.8,25.5,21.65,489.0,1.15,1.0,0.022437499199118388,0.24848895339461377
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,12.0,10.0,1,1,2.0,2.0,14008,3,1,84048,108.403,1,10.75,25.5,21.45,489.05,1.2,0.5,0.044874998398236776,0.27107885824866956
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,13.0,9.0,1,1,2.0,3.0,21012,3,1,91052,108.431,0,10.8,25.5,21.4,489.05,0.7,177.0,0.06731249759735516,0.2936687631027254
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,14.0,8.0,1,1,2.0,4.0,28016,3,1,98056,108.153,1,10.85,25.0,21.5,489.05,0.55,10.5,0.08974999679647355,0.31625866795678115
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,15.0,8.0,1,1,2.0,5.0,35020,3,1,105060,108.229,0,21.7,50.0,43.0,978.1,1.1,21.0,0.11218749599559195,0.33884857281083697
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,16.0,7.0,1,1,2.0,6.0,42024,3,1,112064,108.509,0,10.9,24.0,21.4,489.05,0.75,159.5,0.13462499519471033,0.36143847766489273
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,17.0,7.0,1,1,2.0,7.0,49028,3,1,119068,108.431,0,10.95,24.5,21.65,489.05,0.6,96.0,0.15706249439382872,0.38402838251894855
1,VER,Red Bull Racing,2024,Belgian Grand Prix,Spa-Francorchamps,18.0,7.0,1,1,2.0,8.0,56032,3,1,126072,108.896,0,11.0,25.0,21.65,489.0,0.85,24.5,0.1794999935929471,0.4066182873730044
