DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,20.0,5.0,1,1,2.0,9.0,48708,2,1,108240,97.067,0,13.1,26.8,14.5,501.85,1.25,172.5,0.16557885290038346,0.3492243760163126,0.37110481586402266,0.2991071428571429,0.2534965034965035,0.4909028660862761,0.1582278481012658,0.4791666666666667
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,21.0,5.0,1,1,2.0,10.0,54120,2,1,113652,96.661,0,13.15,26.55,14.4,501.8,1.1,15.0,0.18397650322264827,0.36668559481712826,0.37252124645892354,0.2963169642857143,0.2517482517482517,0.49085395676415927,0.13924050632911392,0.041666666666666664
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,22.0,5.0,1,1,2.0,11.0,59532,2,1,119064,97.138,0,26.3,52.8,28.8,1003.5,2.2,50.0,0.20237415354491312,0.3841468136179439,0.7450424929178471,0.5892857142857143,0.5034965034965034,0.9816100948840849,0.27848101265822783,0.1388888888888889
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,23.0,5.0,1,1,2.0,12.0,64944,2,1,124476,97.399,0,13.2,25.95,14.45,501.8,1.05,29.5,0.22077180386717793,0.40160803241875953,0.37393767705382436,0.2896205357142857,0.2526223776223776,0.49085395676415927,0.13291139240506328,0.08194444444444444
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,24.0,5.0,1,1,2.0,13.0,70356,2,1,129888,97.482,0,13.25,25.65,14.45,501.75,0.95,6.0,0.23916945418944277,0.41906925121957517,0.37535410764872523,0.28627232142857145,0.2526223776223776,0.49080504744204245,0.12025316455696201,0.016666666666666666
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,25.0,5.0,1,1,2.0,14.0,75768,2,1,135300,97.677,0,26.5,51.3,28.9,1003.4,2.2,37.0,0.2575671045117076,0.4365304700203908,0.7507082152974505,0.5725446428571429,0.5052447552447552,0.9815122762398514,0.27848101265822783,0.10277777777777777
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,26.0,5.0,1,1,2.0,15.0,81180,2,1,140712,97.626,0,13.25,25.45,14.4,501.7,1.05,19.5,0.2759647548339724,0.4539916888212064,0.37535410764872523,0.2840401785714286,0.2517482517482517,0.4907561381199257,0.13291139240506328,0.05416666666666667
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,27.0,5.0,1,1,2.0,16.0,86592,2,1,146124,98.02,0,26.5,50.4,28.8,1003.3,2.5,44.0,0.29436240515623724,0.471452907622022,0.7507082152974505,0.5625,0.5034965034965034,0.9814144575956177,0.3164556962025316,0.12222222222222222
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,28.0,5.0,1,1,2.0,17.0,92004,2,1,151536,97.944,0,13.25,24.5,14.4,501.6,1.6,20.0,0.3127600554785021,0.48891412642283766,0.37535410764872523,0.2734375,0.2517482517482517,0.4906583194756921,0.20253164556962025,0.05555555555555555
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,29.0,5.0,1,1,2.0,18.0,97416,2,1,156948,97.844,0,13.3,24.4,14.4,501.7,1.5,13.5,0.3311577058007669,0.5063753452236534,0.3767705382436261,0.27232142857142855,0.2517482517482517,0.4907561381199257,0.18987341772151897,0.0375
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,30.0,5.0,1,1,2.0,19.0,102828,2,1,162360,98.541,0,26.6,48.9,28.7,1003.4,2.9,22.0,0.34955535612303174,0.523836564024469,0.7535410764872522,0.5457589285714286,0.5017482517482517,0.9815122762398514,0.36708860759493667,0.06111111111111111
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,31.0,5.0,1,1,2.0,20.0,108240,2,1,167772,98.847,0,13.3,24.6,14.3,501.7,1.25,25.0,0.36795300644529655,0.5412977828252845,0.3767705382436261,0.27455357142857145,0.25,0.4907561381199257,0.1582278481012658,0.06944444444444445
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,32.0,5.0,1,1,2.0,21.0,113652,2,1,173184,101.54,0,13.3,24.75,14.25,501.6,1.55,18.0,0.3863506567675614,0.5587590016261001,0.3767705382436261,0.2762276785714286,0.2491258741258741,0.4906583194756921,0.1962025316455696,0.05
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,33.0,6.0,1,1,3.0,1.0,5412,2,1,178596,119.409,0,13.3,24.95,14.2,501.6,1.3,19.0,0.018397650322264827,0.5762202204269158,0.3767705382436261,0.27845982142857145,0.24825174825174823,0.4906583194756921,0.16455696202531644,0.05277777777777778
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,34.0,5.0,1,1,3.0,2.0,10824,2,1,184008,96.44,0,26.6,49.9,28.4,1003.2,2.6,54.0,0.036795300644529655,0.5936814392277314,0.7535410764872522,0.5569196428571429,0.49650349650349646,0.9813166389513842,0.3291139240506329,0.15
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,35.0,5.0,1,1,3.0,3.0,16236,2,1,189420,95.354,1,13.25,25.1,14.15,501.7,1.15,25.0,0.05519295096679448,0.6111426580285471,0.37535410764872523,0.2801339285714286,0.24737762237762237,0.4907561381199257,0.14556962025316453,0.06944444444444445
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,36.0,5.0,1,1,3.0,4.0,21648,2,1,194832,96.435,0,26.5,50.5,28.3,1003.3,3.1,43.0,0.07359060128905931,0.6286038768293627,0.7507082152974505,0.5636160714285715,0.49475524475524474,0.9814144575956177,0.3924050632911392,0.11944444444444445
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,37.0,5.0,1,1,3.0,5.0,27060,2,1,200244,96.181,0,13.25,25.4,14.15,501.7,1.4,8.5,0.09198825161132414,0.6460650956301783,0.37535410764872523,0.28348214285714285,0.24737762237762237,0.4907561381199257,0.1772151898734177,0.02361111111111111
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,38.0,5.0,1,1,3.0,6.0,32472,2,1,205656,96.076,0,13.25,25.5,14.05,501.7,1.15,14.0,0.11038590193358896,0.663526314430994,0.37535410764872523,0.2845982142857143,0.24562937062937062,0.4907561381199257,0.14556962025316453,0.03888888888888889
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,39.0,4.0,1,1,3.0,7.0,37884,2,1,211068,96.36,0,26.4,51.3,28.1,1003.3,2.8,52.0,0.1287835522558538,0.6809875332318096,0.7478753541076487,0.5725446428571429,0.49125874125874125,0.9814144575956177,0.3544303797468354,0.14444444444444443
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,40.0,4.0,1,1,3.0,8.0,43296,2,1,216480,96.24,0,13.2,25.75,14.0,501.65,1.2,22.5,0.14718120257811862,0.6984487520326252,0.37393767705382436,0.28738839285714285,0.24475524475524474,0.49070722879780887,0.15189873417721517,0.0625
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,41.0,4.0,1,1,3.0,9.0,48708,2,1,221892,96.205,0,26.4,51.7,28.0,1003.2,2.6,31.0,0.16557885290038346,0.7159099708334409,0.7478753541076487,0.5770089285714286,0.4895104895104895,0.9813166389513842,0.3291139240506329,0.08611111111111111
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,42.0,4.0,1,1,3.0,10.0,54120,2,1,227304,96.194,0,13.15,25.85,14.0,501.65,1.35,26.5,0.18397650322264827,0.7333711896342565,0.37252124645892354,0.2885044642857143,0.24475524475524474,0.49070722879780887,0.17088607594936708,0.07361111111111111
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,43.0,4.0,1,1,3.0,11.0,59532,2,1,232716,96.101,0,13.15,25.9,14.0,501.6,1.4,23.5,0.20237415354491312,0.7508324084350722,0.37252124645892354,0.2890625,0.24475524475524474,0.4906583194756921,0.1772151898734177,0.06527777777777778
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,44.0,4.0,1,1,3.0,12.0,64944,2,1,238128,95.947,0,26.3,52.0,28.0,1003.1,3.2,69.0,0.22077180386717793,0.7682936272358878,0.7450424929178471,0.5803571428571429,0.4895104895104895,0.9812188203071506,0.4050632911392405,0.19166666666666668
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,45.0,4.0,1,1,3.0,13.0,70356,2,1,243540,95.777,0,13.15,26.25,13.9,501.7,1.25,29.5,0.23916945418944277,0.7857548460367034,0.37252124645892354,0.29296875,0.243006993006993,0.4907561381199257,0.1582278481012658,0.08194444444444444
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,46.0,4.0,1,1,3.0,14.0,75768,2,1,248952,95.943,0,26.3,52.7,27.7,1003.2,3.1,63.0,0.2575671045117076,0.8032160648375191,0.7450424929178471,0.5881696428571429,0.4842657342657342,0.9813166389513842,0.3924050632911392,0.175
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,47.0,4.0,1,1,3.0,15.0,81180,2,1,254364,95.311,1,13.1,26.45,13.85,501.7,1.3,19.5,0.2759647548339724,0.8206772836383347,0.37110481586402266,0.29520089285714285,0.2421328671328671,0.4907561381199257,0.16455696202531644,0.05416666666666667
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,48.0,4.0,1,1,3.0,16.0,86592,2,1,259776,95.719,0,13.1,26.6,13.8,501.65,1.65,16.5,0.29436240515623724,0.8381385024391503,0.37110481586402266,0.29687500000000006,0.24125874125874125,0.49070722879780887,0.20886075949367086,0.04583333333333333
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,49.0,4.0,1,1,3.0,17.0,92004,2,1,265188,96.551,0,26.2,53.3,27.6,1003.4,3.3,56.0,0.3127600554785021,0.855599721239966,0.7422096317280453,0.5948660714285714,0.4825174825174825,0.9815122762398514,0.4177215189873417,0.15555555555555556
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,50.0,4.0,1,1,3.0,18.0,97416,2,1,270600,95.97,0,13.05,26.9,13.75,501.55,1.45,30.0,0.3311577058007669,0.8730609400407816,0.36968838526912184,0.3002232142857143,0.24038461538461536,0.4906094101535753,0.18354430379746833,0.08333333333333333
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,51.0,4.0,1,1,3.0,19.0,102828,2,1,276012,96.032,0,26.1,53.6,27.5,1003.0,3.6,19.0,0.34955535612303174,0.8905221588415972,0.7393767705382437,0.5982142857142858,0.4807692307692307,0.981121001662917,0.45569620253164556,0.05277777777777778
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,52.0,4.0,1,1,3.0,20.0,108240,2,1,281424,96.069,0,13.05,26.85,13.75,501.65,1.25,22.0,0.36795300644529655,0.9079833776424128,0.36968838526912184,0.2996651785714286,0.24038461538461536,0.49070722879780887,0.1582278481012658,0.06111111111111111
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,53.0,4.0,1,1,3.0,21.0,113652,2,1,286836,96.011,0,13.05,26.95,13.8,501.65,1.3,26.0,0.3863506567675614,0.9254445964432284,0.36968838526912184,0.30078125,0.24125874125874125,0.49070722879780887,0.16455696202531644,0.07222222222222222
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,54.0,4.0,1,1,3.0,22.0,119064,2,1,292248,96.232,0,26.1,54.0,27.6,1003.3,3.0,39.0,0.40474830708982623,0.942905815244044,0.7393767705382437,0.6026785714285715,0.4825174825174825,0.9814144575956177,0.37974683544303794,0.10833333333333334
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,55.0,4.0,1,1,3.0,23.0,124476,2,1,297660,119.056,0,13.05,26.95,13.75,501.5,1.45,6.5,0.42314595741209104,0.9603670340448597,0.36968838526912184,0.30078125,0.24038461538461536,0.4905605008314585,0.18354430379746833,0.018055555555555554
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,56.0,4.0,1,1,3.0,24.0,129888,2,1,303072,131.832,0,13.05,26.85,13.8,501.55,1.6,20.5,0.44154360773435586,0.9778282528456753,0.36968838526912184,0.2996651785714286,0.24125874125874125,0.4906094101535753,0.20253164556962025,0.05694444444444444
33,VER,Red Bull Racing,2019,Bahrain Grand Prix,Sakhir,57.0,4.0,1,1,3.0,25.0,135300,2,1,308484,130.611,0,8.700000000000001,18.033333333333335,9.133333333333333,334.40000000000003,0.8333333333333334,6.333333333333333,0.4599412580566207,0.995289471646491,0.24645892351274792,0.201264880952381,0.15967365967365965,0.32710554631712807,0.10548523206751055,0.01759259259259259
