DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,1.0,8.0,1,1,1.0,1.0,4304,2,1,4304,114.932,0,9.95,25.0,18.5,392.75,0.45,162.5,0.01378797780596881,0.013881631994839543
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,2.0,6.0,1,1,1.0,2.0,8608,2,1,8608,138.197,1,10.0,25.0,18.3,392.7,1.45,159.0,0.02757595561193762,0.027763263989679085
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,3.0,6.0,1,1,1.0,3.0,12912,2,1,12912,134.573,1,10.0,25.0,18.05,392.75,1.35,145.5,0.04136393341790643,0.04164489598451863
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,4.0,6.0,1,1,1.0,4.0,17216,2,1,17216,129.897,1,10.0,26.0,18.05,392.65,0.45,26.0,0.05515191122387524,0.05552652797935817
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,5.0,6.0,1,1,1.0,5.0,21520,2,1,21520,130.591,0,6.666666666666667,16.666666666666668,11.9,261.76666666666665,0.43333333333333335,97.66666666666667,0.06893988902984405,0.0694081599741977
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,6.0,6.0,1,1,1.0,6.0,25824,2,1,25824,117.001,1,20.1,51.0,35.7,785.3,2.5,301.0,0.08272786683581286,0.08328979196903726
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,7.0,6.0,1,1,1.0,7.0,30128,2,1,30128,82.863,1,10.1,25.5,18.6,392.65,0.85,149.0,0.09651584464178167,0.09717142396387679
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,8.0,6.0,1,1,1.0,8.0,34432,2,1,34432,82.04,1,20.3,50.0,37.7,785.3,2.9,301.0,0.11030382244775049,0.11105305595871634
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,9.0,6.0,1,1,1.0,9.0,38736,2,1,38736,82.182,0,10.1,25.5,18.25,392.6,1.2,123.0,0.1240918002537193,0.12493468795355588
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,10.0,6.0,1,1,1.0,10.0,43040,2,1,43040,83.063,0,20.1,50.0,36.6,785.2,1.8,267.0,0.1378797780596881,0.1388163199483954
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,11.0,6.0,1,1,1.0,11.0,47344,2,1,47344,82.86,0,20.1,50.0,36.9,785.1,1.5,276.0,0.15166775586565692,0.15269795194323496
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,12.0,6.0,1,1,1.0,12.0,51648,2,1,51648,82.108,0,10.1,25.0,18.35,392.6,0.75,154.0,0.16545573367162572,0.1665795839380745
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,13.0,6.0,1,1,1.0,13.0,55952,2,1,55952,82.191,0,20.1,50.0,36.5,785.3,3.6,321.0,0.17924371147759455,0.18046121593291406
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,14.0,6.0,1,1,1.0,14.0,60256,2,1,60256,83.414,0,20.1,50.0,35.6,785.2,1.8,271.0,0.19303168928356335,0.19434284792775358
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,15.0,5.0,1,1,1.0,15.0,64560,2,1,64560,82.408,0,10.05,25.5,17.4,392.6,0.7,160.5,0.20681966708953214,0.20822447992259313
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,16.0,5.0,1,1,1.0,16.0,68864,2,1,68864,82.671,0,20.0,51.0,34.8,785.1,1.9,307.0,0.22060764489550097,0.22210611191743268
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,17.0,5.0,1,1,1.0,17.0,73168,2,1,73168,82.566,0,10.05,25.5,17.8,392.55,1.15,158.0,0.23439562270146977,0.2359877439122722
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,18.0,5.0,1,1,1.0,18.0,77472,2,1,77472,82.637,0,20.3,50.0,36.6,785.0,2.6,336.0,0.2481836005074386,0.24986937590711175
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,19.0,5.0,1,1,1.0,19.0,81776,2,1,81776,82.853,0,20.4,49.0,37.3,784.9,2.3,325.0,0.2619715783134074,0.2637510079019513
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,20.0,5.0,1,1,1.0,20.0,86080,2,1,86080,82.749,0,10.25,24.5,18.9,392.5,1.2,172.5,0.2757595561193762,0.2776326398967908
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,21.0,5.0,1,1,1.0,21.0,90384,2,1,90384,82.533,0,20.4,49.0,37.8,785.0,2.1,314.0,0.28954753392534505,0.29151427189163037
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,22.0,5.0,1,1,1.0,22.0,94688,2,1,94688,82.702,0,20.5,49.0,37.8,784.9,2.1,289.0,0.30333551173131384,0.3053959038864699
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,23.0,5.0,1,1,1.0,23.0,98992,2,1,98992,82.36,0,10.4,24.5,19.05,392.5,0.65,141.0,0.31712348953728264,0.31927753588130947
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,24.0,5.0,1,1,1.0,24.0,103296,2,1,103296,82.191,0,20.9,48.0,38.6,784.9,2.7,278.0,0.33091146734325144,0.333159167876149
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,25.0,5.0,1,1,1.0,25.0,107600,2,1,107600,82.362,0,10.5,24.0,19.2,392.55,1.3,148.0,0.34469944514922024,0.34704079987098857
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,26.0,5.0,1,1,1.0,26.0,111904,2,1,111904,82.457,0,21.0,48.0,38.7,784.9,2.4,280.0,0.3584874229551891,0.3609224318658281
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,27.0,4.0,1,1,1.0,27.0,116208,2,1,116208,82.62,0,21.0,48.0,39.0,785.0,2.1,276.0,0.3722754007611579,0.3748040638606676
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,28.0,4.0,1,1,1.0,28.0,120512,2,1,120512,82.598,0,10.5,24.5,19.65,392.45,0.75,134.5,0.3860633785671267,0.38868569585550716
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,29.0,4.0,1,1,1.0,29.0,124816,2,1,124816,82.549,0,21.0,49.0,39.5,784.8,0.9,304.0,0.3998513563730955,0.4025673278503467
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,30.0,4.0,1,1,1.0,30.0,129120,2,1,129120,82.698,0,21.0,48.0,39.5,784.9,1.3,332.0,0.4136393341790643,0.41644895984518626
63,RUS,Mercedes,2024,Mexico City Grand Prix,Mexico City,31.0,3.0,1,1,1.0,31.0,133424,2,1,133424,85.753,0,10.5,24.0,19.85,392.4,0.55,0.0,0.42742731198503314,0.4303305918400258
