DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,17.0,4.0,1,1,1.0,20.0,87620,2,0,74477,82.704,0,25.1,36.2,43.7,986.5,1.6,216.0,0.29785700688042205,0.24029179464677491,0.7110481586402267,0.4040178571428572,0.763986013986014,0.9649809253643745,0.20253164556962025,0.6
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,18.0,4.0,1,1,1.0,21.0,92001,2,0,78858,82.802,0,12.8,17.8,22.3,493.3,0.65,142.0,0.31274985722444315,0.2544266060965852,0.36260623229461764,0.1986607142857143,0.38986013986013984,0.4825393720043041,0.08227848101265822,0.39444444444444443
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,19.0,4.0,1,1,1.0,22.0,96382,2,0,83239,82.423,0,25.8,34.6,44.6,986.5,1.4,308.0,0.32764270756846425,0.26856141754639545,0.7308781869688387,0.3861607142857143,0.7797202797202797,0.9649809253643745,0.1772151898734177,0.8555555555555555
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,20.0,4.0,1,1,1.0,23.0,100763,2,0,87620,82.784,0,25.5,35.0,44.7,986.5,1.4,160.0,0.34253555791248536,0.2826962289962058,0.7223796033994335,0.390625,0.7814685314685315,0.9649809253643745,0.1772151898734177,0.4444444444444444
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,21.0,4.0,1,1,1.0,24.0,105144,2,0,92001,82.799,0,12.6,17.55,22.4,493.25,0.65,148.0,0.3574284082565065,0.29683104044601605,0.3569405099150142,0.19587053571428573,0.39160839160839156,0.48249046268218726,0.08227848101265822,0.4111111111111111
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,22.0,4.0,1,1,1.0,25.0,109525,2,0,96382,82.706,0,25.3,34.8,44.9,986.5,1.1,259.0,0.3723212586005276,0.3109658518958263,0.7167138810198301,0.38839285714285715,0.7849650349650349,0.9649809253643745,0.13924050632911392,0.7194444444444444
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,23.0,4.0,1,1,1.0,26.0,113906,2,0,100763,82.751,0,12.65,17.65,22.55,493.25,0.55,0.0,0.3872141089445487,0.32510066334563664,0.35835694050991507,0.19698660714285715,0.3942307692307692,0.48249046268218726,0.06962025316455696,0.0
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,24.0,4.0,1,1,1.0,27.0,118287,2,0,105144,82.781,0,25.7,34.7,45.8,986.4,0.7,347.0,0.4021069592885698,0.3392354747954469,0.7280453257790369,0.38727678571428575,0.8006993006993006,0.9648831067201409,0.08860759493670885,0.9638888888888889
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,25.0,4.0,1,1,1.0,28.0,122668,2,0,109525,83.144,0,25.7,33.8,45.8,986.4,1.4,305.0,0.4169998096325909,0.3533702862452572,0.7280453257790369,0.37723214285714285,0.8006993006993006,0.9648831067201409,0.1772151898734177,0.8472222222222222
5,VET,Ferrari,2019,Hungarian Grand Prix,Budapest,26.0,4.0,1,1,1.0,29.0,127049,2,0,113906,84.152,0,12.9,17.0,22.9,493.25,0.35,175.0,0.431892659976612,0.3675050976950675,0.36543909348441933,0.18973214285714288,0.4003496503496503,0.48249046268218726,0.044303797468354424,0.4861111111111111
