DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,24.0,11.0,1,1,3.0,15.0,63885,1,0,102216,77.416,0,17.3,63.0,29.7,1007.7,3.2,179.0,0.20465728674124475,0.3296758587324625
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,25.0,11.0,1,1,3.0,16.0,68144,1,0,106475,77.363,0,8.65,32.0,14.85,503.95,1.6,90.5,0.21830110585732776,0.3434123528463151
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,26.0,11.0,1,1,3.0,17.0,72403,1,0,110734,76.896,0,17.3,64.0,29.4,1007.7,2.5,158.0,0.23194492497341074,0.3571488469601677
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,27.0,11.0,1,1,3.0,18.0,76662,1,0,114993,76.797,0,17.3,63.0,29.2,1007.5,3.0,138.0,0.24558874408949372,0.3708853410740203
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,28.0,10.0,1,1,3.0,19.0,80921,1,0,119252,76.582,0,17.2,63.0,28.5,1007.7,2.7,163.0,0.2592325632055767,0.3846218351878729
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,29.0,10.0,1,1,3.0,20.0,85180,1,0,123511,77.107,0,8.55,32.0,13.85,503.85,1.35,83.0,0.27287638232165967,0.39835832930172554
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,30.0,10.0,1,1,3.0,21.0,89439,1,0,127770,76.372,0,17.1,63.0,27.4,1007.7,2.5,158.0,0.28652020143774265,0.4120948234155781
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,31.0,10.0,1,1,3.0,22.0,93698,1,0,132029,77.013,0,17.0,63.0,27.1,1007.7,2.9,145.0,0.30016402055382563,0.42583131752943076
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,32.0,9.0,1,1,3.0,23.0,97957,1,0,136288,76.416,0,8.45,32.5,13.4,503.85,1.25,85.0,0.31380783966990866,0.43956781164328335
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,33.0,9.0,1,1,3.0,24.0,102216,1,0,140547,76.373,0,16.8,65.0,26.3,1007.7,2.5,165.0,0.32745165878599164,0.45330430575713593
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,34.0,9.0,1,1,3.0,25.0,106475,1,0,144806,76.541,0,16.8,65.0,26.1,1007.7,2.5,151.0,0.3410954779020746,0.46704079987098857
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,35.0,9.0,1,1,3.0,26.0,110734,1,0,149065,76.032,1,16.8,66.0,25.9,1007.7,3.7,166.0,0.3547392970181576,0.48077729398484115
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,36.0,9.0,1,1,3.0,27.0,114993,1,0,153324,76.606,0,8.45,33.0,12.75,503.85,1.1,89.5,0.3683831161342406,0.4945137880986938
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,37.0,9.0,1,1,3.0,28.0,119252,1,0,157583,76.473,0,16.9,66.0,25.4,1007.7,2.5,179.0,0.38202693525032355,0.5082502822125463
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,38.0,9.0,1,1,3.0,29.0,123511,1,0,161842,76.443,0,16.9,66.0,25.3,1007.7,3.0,179.0,0.39567075436640653,0.521986776326399
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,39.0,9.0,1,1,3.0,30.0,127770,1,0,166101,76.633,0,16.9,68.0,25.2,1007.9,2.7,157.0,0.4093145734824895,0.5357232704402516
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,40.0,9.0,1,1,3.0,31.0,132029,1,0,170360,76.347,0,8.45,34.0,12.45,503.85,1.2,79.5,0.4229583925985725,0.5494597645541042
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,41.0,9.0,1,1,3.0,32.0,136288,1,0,174619,76.562,0,16.9,68.0,25.0,1007.7,2.9,172.0,0.4366022117146555,0.5631962586679568
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,42.0,10.0,1,1,3.0,33.0,140547,1,0,178878,80.165,0,16.9,69.0,24.9,1007.7,3.0,170.0,0.4502460308307385,0.5769327527818093
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,43.0,14.0,1,1,4.0,4.0,17036,1,0,183137,92.039,0,8.55,34.5,12.55,503.85,1.35,97.0,0.05457527646433194,0.590669246895662
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,44.0,14.0,1,1,4.0,5.0,21295,1,0,187396,74.905,1,17.3,68.0,25.1,1007.7,3.2,160.0,0.06821909558041492,0.6044057410095146
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,45.0,13.0,1,1,4.0,6.0,25554,1,0,191655,75.779,0,17.3,68.0,26.4,1007.7,2.9,184.0,0.08186291469649791,0.6181422351233672
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,46.0,12.0,1,1,4.0,7.0,29813,1,0,195914,75.141,0,8.8,33.5,14.0,503.85,1.35,96.0,0.09550673381258089,0.6318787292372198
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,47.0,11.0,1,1,4.0,8.0,34072,1,0,200173,75.088,0,17.7,67.0,28.2,1007.9,3.2,179.0,0.10915055292866388,0.6456152233510724
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,48.0,10.0,1,1,4.0,9.0,38331,1,0,204432,75.015,0,17.8,68.0,28.4,1007.9,3.5,191.0,0.12279437204474686,0.659351717464925
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,49.0,10.0,1,1,4.0,10.0,42590,1,0,208691,74.804,1,17.7,70.0,27.9,1008.0,3.2,196.0,0.13643819116082984,0.6730882115787776
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,50.0,10.0,1,1,4.0,11.0,46849,1,0,212950,74.39,1,8.8,34.5,13.45,504.0,1.6,96.5,0.15008201027691281,0.6868247056926302
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,51.0,10.0,1,1,4.0,12.0,51108,1,0,217209,74.625,0,17.5,70.0,26.4,1008.0,3.7,200.0,0.16372582939299582,0.7005611998064828
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,52.0,10.0,1,1,4.0,13.0,55367,1,0,221468,74.882,0,17.4,70.0,26.1,1008.0,3.5,177.0,0.1773696485090788,0.7142976939203354
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,53.0,10.0,1,1,4.0,14.0,59626,1,0,225727,76.79,0,17.3,72.0,25.7,1008.0,2.7,197.0,0.19101346762516178,0.7280341880341881
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,54.0,10.0,1,1,4.0,15.0,63885,1,0,229986,76.853,0,8.65,35.5,12.8,504.0,1.6,94.5,0.20465728674124475,0.7417706821480406
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,55.0,9.0,1,1,4.0,16.0,68144,1,0,234245,74.997,0,17.2,71.0,25.6,1008.0,2.5,191.0,0.21830110585732776,0.7555071762618932
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,56.0,10.0,1,1,4.0,17.0,72403,1,0,238504,76.156,0,17.2,71.0,25.4,1008.0,2.7,195.0,0.23194492497341074,0.7692436703757458
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,57.0,10.0,1,1,4.0,18.0,76662,1,0,242763,75.052,0,17.1,70.0,25.2,1008.0,3.7,170.0,0.24558874408949372,0.7829801644895985
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,58.0,10.0,1,1,4.0,19.0,80921,1,0,247022,75.076,0,8.55,34.5,12.5,504.0,1.85,95.0,0.2592325632055767,0.7967166586034511
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,59.0,10.0,1,1,4.0,20.0,85180,1,0,251281,75.085,0,17.1,68.0,24.8,1008.0,3.5,192.0,0.27287638232165967,0.8104531527173037
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,60.0,10.0,1,1,4.0,21.0,89439,1,0,255540,81.174,0,17.1,68.0,24.8,1008.0,3.0,157.0,0.28652020143774265,0.8241896468311563
4,NOR,McLaren,2023,Dutch Grand Prix,Zandvoort,61.0,9.0,1,1,5.0,5.0,21295,1,0,259799,100.285,0,8.55,34.5,12.35,504.0,1.6,80.5,0.06821909558041492,0.8379261409450088
