DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,28.0,14.0,1,1,1.0,28.0,137452,3,1,137452,83.234,0,25.4,46.0,41.9,1006.4,2.5,128.0,0.4403311164930355,0.4433220448314788
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,29.0,14.0,1,1,1.0,29.0,142361,3,1,142361,83.436,0,12.75,23.0,21.25,503.25,1.0,52.0,0.4560572277963582,0.45915497500403163
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,30.0,14.0,1,1,1.0,30.0,147270,3,1,147270,84.026,0,25.5,46.0,42.4,1006.3,2.1,137.0,0.47178333909968095,0.4749879051765844
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,31.0,16.0,1,1,1.0,31.0,152179,3,1,152179,88.215,0,25.6,47.0,42.4,1006.5,2.1,136.0,0.48750945040300364,0.49082083534913723
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,32.0,19.0,1,1,2.0,1.0,4909,2,1,157088,108.212,0,12.85,23.0,21.25,503.15,1.2,91.5,0.015726111303322698,0.5066537655216901
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,33.0,19.0,1,1,2.0,2.0,9818,2,1,161997,81.46,1,12.8,22.5,21.45,503.1,0.9,69.0,0.031452222606645396,0.5224866956942429
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,34.0,19.0,1,1,2.0,3.0,14727,2,1,166906,81.607,0,25.6,44.0,42.6,1006.2,4.2,139.0,0.04717833390996809,0.5383196258667957
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,35.0,19.0,1,1,2.0,4.0,19636,2,1,171815,81.561,0,25.7,45.0,42.6,1006.2,3.9,119.0,0.06290444521329079,0.5541525560393485
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,36.0,19.0,1,1,2.0,5.0,24545,2,1,176724,81.629,0,12.9,22.5,21.15,503.1,1.05,60.5,0.07863055651661349,0.5699854862119013
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,37.0,19.0,1,1,2.0,6.0,29454,2,1,181633,82.964,0,25.7,46.0,42.4,1006.2,2.9,131.0,0.09435666781993618,0.5858184163844541
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,38.0,19.0,1,1,2.0,7.0,34363,2,1,186542,83.089,0,25.6,45.0,42.6,1006.1,4.3,131.0,0.11008277912325888,0.6016513465570069
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,39.0,19.0,1,1,2.0,8.0,39272,2,1,191451,83.085,0,12.9,22.0,21.0,503.15,1.05,68.0,0.12580889042658158,0.6174842767295597
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,40.0,19.0,1,1,2.0,9.0,44181,2,1,196360,81.335,1,25.8,45.0,42.0,1006.1,2.2,123.0,0.14153500172990427,0.6333172069021126
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,41.0,18.0,1,1,2.0,10.0,49090,2,1,201269,81.504,0,25.6,45.0,42.0,1006.2,3.3,134.0,0.15726111303322698,0.6491501370746654
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,42.0,18.0,1,1,2.0,11.0,53999,2,1,206178,81.496,0,12.85,22.0,20.8,503.05,1.5,55.5,0.17298722433654967,0.6649830672472182
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,43.0,18.0,1,1,2.0,12.0,58908,2,1,211087,81.857,0,25.7,44.0,41.6,1006.1,2.4,104.0,0.18871333563987236,0.6808159974197711
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,44.0,18.0,1,1,2.0,13.0,63817,2,1,215996,83.923,0,12.9,22.0,21.05,503.1,1.1,57.5,0.20443944694319507,0.6966489275923238
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,45.0,18.0,1,1,2.0,14.0,68726,2,1,220905,82.435,0,25.8,44.0,42.0,1006.2,1.5,119.0,0.22016555824651776,0.7124818577648766
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,46.0,18.0,1,1,2.0,15.0,73635,2,1,225814,82.333,0,25.8,44.0,41.5,1006.2,2.6,124.0,0.23589166954984048,0.7283147879374294
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,47.0,18.0,1,1,2.0,16.0,78544,2,1,230723,82.308,0,12.9,22.5,20.05,503.05,1.65,55.0,0.25161778085316316,0.7441477181099823
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,48.0,18.0,1,1,2.0,17.0,83453,2,1,235632,82.186,0,25.6,45.0,39.7,1006.1,2.4,110.0,0.26734389215648585,0.7599806482825351
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,49.0,18.0,1,1,2.0,18.0,88362,2,1,240541,83.806,0,12.8,22.5,19.65,503.05,1.55,60.0,0.28307000345980854,0.7758135784550879
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,50.0,18.0,1,1,2.0,19.0,93271,2,1,245450,82.079,0,25.6,44.0,39.1,1006.1,3.2,137.0,0.2987961147631313,0.7916465086276407
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,51.0,18.0,1,1,2.0,20.0,98180,2,1,250359,82.157,0,25.6,44.0,39.1,1006.1,3.2,137.0,0.31452222606645397,0.8074794388001936
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,52.0,19.0,1,1,2.0,21.0,103089,2,1,255268,84.123,0,12.75,22.5,19.5,503.05,1.2,71.0,0.33024833736977666,0.8233123689727463
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,53.0,19.0,1,1,2.0,22.0,107998,2,1,260177,81.502,0,25.5,45.0,39.4,1006.2,3.1,122.0,0.34597444867309934,0.8391452991452991
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,54.0,19.0,1,1,2.0,23.0,112907,2,1,265086,81.41,0,25.5,45.0,39.1,1006.1,1.9,112.0,0.36170055997642203,0.854978229317852
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,55.0,19.0,1,1,2.0,24.0,117816,2,1,269995,81.229,1,12.65,22.5,19.45,503.05,0.95,71.5,0.3774266712797447,0.8708111594904048
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,56.0,19.0,1,1,2.0,25.0,122725,2,1,274904,81.883,0,25.4,45.0,38.9,1006.1,1.7,123.0,0.39315278258306746,0.8866440896629576
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,57.0,19.0,1,1,2.0,26.0,127634,2,1,279813,82.671,0,25.4,44.0,38.9,1006.1,2.2,116.0,0.40887889388639015,0.9024770198355104
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,58.0,19.0,1,1,2.0,27.0,132543,2,1,284722,82.915,0,12.7,22.0,19.4,503.05,1.15,59.5,0.42460500518971284,0.9183099500080633
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,59.0,18.0,1,1,2.0,28.0,137452,2,1,289631,83.522,0,25.4,44.0,38.7,1006.1,1.5,150.0,0.4403311164930355,0.934142880180616
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,60.0,18.0,1,1,2.0,29.0,142361,2,1,294540,83.767,0,12.8,22.0,20.1,503.0,1.1,62.0,0.4560572277963582,0.9499758103531688
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,61.0,17.0,1,1,2.0,30.0,147270,2,1,299449,84.394,0,25.8,43.0,40.6,1006.1,1.8,129.0,0.47178333909968095,0.9658087405257216
2,SAR,Williams,2024,Emilia Romagna Grand Prix,Imola,62.0,17.0,1,1,2.0,31.0,152179,2,1,304358,81.272,0,25.9,43.0,40.6,1006.1,1.3,141.0,0.48750945040300364,0.9816416706982745
