DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
10,GAS,Alpine,2023,Miami Grand Prix,Miami,11.0,6.0,1,1,1.0,11.0,59532,2,1,59532,93.145,1,27.6,58.0,36.5,1018.4,3.7,137.0,0.1907123361396225,0.19200774068698598
10,GAS,Alpine,2023,Miami Grand Prix,Miami,12.0,6.0,1,1,1.0,12.0,64944,2,1,64944,93.329,0,13.75,29.5,17.75,509.2,2.25,68.5,0.20804982124322455,0.20946298984034833
10,GAS,Alpine,2023,Miami Grand Prix,Miami,13.0,6.0,1,1,1.0,13.0,70356,2,1,70356,93.259,0,27.3,60.0,35.0,1018.4,4.6,130.0,0.22538730634682658,0.2269182389937107
10,GAS,Alpine,2023,Miami Grand Prix,Miami,14.0,6.0,1,1,1.0,14.0,75768,2,1,75768,93.743,0,13.6,30.0,17.25,509.25,1.75,66.0,0.24272479145042863,0.24437348814707305
10,GAS,Alpine,2023,Miami Grand Prix,Miami,15.0,8.0,1,1,1.0,15.0,81180,2,1,81180,98.406,0,27.3,60.0,34.4,1018.2,4.6,138.0,0.2600622765540307,0.26182873730043543
10,GAS,Alpine,2023,Miami Grand Prix,Miami,16.0,14.0,1,1,2.0,1.0,5412,3,1,86592,108.049,0,13.55,30.5,16.85,509.1,2.7,72.0,0.017337485103602047,0.27928398645379776
10,GAS,Alpine,2023,Miami Grand Prix,Miami,17.0,14.0,1,1,2.0,2.0,10824,3,1,92004,92.301,1,13.6,30.5,17.15,509.1,2.2,60.0,0.034674970207204094,0.29673923560716015
10,GAS,Alpine,2023,Miami Grand Prix,Miami,18.0,13.0,1,1,2.0,3.0,16236,3,1,97416,92.436,0,27.2,60.0,34.8,1018.4,3.0,137.0,0.05201245531080614,0.3141944847605225
10,GAS,Alpine,2023,Miami Grand Prix,Miami,19.0,13.0,1,1,2.0,4.0,21648,3,1,102828,92.478,0,13.55,30.5,17.4,509.2,1.95,75.5,0.06934994041440819,0.33164973391388486
10,GAS,Alpine,2023,Miami Grand Prix,Miami,20.0,13.0,1,1,2.0,5.0,27060,3,1,108240,92.815,0,27.1,61.0,34.4,1018.2,3.4,139.0,0.08668742551801023,0.34910498306724724
10,GAS,Alpine,2023,Miami Grand Prix,Miami,21.0,13.0,1,1,2.0,6.0,32472,3,1,113652,93.005,0,13.5,30.0,17.25,509.1,2.2,62.5,0.10402491062161227,0.36656023222060957
10,GAS,Alpine,2023,Miami Grand Prix,Miami,22.0,11.0,1,1,2.0,7.0,37884,3,1,119064,92.515,0,13.6,30.0,18.0,509.2,2.05,68.0,0.12136239572521432,0.38401548137397196
10,GAS,Alpine,2023,Miami Grand Prix,Miami,23.0,11.0,1,1,2.0,8.0,43296,3,1,124476,92.75,0,27.2,60.0,36.5,1018.2,4.3,117.0,0.13869988082881637,0.4014707305273343
10,GAS,Alpine,2023,Miami Grand Prix,Miami,24.0,11.0,1,1,2.0,9.0,48708,3,1,129888,92.766,0,13.65,30.0,18.5,509.1,1.5,140.0,0.1560373659324184,0.41892597968069667
10,GAS,Alpine,2023,Miami Grand Prix,Miami,25.0,10.0,1,1,2.0,10.0,54120,3,1,135300,92.293,1,27.4,61.0,37.1,1018.2,2.4,141.0,0.17337485103602046,0.436381228834059
10,GAS,Alpine,2023,Miami Grand Prix,Miami,26.0,10.0,1,1,2.0,11.0,59532,3,1,140712,92.837,0,13.75,30.5,19.0,509.1,1.5,57.0,0.1907123361396225,0.4538364779874214
10,GAS,Alpine,2023,Miami Grand Prix,Miami,27.0,10.0,1,1,2.0,12.0,64944,3,1,146124,92.769,0,27.6,60.0,38.0,1018.2,3.7,129.0,0.20804982124322455,0.47129172714078377
10,GAS,Alpine,2023,Miami Grand Prix,Miami,28.0,10.0,1,1,2.0,13.0,70356,3,1,151536,93.021,0,13.8,29.0,19.25,509.1,2.15,71.0,0.22538730634682658,0.4887469762941461
10,GAS,Alpine,2023,Miami Grand Prix,Miami,29.0,10.0,1,1,2.0,14.0,75768,3,1,156948,92.543,0,27.5,58.0,37.2,1018.2,4.4,152.0,0.24272479145042863,0.5062022254475085
10,GAS,Alpine,2023,Miami Grand Prix,Miami,30.0,10.0,1,1,2.0,15.0,81180,3,1,162360,92.518,0,13.7,29.5,17.95,509.1,1.85,72.5,0.2600622765540307,0.5236574746008709
10,GAS,Alpine,2023,Miami Grand Prix,Miami,31.0,10.0,1,1,2.0,16.0,86592,3,1,167772,92.573,0,27.5,59.0,36.0,1018.2,4.5,160.0,0.27739976165763275,0.5411127237542331
10,GAS,Alpine,2023,Miami Grand Prix,Miami,32.0,10.0,1,1,2.0,17.0,92004,3,1,173184,93.164,0,13.7,29.5,17.75,509.1,1.75,72.0,0.29473724676123475,0.5585679729075955
10,GAS,Alpine,2023,Miami Grand Prix,Miami,33.0,9.0,1,1,2.0,18.0,97416,3,1,178596,94.459,0,13.65,29.0,17.45,509.0,2.3,72.0,0.3120747318648368,0.5760232220609579
10,GAS,Alpine,2023,Miami Grand Prix,Miami,34.0,9.0,1,1,2.0,19.0,102828,3,1,184008,92.054,1,27.2,59.0,34.4,1018.2,4.5,145.0,0.32941221696843886,0.5934784712143203
10,GAS,Alpine,2023,Miami Grand Prix,Miami,35.0,9.0,1,1,2.0,20.0,108240,3,1,189420,92.586,0,13.45,29.5,17.3,509.0,1.85,71.0,0.3467497020720409,0.6109337203676827
10,GAS,Alpine,2023,Miami Grand Prix,Miami,36.0,8.0,1,1,2.0,21.0,113652,3,1,194832,92.32,0,26.9,58.0,34.8,1018.0,4.3,133.0,0.3640871871756429,0.628388969521045
10,GAS,Alpine,2023,Miami Grand Prix,Miami,37.0,8.0,1,1,2.0,22.0,119064,3,1,200244,92.259,0,13.5,30.0,17.3,509.0,1.75,62.5,0.381424672279245,0.6458442186744073
10,GAS,Alpine,2023,Miami Grand Prix,Miami,38.0,7.0,1,1,2.0,23.0,124476,3,1,205656,92.352,0,27.0,58.0,35.3,1018.0,4.6,135.0,0.39876215738284704,0.6632994678277697
10,GAS,Alpine,2023,Miami Grand Prix,Miami,39.0,7.0,1,1,2.0,24.0,129888,3,1,211068,92.254,0,13.4,29.5,17.6,509.0,2.25,65.5,0.4160996424864491,0.6807547169811321
10,GAS,Alpine,2023,Miami Grand Prix,Miami,40.0,6.0,1,1,2.0,25.0,135300,3,1,216480,92.125,0,26.9,59.0,34.5,1018.0,4.0,148.0,0.43343712759005115,0.6982099661344945
10,GAS,Alpine,2023,Miami Grand Prix,Miami,41.0,6.0,1,1,2.0,26.0,140712,3,1,221892,92.158,0,13.45,30.0,17.05,509.0,1.35,72.0,0.45077461269365315,0.7156652152878568
10,GAS,Alpine,2023,Miami Grand Prix,Miami,42.0,6.0,1,1,2.0,27.0,146124,3,1,227304,92.189,0,26.8,60.0,33.6,1017.9,4.4,148.0,0.4681120977972552,0.7331204644412191
10,GAS,Alpine,2023,Miami Grand Prix,Miami,43.0,6.0,1,1,2.0,28.0,151536,3,1,232716,92.148,0,13.35,30.0,16.75,509.0,2.3,79.5,0.48544958290085727,0.7505757135945815
10,GAS,Alpine,2023,Miami Grand Prix,Miami,44.0,6.0,1,1,2.0,29.0,156948,3,1,238128,92.143,0,26.7,60.0,33.3,1018.0,4.3,158.0,0.5027870680044593,0.7680309627479439
10,GAS,Alpine,2023,Miami Grand Prix,Miami,45.0,6.0,1,1,2.0,30.0,162360,3,1,243540,92.22,0,13.4,30.5,16.5,509.0,1.6,71.0,0.5201245531080614,0.7854862119013062
10,GAS,Alpine,2023,Miami Grand Prix,Miami,46.0,6.0,1,1,2.0,31.0,167772,3,1,248952,92.52,0,13.55,29.5,17.55,508.95,2.2,70.0,0.5374620382116634,0.8029414610546686
10,GAS,Alpine,2023,Miami Grand Prix,Miami,47.0,6.0,1,1,2.0,32.0,173184,3,1,254364,92.17,0,27.3,58.0,34.8,1017.9,5.9,126.0,0.5547995233152655,0.820396710208031
10,GAS,Alpine,2023,Miami Grand Prix,Miami,48.0,6.0,1,1,2.0,33.0,178596,3,1,259776,91.991,1,13.5,29.0,16.7,509.0,2.5,71.5,0.5721370084188675,0.8378519593613933
10,GAS,Alpine,2023,Miami Grand Prix,Miami,49.0,6.0,1,1,2.0,34.0,184008,3,1,265188,92.067,0,27.0,59.0,33.3,1018.0,3.7,122.0,0.5894744935224695,0.8553072085147557
10,GAS,Alpine,2023,Miami Grand Prix,Miami,50.0,6.0,1,1,2.0,35.0,189420,3,1,270600,92.112,0,13.55,29.0,16.9,509.0,2.0,68.0,0.6068119786260716,0.872762457668118
10,GAS,Alpine,2023,Miami Grand Prix,Miami,51.0,6.0,1,1,2.0,36.0,194832,3,1,276012,92.053,0,27.1,59.0,33.4,1017.9,3.2,135.0,0.6241494637296736,0.8902177068214804
10,GAS,Alpine,2023,Miami Grand Prix,Miami,52.0,6.0,1,1,2.0,37.0,200244,3,1,281424,92.105,0,13.5,29.0,16.65,508.85,1.95,60.0,0.6414869488332756,0.9076729559748428
10,GAS,Alpine,2023,Miami Grand Prix,Miami,53.0,8.0,1,1,2.0,38.0,205656,3,1,286836,94.067,0,26.9,59.0,33.1,1017.9,3.5,118.0,0.6588244339368777,0.9251282051282051
10,GAS,Alpine,2023,Miami Grand Prix,Miami,54.0,8.0,1,1,2.0,39.0,211068,3,1,292248,92.393,0,13.45,29.0,16.45,508.95,2.0,68.0,0.6761619190404797,0.9425834542815675
10,GAS,Alpine,2023,Miami Grand Prix,Miami,55.0,8.0,1,1,2.0,40.0,216480,3,1,297660,91.971,1,27.0,59.0,32.9,1017.7,4.5,126.0,0.6934994041440818,0.9600387034349298
10,GAS,Alpine,2023,Miami Grand Prix,Miami,56.0,8.0,1,1,2.0,41.0,221892,3,1,303072,92.025,0,13.55,29.5,16.4,508.85,1.85,77.0,0.7108368892476838,0.9774939525882922
10,GAS,Alpine,2023,Miami Grand Prix,Miami,57.0,8.0,1,1,2.0,42.0,227304,3,1,308484,92.014,0,27.1,60.0,33.1,1017.9,3.0,136.0,0.7281743743512858,0.9949492017416546
