DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,1.0,9.0,1,1,1.0,4.0,17524,2,0,4381,93.589,0,28.7,33.0,50.1,988.5,1.1,0.0,0.05613859736798268,0.014129979035639412
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,2.0,9.0,1,1,1.0,5.0,21905,2,0,8762,86.902,1,14.4,17.0,24.95,494.25,0.3,55.0,0.07017324670997835,0.028259958071278825
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,3.0,9.0,1,1,1.0,6.0,26286,2,0,13143,86.309,1,28.8,33.0,50.1,988.5,1.8,36.0,0.08420789605197401,0.04238993710691824
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,4.0,9.0,1,1,1.0,7.0,30667,2,0,17524,85.889,1,14.4,17.0,24.6,494.25,1.35,58.5,0.09824254539396968,0.05651991614255765
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,5.0,9.0,1,1,1.0,8.0,35048,2,0,21905,85.822,1,28.9,34.0,49.6,988.5,1.1,314.0,0.11227719473596535,0.07064989517819706
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,6.0,9.0,1,1,1.0,9.0,39429,2,0,26286,85.708,1,29.0,32.0,50.1,988.5,1.6,236.0,0.12631184407796103,0.08477987421383648
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,7.0,9.0,1,1,1.0,10.0,43810,2,0,30667,85.612,1,14.55,16.5,24.6,494.2,0.65,112.5,0.1403464934199567,0.09890985324947589
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,8.0,9.0,1,1,1.0,11.0,48191,2,0,35048,86.292,0,29.1,34.0,49.2,988.4,2.2,111.0,0.15438114276195236,0.1130398322851153
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,9.0,9.0,1,1,1.0,12.0,52572,2,0,39429,86.379,0,14.5,16.0,24.95,494.25,0.85,29.0,0.16841579210394803,0.12716981132075472
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,10.0,9.0,1,1,1.0,13.0,56953,2,0,43810,85.968,0,29.0,32.0,49.5,988.5,1.1,224.0,0.1824504414459437,0.14129979035639412
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,11.0,9.0,1,1,1.0,14.0,61334,2,0,48191,86.119,0,14.5,16.0,24.8,494.2,0.6,77.5,0.19648509078793935,0.15542976939203354
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,12.0,9.0,1,1,1.0,15.0,65715,2,0,52572,86.188,0,29.0,31.0,49.6,988.5,1.5,183.0,0.21051974012993505,0.16955974842767296
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,13.0,9.0,1,1,1.0,16.0,70096,2,0,56953,86.091,0,29.1,31.0,49.3,988.4,1.7,107.0,0.2245543894719307,0.18368972746331236
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,14.0,9.0,1,1,1.0,17.0,74477,2,0,61334,85.916,0,14.5,16.0,24.5,494.1,0.75,51.5,0.23858903881392637,0.19781970649895178
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,15.0,9.0,1,1,1.0,18.0,78858,2,0,65715,86.094,0,29.0,31.0,49.1,988.2,1.2,298.0,0.25262368815592207,0.2119496855345912
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,16.0,9.0,1,1,1.0,19.0,83239,2,0,70096,88.445,0,14.55,16.5,25.0,494.1,0.9,64.0,0.26665833749791773,0.2260796645702306
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,17.0,15.0,1,1,2.0,4.0,17524,3,0,74477,104.661,0,14.7,16.5,24.3,494.2,1.25,161.0,0.05613859736798268,0.24020964360587002
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,18.0,15.0,1,1,2.0,5.0,21905,3,0,78858,85.195,1,29.4,32.0,48.6,988.4,1.2,268.0,0.07017324670997835,0.25433962264150944
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,19.0,14.0,1,1,2.0,6.0,26286,3,0,83239,85.604,0,29.3,32.0,48.5,988.2,1.1,342.0,0.08420789605197401,0.26846960167714884
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,20.0,14.0,1,1,2.0,7.0,30667,3,0,87620,85.321,0,14.6,16.0,24.6,494.1,0.4,64.5,0.09824254539396968,0.28259958071278823
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,21.0,14.0,1,1,2.0,8.0,35048,3,0,92001,85.512,0,29.0,33.0,49.3,988.5,1.2,203.0,0.11227719473596535,0.2967295597484277
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,22.0,14.0,1,1,2.0,9.0,39429,3,0,96382,85.782,0,14.5,16.5,24.65,494.2,0.8,170.0,0.12631184407796103,0.3108595387840671
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,23.0,14.0,1,1,2.0,10.0,43810,3,0,100763,86.099,0,28.9,33.0,49.3,988.4,1.6,340.0,0.1403464934199567,0.3249895178197065
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,24.0,14.0,1,1,2.0,11.0,48191,3,0,105144,85.865,0,14.5,16.5,24.4,494.1,1.0,19.0,0.15438114276195236,0.3391194968553459
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,25.0,14.0,1,1,2.0,12.0,52572,3,0,109525,85.745,0,29.0,33.0,48.3,988.2,0.6,314.0,0.16841579210394803,0.3532494758909853
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,26.0,14.0,1,1,2.0,13.0,56953,3,0,113906,85.581,0,29.0,33.0,48.2,988.2,1.1,241.0,0.1824504414459437,0.3673794549266247
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,27.0,14.0,1,1,2.0,14.0,61334,3,0,118287,85.844,0,14.5,16.0,24.25,494.1,0.6,158.0,0.19648509078793935,0.38150943396226417
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,28.0,14.0,1,1,2.0,15.0,65715,3,0,122668,86.036,0,29.1,33.0,48.1,988.2,1.6,347.0,0.21051974012993505,0.39563941299790356
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,29.0,13.0,1,1,2.0,16.0,70096,3,0,127049,85.316,0,14.55,16.5,24.25,494.1,0.85,33.5,0.2245543894719307,0.40976939203354296
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,30.0,14.0,1,1,2.0,17.0,74477,3,0,131430,86.603,0,29.3,33.0,48.6,988.2,1.2,114.0,0.23858903881392637,0.4238993710691824
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,31.0,14.0,1,1,2.0,18.0,78858,3,0,135811,85.509,0,14.65,17.0,24.1,494.1,1.25,120.5,0.25262368815592207,0.4380293501048218
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,32.0,13.0,1,1,2.0,19.0,83239,3,0,140192,85.617,0,29.3,33.0,48.2,988.2,1.6,236.0,0.26665833749791773,0.4521593291404612
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,33.0,13.0,1,1,2.0,20.0,87620,3,0,144573,85.557,0,29.3,32.0,48.5,988.2,2.2,293.0,0.2806929868399134,0.46628930817610065
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,34.0,13.0,1,1,2.0,21.0,92001,3,0,148954,85.729,0,14.65,16.0,24.25,494.1,0.85,67.0,0.29472763618190906,0.48041928721174004
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,35.0,12.0,1,1,2.0,22.0,96382,3,0,153335,85.795,0,29.3,33.0,48.5,988.2,1.8,111.0,0.3087622855239047,0.49454926624737944
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,36.0,12.0,1,1,2.0,23.0,100763,3,0,157716,85.808,0,14.6,16.0,23.85,494.1,0.85,64.5,0.3227969348659004,0.5086792452830189
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,37.0,12.0,1,1,2.0,24.0,105144,3,0,162097,85.822,0,29.3,32.0,47.5,988.2,1.5,124.0,0.33683158420789605,0.5228092243186583
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,38.0,12.0,1,1,2.0,25.0,109525,3,0,166478,87.764,0,14.65,16.0,23.7,494.1,0.6,0.0,0.3508662335498917,0.5369392033542977
27,HUL,Haas F1 Team,2023,Hungarian Grand Prix,Budapest,39.0,16.0,1,1,3.0,6.0,26286,3,0,170859,103.179,0,29.2,32.0,47.4,988.2,0.8,170.0,0.08420789605197401,0.5510691823899371
