DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,1.0,18.0,1,1,1.0,1.0,4361,2,1,4361,94.725,0,14.2,8.4,25.95,511.1,0.8,78.0,0.014824861983628403,0.014070283664145781,0.40226628895184136,0.09375000000000001,0.45367132867132864,0.49995109067788324,0.10126582278481013,0.21666666666666667
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,2.0,18.0,1,1,1.0,2.0,8722,2,1,8722,81.067,1,28.5,15.7,51.7,1022.2,1.3,242.0,0.029649723967256805,0.028140567328291562,0.8073654390934845,0.1752232142857143,0.9038461538461539,0.9999021813557665,0.16455696202531644,0.6722222222222223
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,3.0,16.0,1,1,1.0,3.0,13083,2,1,13083,80.354,1,14.25,8.4,26.3,511.15,1.05,85.5,0.04447458595088521,0.04221085099243734,0.40368271954674223,0.09375000000000001,0.4597902097902098,0.5,0.13291139240506328,0.2375
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,4.0,16.0,1,1,1.0,4.0,17444,2,1,17444,78.963,1,28.7,16.6,52.2,1022.2,1.4,348.0,0.05929944793451361,0.056281134656583125,0.8130311614730878,0.18526785714285718,0.9125874125874126,0.9999021813557665,0.1772151898734177,0.9666666666666667
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,5.0,16.0,1,1,1.0,5.0,21805,2,1,21805,79.041,0,28.9,18.4,51.9,1022.2,1.1,281.0,0.07412430991814202,0.0703514183207289,0.8186968838526912,0.20535714285714285,0.9073426573426573,0.9999021813557665,0.13924050632911392,0.7805555555555556
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,6.0,14.0,1,1,1.0,6.0,26166,2,1,26166,80.049,0,14.5,9.05,25.9,511.1,0.35,114.0,0.08894917190177042,0.08442170198487468,0.4107648725212465,0.1010044642857143,0.45279720279720276,0.49995109067788324,0.044303797468354424,0.31666666666666665
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,7.0,14.0,1,1,1.0,7.0,30527,2,1,30527,79.633,0,29.1,17.6,51.4,1022.2,0.4,112.0,0.10377403388539883,0.09849198564902047,0.8243626062322947,0.19642857142857145,0.8986013986013985,0.9999021813557665,0.05063291139240506,0.3111111111111111
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,8.0,14.0,1,1,1.0,8.0,34888,2,1,34888,79.611,0,29.2,17.2,51.4,1022.2,0.9,298.0,0.11859889586902722,0.11256226931316625,0.8271954674220964,0.19196428571428573,0.8986013986013985,0.9999021813557665,0.11392405063291139,0.8277777777777777
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,9.0,13.0,1,1,1.0,9.0,39249,2,1,39249,78.843,1,14.6,8.3,25.65,511.15,0.55,161.5,0.13342375785265562,0.12663255297731202,0.4135977337110482,0.09263392857142859,0.4484265734265734,0.5,0.06962025316455696,0.4486111111111111
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,10.0,13.0,1,1,1.0,10.0,43610,2,1,43610,79.408,0,29.1,16.4,51.2,1022.2,1.2,325.0,0.14824861983628404,0.1407028366414578,0.8243626062322947,0.18303571428571427,0.8951048951048951,0.9999021813557665,0.15189873417721517,0.9027777777777778
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,11.0,12.0,1,1,1.0,11.0,47971,2,1,47971,78.909,0,29.1,18.3,51.2,1022.3,0.7,341.0,0.16307348181991244,0.15477312030560358,0.8243626062322947,0.20424107142857145,0.8951048951048951,1.0,0.08860759493670885,0.9472222222222222
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,12.0,11.0,1,1,1.0,12.0,52332,2,1,52332,78.599,1,14.6,8.25,25.65,511.15,0.35,15.0,0.17789834380354083,0.16884340396974937,0.4135977337110482,0.09207589285714286,0.4484265734265734,0.5,0.044303797468354424,0.041666666666666664
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,13.0,11.0,1,1,1.0,13.0,56693,2,1,56693,78.906,0,29.2,17.5,51.1,1022.2,0.8,336.0,0.19272320578716923,0.18291368763389515,0.8271954674220964,0.1953125,0.8933566433566433,0.9999021813557665,0.10126582278481013,0.9333333333333333
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,14.0,11.0,1,1,1.0,14.0,61054,2,1,61054,78.592,1,29.2,17.1,51.2,1022.2,1.3,343.0,0.20754806777079765,0.19698397129804093,0.8271954674220964,0.1908482142857143,0.8951048951048951,0.9999021813557665,0.16455696202531644,0.9527777777777777
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,15.0,11.0,1,1,1.0,15.0,65415,2,1,65415,78.424,1,29.2,17.5,51.2,1022.2,1.6,338.0,0.22237292975442605,0.21105425496218672,0.8271954674220964,0.1953125,0.8951048951048951,0.9999021813557665,0.20253164556962025,0.9388888888888889
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,16.0,12.0,1,1,1.0,16.0,69776,2,1,69776,79.012,0,14.8,8.6,25.6,511.15,0.5,160.0,0.23719779173805444,0.2251245386263325,0.41926345609065163,0.09598214285714286,0.44755244755244755,0.5,0.06329113924050632,0.4444444444444444
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,17.0,12.0,1,1,1.0,17.0,74137,2,1,74137,78.868,0,29.7,16.3,51.5,1022.2,1.6,158.0,0.25202265372168287,0.23919482229047828,0.8413597733711049,0.18191964285714288,0.9003496503496503,0.9999021813557665,0.20253164556962025,0.4388888888888889
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,18.0,12.0,1,1,1.0,18.0,78498,2,1,78498,78.495,0,29.8,14.7,51.5,1022.3,1.6,212.0,0.26684751570531123,0.25326510595462404,0.8441926345609067,0.1640625,0.9003496503496503,1.0,0.20253164556962025,0.5888888888888889
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,19.0,12.0,1,1,1.0,19.0,82859,2,1,82859,78.299,1,14.85,7.35,25.6,511.05,0.6,131.0,0.28167237768893966,0.26733538961876985,0.42067988668555245,0.08203125,0.44755244755244755,0.4999021813557664,0.07594936708860758,0.3638888888888889
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,20.0,12.0,1,1,1.0,20.0,87220,2,1,87220,77.987,1,29.7,14.0,51.0,1022.2,1.7,182.0,0.2964972396725681,0.2814056732829156,0.8413597733711049,0.15625,0.8916083916083916,0.9999021813557665,0.2151898734177215,0.5055555555555555
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,21.0,12.0,1,1,1.0,21.0,91581,2,1,91581,78.167,0,29.5,14.8,51.6,1022.2,1.7,272.0,0.31132210165619645,0.2954759569470614,0.8356940509915015,0.16517857142857145,0.9020979020979021,0.9999021813557665,0.2151898734177215,0.7555555555555555
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,22.0,12.0,1,1,1.0,22.0,95942,2,1,95942,78.039,0,14.8,7.8,25.65,511.1,0.7,144.0,0.32614696363982487,0.30954624061120717,0.41926345609065163,0.08705357142857144,0.4484265734265734,0.49995109067788324,0.08860759493670885,0.4
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,23.0,12.0,1,1,1.0,23.0,100303,2,1,100303,78.09,0,29.7,14.9,51.0,1022.1,0.9,314.0,0.34097182562345324,0.323616524275353,0.8413597733711049,0.16629464285714288,0.8916083916083916,0.9998043627115328,0.11392405063291139,0.8722222222222222
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,24.0,12.0,1,1,1.0,24.0,104664,2,1,104664,78.759,0,29.8,15.6,50.8,1022.2,1.1,199.0,0.35579668760708166,0.33768680793949873,0.8441926345609067,0.17410714285714288,0.888111888111888,0.9999021813557665,0.13924050632911392,0.5527777777777778
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,25.0,12.0,1,1,1.0,25.0,109025,2,1,109025,78.193,0,14.9,8.15,25.3,511.1,0.4,168.0,0.3706215495907101,0.35175709160364454,0.4220963172804533,0.09095982142857144,0.4423076923076923,0.49995109067788324,0.05063291139240506,0.4666666666666667
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,26.0,12.0,1,1,1.0,26.0,113386,2,1,113386,78.244,0,29.7,17.0,50.2,1022.1,1.0,61.0,0.38544641157433845,0.3658273752677903,0.8413597733711049,0.18973214285714288,0.8776223776223776,0.9998043627115328,0.12658227848101264,0.16944444444444445
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,27.0,13.0,1,1,1.0,27.0,117747,2,1,117747,79.092,0,29.7,16.2,50.2,1022.1,0.8,15.0,0.4002712735579669,0.3798976589319361,0.8413597733711049,0.18080357142857142,0.8776223776223776,0.9998043627115328,0.10126582278481013,0.041666666666666664
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,28.0,13.0,1,1,1.0,28.0,122108,2,1,122108,78.949,0,29.9,15.6,50.2,1022.1,0.8,298.0,0.4150961355415953,0.39396794259608187,0.8470254957507083,0.17410714285714288,0.8776223776223776,0.9998043627115328,0.10126582278481013,0.8277777777777777
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,29.0,13.0,1,1,1.0,29.0,126469,2,1,126469,78.256,0,14.85,8.2,25.45,511.05,0.55,179.0,0.42992099752522367,0.4080382262602277,0.42067988668555245,0.09151785714285714,0.4449300699300699,0.4999021813557664,0.06962025316455696,0.49722222222222223
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,30.0,13.0,1,1,1.0,30.0,130830,2,1,130830,78.264,0,29.6,16.1,50.6,1022.2,1.2,283.0,0.4447458595088521,0.42210850992437343,0.8385269121813033,0.17968750000000003,0.8846153846153846,0.9999021813557665,0.15189873417721517,0.7861111111111111
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,31.0,13.0,1,1,1.0,31.0,135191,2,1,135191,78.722,0,29.6,15.9,50.2,1022.2,1.0,0.0,0.45957072149248046,0.43617879358851924,0.8385269121813033,0.17745535714285715,0.8776223776223776,0.9999021813557665,0.12658227848101264,0.0
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,32.0,14.0,1,1,1.0,32.0,139552,2,1,139552,80.131,0,14.75,7.9,25.15,511.1,0.5,165.0,0.4743955834761089,0.450249077252665,0.41784702549575076,0.08816964285714286,0.43968531468531463,0.49995109067788324,0.06329113924050632,0.4583333333333333
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,33.0,13.0,1,1,1.0,33.0,143913,2,1,143913,78.981,0,29.4,16.6,50.3,1022.1,1.5,341.0,0.4892204454597373,0.46431936091681075,0.8328611898016998,0.18526785714285718,0.8793706293706293,0.9998043627115328,0.18987341772151897,0.9472222222222222
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,34.0,15.0,1,1,1.0,34.0,148274,2,1,148274,95.392,0,14.75,7.55,25.55,511.05,0.65,91.0,0.5040453074433657,0.47838964458095656,0.41784702549575076,0.08426339285714286,0.44667832167832167,0.4999021813557664,0.08227848101265822,0.25277777777777777
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,35.0,15.0,1,1,2.0,1.0,4361,3,1,152635,83.575,0,29.5,14.8,51.1,1022.1,1.7,158.0,0.014824861983628403,0.4924599282451023,0.8356940509915015,0.16517857142857145,0.8933566433566433,0.9998043627115328,0.2151898734177215,0.4388888888888889
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,36.0,15.0,1,1,2.0,2.0,8722,3,1,156996,77.26,1,29.4,15.5,51.2,1022.1,1.3,299.0,0.029649723967256805,0.5065302119092481,0.8328611898016998,0.17299107142857145,0.8951048951048951,0.9998043627115328,0.16455696202531644,0.8305555555555556
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,37.0,15.0,1,1,2.0,3.0,13083,3,1,161357,77.003,1,14.95,8.05,25.65,511.05,0.45,155.5,0.04447458595088521,0.5206004955733939,0.42351274787535415,0.08984375000000001,0.4484265734265734,0.4999021813557664,0.056962025316455694,0.43194444444444446
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,38.0,15.0,1,1,2.0,4.0,17444,3,1,165718,76.939,1,30.0,15.0,51.1,1022.0,1.5,241.0,0.05929944793451361,0.5346707792375397,0.8498583569405099,0.1674107142857143,0.8933566433566433,0.9997065440672993,0.18987341772151897,0.6694444444444444
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,39.0,15.0,1,1,2.0,5.0,21805,3,1,170079,76.797,1,29.9,16.7,51.0,1022.0,1.3,181.0,0.07412430991814202,0.5487410629016855,0.8470254957507083,0.18638392857142858,0.8916083916083916,0.9997065440672993,0.16455696202531644,0.5027777777777778
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,40.0,15.0,1,1,2.0,6.0,26166,3,1,174440,76.974,0,30.0,15.6,50.8,1022.1,1.3,170.0,0.08894917190177042,0.5628113465658312,0.8498583569405099,0.17410714285714288,0.888111888111888,0.9998043627115328,0.16455696202531644,0.4722222222222222
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,41.0,15.0,1,1,2.0,7.0,30527,3,1,178801,77.557,0,15.0,7.3,25.3,511.0,0.65,79.5,0.10377403388539883,0.5768816302299771,0.42492917847025496,0.08147321428571429,0.4423076923076923,0.49985327203364965,0.08227848101265822,0.22083333333333333
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,42.0,15.0,1,1,2.0,8.0,34888,3,1,183162,77.251,0,29.9,15.9,50.6,1022.0,1.0,159.0,0.11859889586902722,0.5909519138941228,0.8470254957507083,0.17745535714285715,0.8846153846153846,0.9997065440672993,0.12658227848101264,0.44166666666666665
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,43.0,15.0,1,1,2.0,9.0,39249,3,1,187523,77.247,0,29.9,15.5,51.0,1022.0,1.6,287.0,0.13342375785265562,0.6050221975582686,0.8470254957507083,0.17299107142857145,0.8916083916083916,0.9997065440672993,0.20253164556962025,0.7972222222222223
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,44.0,15.0,1,1,2.0,10.0,43610,3,1,191884,77.348,0,14.95,7.65,25.4,511.0,0.45,108.5,0.14824861983628404,0.6190924812224143,0.42351274787535415,0.0853794642857143,0.444055944055944,0.49985327203364965,0.056962025316455694,0.3013888888888889
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,45.0,15.0,1,1,2.0,11.0,47971,3,1,196245,76.742,1,29.9,14.9,50.7,1021.9,1.5,346.0,0.16307348181991244,0.6331627648865602,0.8470254957507083,0.16629464285714288,0.8863636363636364,0.9996087254230657,0.18987341772151897,0.9611111111111111
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,46.0,15.0,1,1,2.0,12.0,52332,3,1,200606,79.363,0,30.0,15.3,51.0,1021.9,1.7,179.0,0.17789834380354083,0.647233048550706,0.8498583569405099,0.1707589285714286,0.8916083916083916,0.9996087254230657,0.2151898734177215,0.49722222222222223
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,47.0,15.0,1,1,2.0,13.0,56693,3,1,204967,78.737,0,30.1,16.2,50.7,1021.9,0.8,140.0,0.19272320578716923,0.6613033322148517,0.8526912181303117,0.18080357142857142,0.8863636363636364,0.9996087254230657,0.10126582278481013,0.3888888888888889
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,48.0,15.0,1,1,2.0,14.0,61054,3,1,209328,77.351,0,15.0,6.75,25.6,510.95,1.15,153.5,0.20754806777079765,0.6753736158789975,0.42492917847025496,0.07533482142857144,0.44755244755244755,0.49980436271153283,0.14556962025316453,0.4263888888888889
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,49.0,15.0,1,1,2.0,15.0,65415,3,1,213689,77.023,0,30.0,16.0,51.2,1021.8,1.5,294.0,0.22237292975442605,0.6894438995431432,0.8498583569405099,0.17857142857142858,0.8951048951048951,0.999510906778832,0.18987341772151897,0.8166666666666667
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,50.0,15.0,1,1,2.0,16.0,69776,3,1,218050,76.668,1,30.2,16.1,51.0,1021.9,1.1,326.0,0.23719779173805444,0.7035141832072891,0.8555240793201133,0.17968750000000003,0.8916083916083916,0.9996087254230657,0.13924050632911392,0.9055555555555556
8,GRO,Haas F1 Team,2019,Canadian Grand Prix,Montréal,51.0,15.0,1,1,2.0,17.0,74137,3,1,222411,77.224,0,15.0,7.4,25.3,510.95,0.85,15.5,0.25202265372168287,0.7175844668714348,0.42492917847025496,0.08258928571428573,0.4423076923076923,0.49980436271153283,0.10759493670886075,0.043055555555555555
