DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,16.0,10.0,1,1,2.0,1.0,5807,2,1,92912,113.192,0,21.5,57.2,31.3,1008.9,4.6,283.0,0.019740420440020667,0.29977028108303433,0.6090651558073655,0.6383928571428572,0.5472027972027972,0.9868923016726988,0.5822784810126581,0.7861111111111111
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,17.0,10.0,1,1,2.0,2.0,11614,2,1,98719,93.959,1,10.8,28.5,15.5,504.55,3.0,144.0,0.039480840880041335,0.318505923650724,0.30594900849858364,0.31808035714285715,0.270979020979021,0.49354396948058304,0.37974683544303794,0.4
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,18.0,10.0,1,1,2.0,3.0,17421,2,1,104526,94.437,0,10.85,28.7,15.5,504.55,3.05,143.5,0.059221261320062,0.33724156621841367,0.30736543909348446,0.3203125,0.270979020979021,0.49354396948058304,0.38607594936708856,0.39861111111111114
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,19.0,7.0,1,1,2.0,4.0,23228,2,1,110333,94.817,0,21.7,56.7,30.9,1009.0,6.9,289.0,0.07896168176008267,0.3559772087861033,0.6147308781869689,0.6328125000000001,0.5402097902097902,0.9869901203169325,0.8734177215189873,0.8027777777777778
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,20.0,6.0,1,1,2.0,5.0,29035,2,1,116140,94.942,0,10.75,28.65,15.4,504.55,2.9,147.5,0.09870210220010334,0.37471285135379295,0.30453257790368277,0.3197544642857143,0.2692307692307692,0.49354396948058304,0.36708860759493667,0.4097222222222222
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,21.0,5.0,1,1,2.0,6.0,34842,2,1,121947,94.209,0,21.5,57.4,30.5,1009.0,6.2,288.0,0.118442522640124,0.39344849392148257,0.6090651558073655,0.640625,0.5332167832167832,0.9869901203169325,0.7848101265822784,0.8
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,22.0,5.0,1,1,2.0,7.0,40649,2,1,127754,94.714,0,10.75,29.0,15.25,504.55,2.0,142.5,0.13818294308014467,0.41218413648917224,0.30453257790368277,0.3236607142857143,0.2666083916083916,0.49354396948058304,0.2531645569620253,0.3958333333333333
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,23.0,5.0,1,1,2.0,8.0,46456,2,1,133561,94.414,0,21.7,58.0,30.7,1009.2,4.1,281.0,0.15792336352016534,0.4309197790568619,0.6147308781869689,0.6473214285714286,0.5367132867132867,0.9871857576053997,0.5189873417721518,0.7805555555555556
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,24.0,5.0,1,1,2.0,9.0,52263,2,1,139368,94.386,0,10.9,28.6,15.4,504.6,2.35,143.5,0.177663783960186,0.4496554216245515,0.3087818696883853,0.3191964285714286,0.2692307692307692,0.49359287880269986,0.2974683544303797,0.39861111111111114
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,25.0,5.0,1,1,2.0,10.0,58070,2,1,145175,95.056,0,10.85,28.7,15.15,504.6,2.7,145.5,0.19740420440020667,0.4683910641922412,0.30736543909348446,0.3203125,0.26486013986013984,0.49359287880269986,0.34177215189873417,0.4041666666666667
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,26.0,4.0,1,1,2.0,11.0,63877,2,1,150982,94.94,0,21.7,57.6,30.2,1009.2,3.8,289.0,0.21714462484022734,0.4871267067599308,0.6147308781869689,0.6428571428571429,0.5279720279720279,0.9871857576053997,0.48101265822784806,0.8027777777777778
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,27.0,4.0,1,1,2.0,12.0,69684,2,1,156789,94.305,0,10.85,28.5,15.05,504.6,3.1,140.5,0.236885045280248,0.5058623493276204,0.30736543909348446,0.31808035714285715,0.2631118881118881,0.49359287880269986,0.3924050632911392,0.3902777777777778
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,28.0,4.0,1,1,2.0,13.0,75491,2,1,162596,94.406,0,21.6,57.4,29.9,1009.3,5.8,284.0,0.2566254657202687,0.5245979918953101,0.6118980169971673,0.640625,0.5227272727272727,0.9872835762496331,0.7341772151898733,0.7888888888888889
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,29.0,4.0,1,1,2.0,14.0,81298,2,1,168403,94.496,0,10.85,28.7,14.95,504.65,2.3,146.0,0.27636588616028934,0.5433336344629998,0.30736543909348446,0.3203125,0.26136363636363635,0.49364178812481657,0.29113924050632906,0.40555555555555556
23,ALB,Red Bull Racing,2019,Japanese Grand Prix,Suzuka,30.0,4.0,1,1,2.0,15.0,87105,2,1,174210,94.501,0,10.95,28.55,14.85,504.65,1.85,149.0,0.29610630660031,0.5620692770306894,0.3101983002832861,0.3186383928571429,0.2596153846153846,0.49364178812481657,0.23417721518987342,0.41388888888888886
