DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
5,VET,Ferrari,2019,Italian Grand Prix,Monza,1.0,5.0,1,1,1.0,5.0,28965,1,0,5793,89.463,0,10.15,27.5,16.15,494.7,0.3,104.5,0.09846414293872889,0.018690473117724492,0.28753541076487255,0.30691964285714285,0.2823426573426573,0.4839088330235743,0.03797468354430379,0.2902777777777778
5,VET,Ferrari,2019,Italian Grand Prix,Monza,2.0,4.0,1,1,1.0,6.0,34758,1,0,11586,85.527,1,20.4,54.3,32.3,989.4,2.2,198.0,0.11815697152647467,0.037380946235448985,0.5779036827195467,0.6060267857142857,0.5646853146853146,0.9678176660471486,0.27848101265822783,0.55
5,VET,Ferrari,2019,Italian Grand Prix,Monza,3.0,4.0,1,1,1.0,7.0,40551,1,0,17379,85.122,1,10.2,26.6,16.2,494.7,1.85,105.0,0.13784980011422043,0.056071419353173474,0.28895184135977336,0.29687500000000006,0.2832167832167832,0.4839088330235743,0.23417721518987342,0.2916666666666667
5,VET,Ferrari,2019,Italian Grand Prix,Monza,4.0,4.0,1,1,1.0,8.0,46344,1,0,23172,84.93,1,20.5,52.6,32.9,989.4,3.1,206.0,0.15754262870196623,0.07476189247089797,0.5807365439093485,0.5870535714285715,0.5751748251748251,0.9678176660471486,0.3924050632911392,0.5722222222222222
5,VET,Ferrari,2019,Italian Grand Prix,Monza,5.0,4.0,1,1,1.0,9.0,52137,1,0,28965,85.118,0,20.6,52.2,32.9,989.3,2.8,246.0,0.177235457289712,0.09345236558862247,0.5835694050991502,0.5825892857142858,0.5751748251748251,0.967719847402915,0.3544303797468354,0.6833333333333333
5,VET,Ferrari,2019,Italian Grand Prix,Monza,6.0,19.0,1,1,1.0,10.0,57930,1,0,34758,111.038,0,10.25,26.5,16.5,494.7,1.35,99.0,0.19692828587745778,0.11214283870634695,0.29036827195467424,0.2957589285714286,0.28846153846153844,0.4839088330235743,0.17088607594936708,0.275
5,VET,Ferrari,2019,Italian Grand Prix,Monza,7.0,20.0,1,1,2.0,1.0,5793,3,1,40551,114.863,0,10.4,26.25,16.15,494.65,1.05,95.0,0.019692828587745778,0.13083331182407146,0.2946175637393768,0.29296875,0.2823426573426573,0.4838599237014575,0.13291139240506328,0.2638888888888889
5,VET,Ferrari,2019,Italian Grand Prix,Monza,8.0,19.0,1,1,2.0,2.0,11586,3,1,46344,85.412,0,10.5,26.1,16.15,494.6,0.75,102.5,0.039385657175491556,0.14952378494179594,0.2974504249291785,0.2912946428571429,0.2823426573426573,0.48381101437934076,0.09493670886075949,0.2847222222222222
5,VET,Ferrari,2019,Italian Grand Prix,Monza,9.0,19.0,1,1,2.0,3.0,17379,3,1,52137,85.085,0,21.2,52.0,32.2,989.4,1.5,320.0,0.059078485763237334,0.16821425805952042,0.6005665722379604,0.5803571428571429,0.5629370629370629,0.9678176660471486,0.18987341772151897,0.8888888888888888
5,VET,Ferrari,2019,Italian Grand Prix,Monza,10.0,19.0,1,1,2.0,4.0,23172,3,1,57930,84.982,0,21.1,51.9,32.2,989.4,1.3,292.0,0.07877131435098311,0.18690473117724493,0.5977337110481588,0.5792410714285714,0.5629370629370629,0.9678176660471486,0.16455696202531644,0.8111111111111111
5,VET,Ferrari,2019,Italian Grand Prix,Monza,11.0,19.0,1,1,2.0,5.0,28965,3,1,63723,84.854,1,10.6,25.85,16.65,494.65,0.95,159.0,0.09846414293872889,0.2055952042949694,0.3002832861189802,0.2885044642857143,0.29108391608391604,0.4838599237014575,0.12025316455696201,0.44166666666666665
5,VET,Ferrari,2019,Italian Grand Prix,Monza,12.0,19.0,1,1,2.0,6.0,34758,3,1,69516,89.446,0,21.3,51.4,33.0,989.2,0.8,185.0,0.11815697152647467,0.2242856774126939,0.6033994334277621,0.5736607142857143,0.5769230769230769,0.9676220287586815,0.10126582278481013,0.5138888888888888
5,VET,Ferrari,2019,Italian Grand Prix,Monza,13.0,20.0,1,1,3.0,7.0,40551,3,0,75309,112.766,0,10.7,25.55,16.15,494.6,0.75,104.5,0.13784980011422043,0.2429761505304184,0.3031161473087819,0.28515625,0.2823426573426573,0.48381101437934076,0.09493670886075949,0.2902777777777778
5,VET,Ferrari,2019,Italian Grand Prix,Monza,14.0,20.0,1,1,3.0,8.0,46344,3,0,81102,85.07,0,10.65,25.25,15.8,494.6,1.05,103.5,0.15754262870196623,0.2616666236481429,0.30169971671388107,0.28180803571428575,0.2762237762237762,0.48381101437934076,0.13291139240506328,0.2875
5,VET,Ferrari,2019,Italian Grand Prix,Monza,15.0,20.0,1,1,3.0,9.0,52137,3,0,86895,85.179,0,21.2,50.6,31.6,989.3,1.8,226.0,0.177235457289712,0.2803570967658674,0.6005665722379604,0.5647321428571429,0.5524475524475524,0.967719847402915,0.22784810126582278,0.6277777777777778
5,VET,Ferrari,2019,Italian Grand Prix,Monza,16.0,20.0,1,1,3.0,10.0,57930,3,0,92688,85.088,0,10.55,25.5,15.8,494.65,0.7,112.5,0.19692828587745778,0.2990475698835919,0.2988668555240794,0.2845982142857143,0.2762237762237762,0.4838599237014575,0.08860759493670885,0.3125
5,VET,Ferrari,2019,Italian Grand Prix,Monza,17.0,20.0,1,1,3.0,11.0,63723,3,0,98481,85.61,0,21.2,50.6,33.0,989.3,1.3,229.0,0.21662111446520355,0.31773804300131636,0.6005665722379604,0.5647321428571429,0.5769230769230769,0.967719847402915,0.16455696202531644,0.6361111111111111
5,VET,Ferrari,2019,Italian Grand Prix,Monza,18.0,20.0,1,1,3.0,12.0,69516,3,0,104274,84.924,0,21.3,51.1,33.0,989.2,2.1,196.0,0.23631394305294934,0.33642851611904084,0.6033994334277621,0.5703125,0.5769230769230769,0.9676220287586815,0.26582278481012656,0.5444444444444444
5,VET,Ferrari,2019,Italian Grand Prix,Monza,19.0,20.0,1,1,3.0,13.0,75309,3,0,110067,84.857,0,10.7,25.2,16.85,494.6,0.7,112.5,0.25600677164069513,0.3551189892367653,0.3031161473087819,0.28125,0.2945804195804196,0.48381101437934076,0.08860759493670885,0.3125
5,VET,Ferrari,2019,Italian Grand Prix,Monza,20.0,20.0,1,1,3.0,14.0,81102,3,0,115860,84.793,1,21.4,50.4,33.7,989.2,2.2,217.0,0.27569960022844087,0.37380946235448986,0.6062322946175638,0.5625,0.5891608391608392,0.9676220287586815,0.27848101265822783,0.6027777777777777
5,VET,Ferrari,2019,Italian Grand Prix,Monza,21.0,20.0,1,1,3.0,15.0,86895,3,0,121653,85.883,0,10.55,25.5,16.7,494.6,1.05,107.0,0.29539242881618666,0.39249993547221435,0.2988668555240794,0.2845982142857143,0.2919580419580419,0.48381101437934076,0.13291139240506328,0.2972222222222222
5,VET,Ferrari,2019,Italian Grand Prix,Monza,22.0,20.0,1,1,3.0,16.0,92688,3,0,127446,85.508,0,21.0,51.3,33.4,989.2,1.8,207.0,0.31508525740393245,0.4111904085899388,0.594900849858357,0.5725446428571429,0.5839160839160839,0.9676220287586815,0.22784810126582278,0.575
5,VET,Ferrari,2019,Italian Grand Prix,Monza,23.0,19.0,1,1,3.0,17.0,98481,3,0,133239,85.308,0,21.2,50.9,33.8,989.2,2.1,198.0,0.33477808599167824,0.4298808817076633,0.6005665722379604,0.5680803571428572,0.5909090909090908,0.9676220287586815,0.26582278481012656,0.55
5,VET,Ferrari,2019,Italian Grand Prix,Monza,24.0,19.0,1,1,3.0,18.0,104274,3,0,139032,85.692,0,10.65,25.15,17.25,494.6,0.55,119.0,0.354470914579424,0.4485713548253878,0.30169971671388107,0.2806919642857143,0.30157342657342656,0.48381101437934076,0.06962025316455696,0.33055555555555555
5,VET,Ferrari,2019,Italian Grand Prix,Monza,25.0,18.0,1,1,3.0,19.0,110067,3,0,144825,84.773,1,21.5,50.4,34.7,989.2,2.1,236.0,0.37416374316716977,0.46726182794311233,0.6090651558073655,0.5625,0.6066433566433567,0.9676220287586815,0.26582278481012656,0.6555555555555556
5,VET,Ferrari,2019,Italian Grand Prix,Monza,26.0,18.0,1,1,3.0,20.0,115860,3,0,150618,84.719,1,10.85,24.8,17.45,494.55,0.9,147.0,0.39385657175491556,0.4859523010608368,0.30736543909348446,0.2767857142857143,0.30506993006993005,0.48376210505722395,0.11392405063291139,0.4083333333333333
5,VET,Ferrari,2019,Italian Grand Prix,Monza,27.0,18.0,1,1,3.0,21.0,121653,3,0,156411,84.786,0,21.6,49.5,34.9,989.1,1.1,202.0,0.41354940034266136,0.5046427741785613,0.6118980169971673,0.5524553571428572,0.6101398601398601,0.9675242101144479,0.13924050632911392,0.5611111111111111
5,VET,Ferrari,2019,Italian Grand Prix,Monza,28.0,17.0,1,1,3.0,22.0,127446,3,0,162204,101.176,0,10.75,24.95,17.25,494.55,0.6,159.0,0.4332422289304071,0.5233332472962858,0.30453257790368277,0.27845982142857145,0.30157342657342656,0.48376210505722395,0.07594936708860758,0.44166666666666665
5,VET,Ferrari,2019,Italian Grand Prix,Monza,29.0,16.0,1,1,3.0,23.0,133239,3,0,167997,85.18,0,21.4,49.5,34.8,989.1,0.7,354.0,0.4529350575181529,0.5420237204140103,0.6062322946175638,0.5524553571428572,0.6083916083916083,0.9675242101144479,0.08860759493670885,0.9833333333333333
5,VET,Ferrari,2019,Italian Grand Prix,Monza,30.0,15.0,1,1,3.0,24.0,139032,3,0,173790,108.076,0,10.55,25.3,17.5,494.55,0.25,122.5,0.4726278861058987,0.5607141935317348,0.2988668555240794,0.28236607142857145,0.30594405594405594,0.48376210505722395,0.03164556962025316,0.3402777777777778
5,VET,Ferrari,2019,Italian Grand Prix,Monza,31.0,15.0,1,1,3.0,25.0,144825,3,0,179583,85.647,0,21.3,50.7,35.0,989.1,0.7,209.0,0.49232071469364447,0.5794046666494592,0.6033994334277621,0.5658482142857143,0.6118881118881119,0.9675242101144479,0.08860759493670885,0.5805555555555556
5,VET,Ferrari,2019,Italian Grand Prix,Monza,32.0,15.0,1,1,3.0,26.0,150618,3,0,185376,87.703,0,10.9,24.25,17.05,494.5,1.4,85.5,0.5120135432813903,0.5980951397671838,0.3087818696883853,0.27064732142857145,0.2980769230769231,0.4837131957351071,0.1772151898734177,0.2375
5,VET,Ferrari,2019,Italian Grand Prix,Monza,33.0,14.0,1,1,3.0,27.0,156411,3,0,191169,85.32,0,21.9,48.6,33.9,989.1,1.9,236.0,0.531706371869136,0.6167856128849083,0.6203966005665722,0.5424107142857143,0.5926573426573426,0.9675242101144479,0.24050632911392403,0.6555555555555556
