DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,1.0,16.0,1,1,1.0,1.0,5807,2,1,5807,144.824,0,9.0,13.666666666666666,14.633333333333333,337.6666666666667,0.5666666666666667,43.0,0.01860287804815541,0.018729237219803258
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,2.0,17.0,1,1,1.0,2.0,11614,2,1,11614,,0,13.55,20.5,21.8,506.5,1.5,67.5,0.03720575609631082,0.037458474439606516
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,3.0,19.0,1,1,2.0,3.0,17421,2,0,17421,,0,9.066666666666666,14.0,14.566666666666668,337.6666666666667,0.8333333333333334,45.333333333333336,0.055808634144466227,0.05618771165940977
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,4.0,19.0,1,1,2.0,4.0,23228,2,0,23228,,0,9.033333333333333,14.333333333333334,14.333333333333334,337.6666666666667,0.7333333333333334,38.0,0.07441151219262164,0.07491694887921303
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,5.0,19.0,1,1,2.0,5.0,29035,2,0,29035,104.961,0,13.6,21.0,21.5,506.45,1.5,65.0,0.09301439024077705,0.09364618609901629
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,6.0,20.0,1,1,3.0,1.0,5807,2,1,34842,139.442,0,13.55,21.0,21.4,506.5,0.65,39.5,0.01860287804815541,0.11237542331881954
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,7.0,19.0,1,1,3.0,2.0,11614,2,1,40649,98.848,1,13.6,20.5,21.55,506.5,0.6,42.5,0.03720575609631082,0.1311046605386228
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,8.0,19.0,1,1,3.0,3.0,17421,2,1,46456,99.721,0,27.1,41.0,43.0,1012.9,1.7,9.0,0.055808634144466227,0.14983389775842607
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,9.0,19.0,1,1,3.0,4.0,23228,2,1,52263,100.317,0,13.55,20.0,21.75,506.45,0.75,77.5,0.07441151219262164,0.1685631349782293
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,10.0,19.0,1,1,3.0,5.0,29035,2,1,58070,100.619,0,13.6,20.5,21.65,506.35,0.8,72.5,0.09301439024077705,0.18729237219803258
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,11.0,19.0,1,1,3.0,6.0,34842,2,1,63877,101.063,0,27.3,40.0,43.3,1012.9,0.8,324.0,0.11161726828893245,0.20602160941783584
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,12.0,19.0,1,1,3.0,7.0,40649,2,1,69684,100.716,0,13.65,20.5,21.7,506.45,0.6,17.5,0.13022014633708787,0.22475084663763908
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,13.0,18.0,1,1,3.0,8.0,46456,2,1,75491,119.577,0,13.65,20.5,21.6,506.45,0.4,67.5,0.14882302438524328,0.24348008385744235
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,14.0,18.0,1,1,3.0,9.0,52263,2,1,81298,104.171,0,13.6,20.0,21.5,506.35,0.8,43.5,0.1674259024333987,0.2622093210772456
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,15.0,18.0,1,1,3.0,10.0,58070,2,1,87105,100.853,0,27.2,40.0,43.1,1012.9,1.1,308.0,0.1860287804815541,0.2809385582970489
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,16.0,18.0,1,1,3.0,11.0,63877,2,1,92912,100.472,0,13.65,20.0,21.5,506.45,0.4,70.5,0.2046316585297095,0.29966779551685213
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,17.0,18.0,1,1,3.0,12.0,69684,2,1,98719,100.746,0,13.65,21.0,21.4,506.45,0.5,64.0,0.2232345365778649,0.31839703273665537
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,18.0,18.0,1,1,3.0,13.0,75491,2,1,104526,100.568,0,27.2,42.0,42.6,1012.9,1.2,82.0,0.24183741462602032,0.3371262699564586
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,19.0,18.0,1,1,3.0,14.0,81298,2,1,110333,100.463,0,13.65,21.0,21.15,506.45,0.85,1.5,0.26044029267417573,0.3558555071762619
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,20.0,18.0,1,1,3.0,15.0,87105,2,1,116140,101.168,0,13.65,21.5,21.35,506.5,0.65,38.0,0.27904317072233115,0.37458474439606515
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,21.0,17.0,1,1,3.0,16.0,92912,2,1,121947,103.371,0,27.3,43.0,40.8,1013.0,1.7,20.0,0.29764604877048656,0.3933139816158684
2,SAR,Williams,2023,Japanese Grand Prix,Suzuka,22.0,17.0,1,1,4.0,1.0,5807,3,1,127754,137.039,0,9.133333333333333,13.0,13.466666666666667,337.6333333333333,0.43333333333333335,27.666666666666668,0.01860287804815541,0.4120432188356717
