DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,24.0,13.0,1,1,2.0,11.0,48191,2,0,105144,85.558,0,29.1,47.0,41.0,981.5,0.9,226.0,0.15438114276195236,0.3391194968553459
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,25.0,13.0,1,1,2.0,12.0,52572,2,0,109525,85.743,0,14.45,23.5,20.4,490.75,0.3,115.5,0.16841579210394803,0.3532494758909853
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,26.0,13.0,1,1,2.0,13.0,56953,2,0,113906,85.992,0,28.8,48.0,40.9,981.6,1.3,183.0,0.1824504414459437,0.3673794549266247
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,27.0,13.0,1,1,2.0,14.0,61334,2,0,118287,86.225,0,14.35,24.0,20.45,490.8,0.7,4.5,0.19648509078793935,0.38150943396226417
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,28.0,11.0,1,1,2.0,15.0,65715,2,0,122668,84.903,0,28.6,48.0,41.0,981.6,1.5,28.0,0.21051974012993505,0.39563941299790356
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,29.0,10.0,1,1,2.0,16.0,70096,2,0,127049,84.409,0,28.7,48.0,41.0,981.6,0.9,182.0,0.2245543894719307,0.40976939203354296
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,30.0,9.0,1,1,2.0,17.0,74477,2,0,131430,84.176,1,14.3,23.5,20.35,490.8,0.2,119.5,0.23858903881392637,0.4238993710691824
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,31.0,9.0,1,1,2.0,18.0,78858,2,0,135811,84.439,0,28.6,47.0,40.4,981.5,0.6,354.0,0.25262368815592207,0.4380293501048218
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,32.0,9.0,1,1,2.0,19.0,83239,2,0,140192,84.233,0,14.35,23.0,20.45,490.8,0.2,84.5,0.26665833749791773,0.4521593291404612
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,33.0,9.0,1,1,2.0,20.0,87620,2,0,144573,84.743,0,28.8,47.0,40.9,981.7,1.2,202.0,0.2806929868399134,0.46628930817610065
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,34.0,8.0,1,1,2.0,21.0,92001,2,0,148954,84.849,0,28.9,47.0,41.6,981.6,1.1,268.0,0.29472763618190906,0.48041928721174004
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,35.0,8.0,1,1,2.0,22.0,96382,2,0,153335,84.497,0,14.65,23.5,21.9,490.8,0.6,151.0,0.3087622855239047,0.49454926624737944
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,36.0,9.0,1,1,2.0,23.0,100763,2,0,157716,85.8,0,29.3,46.0,44.5,981.6,1.1,343.0,0.3227969348659004,0.5086792452830189
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,37.0,9.0,1,1,2.0,24.0,105144,2,0,162097,84.94,0,14.7,22.5,22.4,490.8,0.3,158.5,0.33683158420789605,0.5228092243186583
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,38.0,9.0,1,1,2.0,25.0,109525,2,0,166478,85.623,0,29.4,45.0,45.6,981.5,1.0,184.0,0.3508662335498917,0.5369392033542977
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,39.0,9.0,1,1,2.0,26.0,113906,2,0,170859,84.328,0,29.5,45.0,46.3,981.6,1.3,207.0,0.3649008828918874,0.5510691823899371
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,40.0,9.0,1,1,2.0,27.0,118287,2,0,175240,84.379,0,14.8,22.5,23.05,490.8,0.45,148.5,0.37893553223388304,0.5651991614255765
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,41.0,9.0,1,1,2.0,28.0,122668,2,0,179621,84.445,0,29.7,44.0,46.2,981.6,1.1,342.0,0.3929701815758787,0.579329140461216
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,42.0,9.0,1,1,2.0,29.0,127049,2,0,184002,84.463,0,14.9,23.5,23.3,490.8,0.65,99.5,0.40700483091787437,0.5934591194968554
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,43.0,9.0,1,1,2.0,30.0,131430,2,0,188383,84.594,0,29.8,46.0,46.7,981.7,0.9,324.0,0.4210394802598701,0.6075890985324948
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,44.0,9.0,1,1,2.0,31.0,135811,2,0,192764,84.749,0,14.85,22.5,23.3,490.85,0.65,177.5,0.43507412960186576,0.6217190775681342
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,45.0,10.0,1,1,2.0,32.0,140192,2,0,197145,87.098,0,29.6,45.0,47.0,981.6,1.7,273.0,0.4491087789438614,0.6358490566037736
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,46.0,14.0,1,1,3.0,2.0,8762,3,0,201526,102.054,0,14.85,22.5,23.3,490.85,0.85,91.5,0.02806929868399134,0.649979035639413
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,47.0,13.0,1,1,3.0,3.0,13143,3,0,205907,82.836,1,29.7,45.0,46.1,981.6,1.7,119.0,0.042103948025987006,0.6641090146750525
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,48.0,12.0,1,1,3.0,4.0,17524,3,0,210288,82.338,1,29.5,46.0,45.1,981.6,2.1,195.0,0.05613859736798268,0.6782389937106919
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,49.0,12.0,1,1,3.0,5.0,21905,3,0,214669,82.778,0,14.65,23.0,23.05,490.8,0.6,78.5,0.07017324670997835,0.6923689727463312
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,50.0,12.0,1,1,3.0,6.0,26286,3,0,219050,82.628,0,29.2,46.0,46.4,981.5,1.8,153.0,0.08420789605197401,0.7064989517819706
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,51.0,12.0,1,1,3.0,7.0,30667,3,0,223431,83.071,0,14.6,22.5,22.45,490.75,0.45,84.5,0.09824254539396968,0.72062893081761
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,52.0,12.0,1,1,3.0,8.0,35048,3,0,227812,82.675,0,29.1,45.0,44.9,981.6,1.5,172.0,0.11227719473596535,0.7347589098532494
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,53.0,12.0,1,1,3.0,9.0,39429,3,0,232193,82.826,0,29.1,45.0,45.2,981.6,1.4,186.0,0.12631184407796103,0.7488888888888889
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,54.0,12.0,1,1,3.0,10.0,43810,3,0,236574,82.938,0,14.5,22.5,22.1,490.8,0.45,92.5,0.1403464934199567,0.7630188679245283
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,55.0,11.0,1,1,3.0,11.0,48191,3,0,240955,82.648,0,29.0,45.0,43.9,981.5,1.4,168.0,0.15438114276195236,0.7771488469601677
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,56.0,11.0,1,1,3.0,12.0,52572,3,0,245336,82.791,0,29.1,45.0,44.9,981.5,2.2,191.0,0.16841579210394803,0.7912788259958071
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,57.0,11.0,1,1,3.0,13.0,56953,3,0,249717,82.929,0,14.7,22.0,22.9,490.75,1.1,0.0,0.1824504414459437,0.8054088050314465
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,58.0,11.0,1,1,3.0,14.0,61334,3,0,254098,83.052,0,29.4,45.0,46.3,981.6,1.4,226.0,0.19648509078793935,0.8195387840670859
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,59.0,11.0,1,1,3.0,15.0,65715,3,0,258479,83.017,0,14.85,22.5,23.2,490.8,0.4,89.0,0.21051974012993505,0.8336687631027254
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,60.0,11.0,1,1,3.0,16.0,70096,3,0,262860,83.361,0,29.8,46.0,46.5,981.5,1.9,162.0,0.2245543894719307,0.8477987421383648
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,61.0,11.0,1,1,3.0,17.0,74477,3,0,267241,83.024,0,29.8,46.0,46.9,981.5,1.6,305.0,0.23858903881392637,0.8619287211740042
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,62.0,11.0,1,1,3.0,18.0,78858,3,0,271622,83.577,0,15.05,22.0,23.35,490.75,0.3,89.5,0.25262368815592207,0.8760587002096436
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,63.0,11.0,1,1,3.0,19.0,83239,3,0,276003,83.829,0,30.1,44.0,47.3,981.5,1.7,339.0,0.26665833749791773,0.890188679245283
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,64.0,11.0,1,1,3.0,20.0,87620,3,0,280384,83.773,0,15.0,22.0,23.9,490.75,0.6,37.0,0.2806929868399134,0.9043186582809224
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,65.0,10.0,1,1,3.0,21.0,92001,3,0,284765,83.183,0,30.0,44.0,48.2,981.5,0.6,204.0,0.29472763618190906,0.9184486373165619
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,66.0,10.0,1,1,3.0,22.0,96382,3,0,289146,83.425,0,30.0,44.0,48.2,981.5,0.8,4.0,0.3087622855239047,0.9325786163522013
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,67.0,10.0,1,1,3.0,23.0,100763,3,0,293527,83.757,0,15.05,21.5,24.15,490.75,0.3,10.5,0.3227969348659004,0.9467085953878407
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,68.0,10.0,1,1,3.0,24.0,105144,3,0,297908,83.787,0,30.3,42.0,48.1,981.5,1.2,350.0,0.33683158420789605,0.9608385744234801
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,69.0,10.0,1,1,3.0,25.0,109525,3,0,302289,84.387,0,15.05,22.0,23.8,490.75,0.75,100.0,0.3508662335498917,0.9749685534591195
18,STR,Aston Martin,2024,Hungarian Grand Prix,Budapest,70.0,10.0,1,1,3.0,26.0,113906,3,0,306670,84.443,0,30.0,43.0,47.6,981.6,1.7,179.0,0.3649008828918874,0.9890985324947589
