DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,1.0,2.0,1,1,1.0,2.0,10824,2,0,5412,97.248,0,26.6,61.0,33.8,1018.5,4.0,147.0,0.034674970207204094,0.01745524915336236
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,2.0,2.0,1,1,1.0,3.0,16236,2,0,10824,94.175,1,13.3,30.5,16.85,509.25,1.85,62.0,0.05201245531080614,0.03491049830672472
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,3.0,2.0,1,1,1.0,4.0,21648,2,0,16236,93.258,1,13.35,30.0,16.95,509.2,2.5,68.0,0.06934994041440819,0.052365747460087084
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,4.0,2.0,1,1,1.0,5.0,27060,2,0,21648,93.472,0,26.9,59.0,33.9,1018.5,4.8,158.0,0.08668742551801023,0.06982099661344944
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,5.0,2.0,1,1,1.0,6.0,32472,2,0,27060,93.756,0,13.45,30.0,17.6,509.25,2.75,64.0,0.10402491062161227,0.08727624576681181
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,6.0,2.0,1,1,1.0,7.0,37884,2,0,32472,92.942,1,27.0,59.0,35.2,1018.5,3.7,122.0,0.12136239572521432,0.10473149492017417
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,7.0,2.0,1,1,1.0,8.0,43296,2,0,37884,93.067,0,13.65,29.5,17.8,509.25,1.1,64.0,0.13869988082881637,0.12218674407353652
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,8.0,2.0,1,1,1.0,9.0,48708,2,0,43296,92.997,0,27.3,59.0,35.8,1018.5,4.0,134.0,0.1560373659324184,0.13964199322689888
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,9.0,2.0,1,1,1.0,10.0,54120,2,0,48708,92.951,0,13.75,28.5,18.8,509.2,1.5,66.0,0.17337485103602046,0.15709724238026124
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,10.0,2.0,1,1,1.0,11.0,59532,2,0,54120,93.065,0,27.7,55.0,37.9,1018.2,3.0,107.0,0.1907123361396225,0.17455249153362362
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,11.0,2.0,1,1,1.0,12.0,64944,2,0,59532,92.999,0,13.8,29.0,18.25,509.2,1.85,68.5,0.20804982124322455,0.19200774068698598
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,12.0,2.0,1,1,1.0,13.0,70356,2,0,64944,92.728,1,13.75,29.5,17.75,509.2,2.25,68.5,0.22538730634682658,0.20946298984034833
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,13.0,2.0,1,1,1.0,14.0,75768,2,0,70356,92.399,1,27.3,60.0,35.0,1018.4,4.6,130.0,0.24272479145042863,0.2269182389937107
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,14.0,2.0,1,1,1.0,15.0,81180,2,0,75768,92.774,0,13.6,30.0,17.25,509.25,1.75,66.0,0.2600622765540307,0.24437348814707305
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,15.0,3.0,1,1,1.0,16.0,86592,2,0,81180,93.718,0,27.3,60.0,34.4,1018.2,4.6,138.0,0.27739976165763275,0.26182873730043543
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,16.0,3.0,1,1,1.0,17.0,92004,2,0,86592,92.839,0,13.55,30.5,16.85,509.1,2.7,72.0,0.29473724676123475,0.27928398645379776
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,17.0,3.0,1,1,1.0,18.0,97416,2,0,92004,92.938,0,27.1,61.0,33.7,1018.4,3.7,127.0,0.3120747318648368,0.29673923560716015
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,18.0,3.0,1,1,1.0,19.0,102828,2,0,97416,92.851,0,13.6,30.0,17.4,509.2,1.5,68.5,0.32941221696843886,0.3141944847605225
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,19.0,3.0,1,1,1.0,20.0,108240,2,0,102828,92.948,0,27.2,60.0,35.0,1018.2,4.8,147.0,0.3467497020720409,0.33164973391388486
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,20.0,2.0,1,1,1.0,21.0,113652,2,0,108240,92.461,0,13.55,30.5,17.2,509.1,1.7,69.5,0.3640871871756429,0.34910498306724724
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,21.0,2.0,1,1,1.0,22.0,119064,2,0,113652,92.426,0,13.5,30.0,17.25,509.1,2.2,62.5,0.381424672279245,0.36656023222060957
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,22.0,2.0,1,1,1.0,23.0,124476,2,0,119064,92.514,0,27.1,61.0,35.0,1018.2,5.5,113.0,0.39876215738284704,0.38401548137397196
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,23.0,2.0,1,1,1.0,24.0,129888,2,0,124476,92.266,1,13.6,30.0,18.25,509.1,2.15,58.5,0.4160996424864491,0.4014707305273343
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,24.0,2.0,1,1,1.0,25.0,135300,2,0,129888,97.282,0,27.2,60.0,36.6,1018.2,5.4,142.0,0.43343712759005115,0.41892597968069667
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,25.0,5.0,1,1,2.0,2.0,10824,3,0,135300,107.051,0,13.7,30.5,18.55,509.1,1.2,70.5,0.034674970207204094,0.436381228834059
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,26.0,5.0,1,1,2.0,3.0,16236,3,0,140712,92.135,1,13.75,30.5,19.0,509.1,1.5,57.0,0.05201245531080614,0.4538364779874214
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,27.0,4.0,1,1,2.0,4.0,21648,3,0,146124,92.721,0,27.6,60.0,38.0,1018.2,3.7,129.0,0.06934994041440819,0.47129172714078377
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,28.0,4.0,1,1,2.0,5.0,27060,3,0,151536,92.228,0,13.8,29.0,19.25,509.1,2.15,71.0,0.08668742551801023,0.4887469762941461
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,29.0,3.0,1,1,2.0,6.0,32472,3,0,156948,92.394,0,27.5,58.0,37.2,1018.2,4.4,152.0,0.10402491062161227,0.5062022254475085
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,30.0,3.0,1,1,2.0,7.0,37884,3,0,162360,92.693,0,13.7,29.5,17.95,509.1,1.85,72.5,0.12136239572521432,0.5236574746008709
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,31.0,3.0,1,1,2.0,8.0,43296,3,0,167772,92.591,0,27.5,59.0,36.0,1018.2,4.5,160.0,0.13869988082881637,0.5411127237542331
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,32.0,3.0,1,1,2.0,9.0,48708,3,0,173184,92.302,0,13.7,29.5,17.75,509.1,1.75,72.0,0.1560373659324184,0.5585679729075955
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,33.0,3.0,1,1,2.0,10.0,54120,3,0,178596,92.355,0,27.3,58.0,35.2,1018.2,4.1,139.0,0.17337485103602046,0.5760232220609579
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,34.0,3.0,1,1,2.0,11.0,59532,3,0,184008,92.404,0,13.6,29.5,17.2,509.1,2.25,72.5,0.1907123361396225,0.5934784712143203
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,35.0,3.0,1,1,2.0,12.0,64944,3,0,189420,91.944,1,27.0,60.0,34.3,1018.0,3.7,128.0,0.20804982124322455,0.6109337203676827
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,36.0,3.0,1,1,2.0,13.0,70356,3,0,194832,92.007,0,13.45,29.0,17.4,509.0,2.15,66.5,0.22538730634682658,0.628388969521045
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,37.0,3.0,1,1,2.0,14.0,75768,3,0,200244,91.466,1,27.0,59.0,34.6,1018.0,3.7,135.0,0.24272479145042863,0.6458442186744073
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,38.0,3.0,1,1,2.0,15.0,81180,3,0,205656,91.347,1,13.5,29.0,17.65,509.0,2.3,67.5,0.2600622765540307,0.6632994678277697
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,39.0,3.0,1,1,2.0,16.0,86592,3,0,211068,91.404,0,26.9,59.0,35.5,1018.0,4.3,148.0,0.27739976165763275,0.6807547169811321
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,40.0,3.0,1,1,2.0,17.0,92004,3,0,216480,91.514,0,13.45,29.5,17.25,509.0,2.0,74.0,0.29473724676123475,0.6982099661344945
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,41.0,3.0,1,1,2.0,18.0,97416,3,0,221892,91.29,1,13.45,30.0,17.05,509.0,1.35,72.0,0.3120747318648368,0.7156652152878568
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,42.0,3.0,1,1,2.0,19.0,102828,3,0,227304,91.262,1,26.8,60.0,33.6,1017.9,4.4,148.0,0.32941221696843886,0.7331204644412191
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,43.0,3.0,1,1,2.0,20.0,108240,3,0,232716,91.212,1,13.35,30.0,16.75,509.0,2.3,79.5,0.3467497020720409,0.7505757135945815
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,44.0,3.0,1,1,2.0,21.0,113652,3,0,238128,91.76,0,26.7,60.0,33.3,1018.0,4.3,158.0,0.3640871871756429,0.7680309627479439
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,45.0,3.0,1,1,2.0,22.0,119064,3,0,243540,91.601,0,13.4,30.5,16.5,509.0,1.6,71.0,0.381424672279245,0.7854862119013062
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,46.0,3.0,1,1,2.0,23.0,124476,3,0,248952,91.917,0,27.0,60.0,35.1,1017.9,4.4,142.0,0.39876215738284704,0.8029414610546686
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,47.0,3.0,1,1,2.0,24.0,129888,3,0,254364,91.613,0,13.65,29.0,17.4,508.95,2.95,63.0,0.4160996424864491,0.820396710208031
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,48.0,3.0,1,1,2.0,25.0,135300,3,0,259776,91.585,0,27.1,58.0,34.2,1018.0,4.4,128.0,0.43343712759005115,0.8378519593613933
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,49.0,3.0,1,1,2.0,26.0,140712,3,0,265188,91.69,0,13.5,29.5,16.65,509.0,1.85,61.0,0.45077461269365315,0.8553072085147557
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,50.0,3.0,1,1,2.0,27.0,146124,3,0,270600,91.873,0,27.0,59.0,33.8,1018.0,2.7,138.0,0.4681120977972552,0.872762457668118
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,51.0,3.0,1,1,2.0,28.0,151536,3,0,276012,90.798,1,13.55,29.5,16.7,508.95,1.6,67.5,0.48544958290085727,0.8902177068214804
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,52.0,3.0,1,1,2.0,29.0,156948,3,0,281424,92.252,0,27.0,59.0,33.4,1017.9,5.0,142.0,0.5027870680044593,0.9076729559748428
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,53.0,3.0,1,1,2.0,30.0,162360,3,0,286836,91.735,0,13.45,29.5,16.55,508.95,1.75,59.0,0.5201245531080614,0.9251282051282051
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,54.0,3.0,1,1,2.0,31.0,167772,3,0,292248,91.454,0,26.9,58.0,32.9,1017.9,3.5,127.0,0.5374620382116634,0.9425834542815675
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,55.0,3.0,1,1,2.0,32.0,173184,3,0,297660,91.76,0,13.5,29.5,16.45,508.85,2.25,63.0,0.5547995233152655,0.9600387034349298
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,56.0,3.0,1,1,2.0,33.0,178596,3,0,303072,91.595,0,27.0,59.0,32.8,1017.9,3.7,141.0,0.5721370084188675,0.9774939525882922
14,ALO,Aston Martin,2023,Miami Grand Prix,Miami,57.0,3.0,1,1,2.0,34.0,184008,3,0,308484,90.519,1,13.55,30.0,16.55,508.95,1.5,68.0,0.5894744935224695,0.9949492017416546
