DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2023,Italian Grand Prix,Monza,1.0,11.0,1,1,1.0,4.0,23172,2,0,5793,92.72,0,14.6,20.5,21.25,500.2,0.75,2.0,0.07423211471187484,0.0186840832123851
27,HUL,Haas F1 Team,2023,Italian Grand Prix,Monza,2.0,10.0,1,1,1.0,5.0,28965,2,0,11586,87.92,1,29.2,40.0,43.1,1000.5,1.0,189.0,0.09279014338984354,0.0373681664247702
27,HUL,Haas F1 Team,2023,Italian Grand Prix,Monza,3.0,10.0,1,1,1.0,6.0,34758,2,0,17379,87.36,1,14.7,19.5,21.6,500.2,0.65,11.5,0.11134817206781225,0.0560522496371553
27,HUL,Haas F1 Team,2023,Italian Grand Prix,Monza,4.0,10.0,1,1,1.0,7.0,40551,2,0,23172,87.2,1,29.5,40.0,43.1,1000.4,0.8,204.0,0.12990620074578096,0.0747363328495404
27,HUL,Haas F1 Team,2023,Italian Grand Prix,Monza,5.0,10.0,1,1,1.0,8.0,46344,2,0,28965,87.035,1,14.75,21.0,21.65,500.2,0.8,72.5,0.14846422942374968,0.0934204160619255
27,HUL,Haas F1 Team,2023,Italian Grand Prix,Monza,6.0,10.0,1,1,1.0,9.0,52137,2,0,34758,87.169,0,29.7,41.0,43.4,1000.2,1.7,164.0,0.16702225810171836,0.1121044992743106
27,HUL,Haas F1 Team,2023,Italian Grand Prix,Monza,7.0,10.0,1,1,1.0,10.0,57930,2,0,40551,87.465,0,14.85,21.0,21.8,500.1,1.2,0.0,0.18558028677968708,0.1307885824866957
27,HUL,Haas F1 Team,2023,Italian Grand Prix,Monza,8.0,11.0,1,1,1.0,11.0,63723,2,0,46344,88.059,0,29.7,43.0,43.6,1000.5,1.0,162.0,0.2041383154576558,0.1494726656990808
27,HUL,Haas F1 Team,2023,Italian Grand Prix,Monza,9.0,11.0,1,1,1.0,12.0,69516,2,0,52137,87.481,0,29.8,41.0,44.1,1000.4,0.6,178.0,0.2226963441356245,0.1681567489114659
27,HUL,Haas F1 Team,2023,Italian Grand Prix,Monza,10.0,11.0,1,1,1.0,13.0,75309,2,0,57930,87.563,0,14.95,20.5,21.95,500.1,1.1,81.0,0.24125437281359322,0.186840832123851
