DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,1.0,20.0,1,1,1.0,1.0,4657,3,1,4657,95.79,0,11.3,32.0,16.7,500.5,0.3,50.5,0.01491882263996207,0.015020158039025963
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,2.0,19.0,1,1,1.0,2.0,9314,3,1,9314,82.029,1,22.5,63.0,33.3,1001.0,1.1,14.0,0.02983764527992414,0.030040316078051927
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,3.0,19.0,1,1,1.0,3.0,13971,3,1,13971,81.469,1,11.25,32.0,16.35,500.5,0.55,136.5,0.04475646791988621,0.04506047411707789
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,4.0,18.0,1,1,1.0,4.0,18628,3,1,18628,81.854,0,22.4,64.0,32.6,1001.0,2.4,63.0,0.05967529055984828,0.060080632156103854
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,5.0,17.0,1,1,1.0,5.0,23285,3,1,23285,81.631,0,22.4,64.0,32.6,1001.0,1.6,13.0,0.07459411319981035,0.07510079019512982
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,6.0,17.0,1,1,1.0,6.0,27942,3,1,27942,80.827,1,11.2,31.5,16.25,500.5,0.8,24.5,0.08951293583977242,0.09012094823415578
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,7.0,16.0,1,1,1.0,7.0,32599,3,1,32599,81.403,0,22.3,64.0,32.2,1001.0,2.0,81.0,0.10443175847973449,0.10514110627318174
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,8.0,15.0,1,1,1.0,8.0,37256,3,1,37256,82.182,0,22.3,65.0,32.2,1001.0,1.5,55.0,0.11935058111969656,0.12016126431220771
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,9.0,14.0,1,1,1.0,9.0,41913,3,1,41913,81.739,0,11.1,32.0,15.9,500.5,1.1,8.0,0.13426940375965862,0.13518142235123368
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,10.0,12.0,1,1,1.0,10.0,46570,3,1,46570,81.828,0,22.1,65.0,31.9,1001.0,2.4,88.0,0.1491882263996207,0.15020158039025963
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,11.0,11.0,1,1,1.0,11.0,51227,3,1,51227,80.84,0,11.0,31.5,15.75,500.6,1.25,40.0,0.1641070490395828,0.1652217384292856
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,12.0,11.0,1,1,1.0,12.0,55884,3,1,55884,81.504,0,22.1,64.0,31.5,1001.2,2.2,84.0,0.17902587167954484,0.18024189646831157
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,13.0,11.0,1,1,1.0,13.0,60541,3,1,60541,81.797,0,22.1,65.0,31.7,1001.2,2.7,66.0,0.19394469431950692,0.19526205450733752
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,14.0,10.0,1,1,1.0,14.0,65198,3,1,65198,81.732,0,11.05,32.0,15.95,500.6,1.1,25.0,0.20886351695946898,0.21028221254636348
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,15.0,9.0,1,1,1.0,15.0,69855,3,1,69855,81.545,0,22.1,65.0,31.2,1001.2,2.0,67.0,0.22378233959943106,0.22530237058538946
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,16.0,9.0,1,1,1.0,16.0,74512,3,1,74512,86.277,0,22.1,64.0,31.2,1001.2,2.0,67.0,0.2387011622393931,0.24032252862441542
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,17.0,18.0,1,1,2.0,1.0,4657,1,1,79169,99.864,0,11.05,32.0,15.5,500.6,0.85,35.5,0.01491882263996207,0.2553426866634414
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,18.0,17.0,1,1,2.0,2.0,9314,1,1,83826,80.94,0,22.1,65.0,30.9,1001.2,2.7,83.0,0.02983764527992414,0.27036284470246735
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,19.0,17.0,1,1,2.0,3.0,13971,1,1,88483,80.553,1,11.0,31.5,15.75,500.6,0.8,47.5,0.04475646791988621,0.2853830027414933
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,20.0,15.0,1,1,2.0,4.0,18628,1,1,93140,80.066,1,22.1,63.0,31.4,1001.2,1.7,79.0,0.05967529055984828,0.30040316078051926
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,21.0,16.0,1,1,2.0,5.0,23285,1,1,97797,81.325,0,22.1,64.0,31.2,1001.2,2.2,90.0,0.07459411319981035,0.3154233188195452
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,22.0,16.0,1,1,2.0,6.0,27942,1,1,102454,80.851,0,11.0,32.0,15.35,500.75,0.85,38.0,0.08951293583977242,0.3304434768585712
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,23.0,16.0,1,1,2.0,7.0,32599,1,1,107111,80.901,0,22.0,65.0,30.9,1001.2,2.2,87.0,0.10443175847973449,0.3454636348975972
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,24.0,15.0,1,1,2.0,8.0,37256,1,1,111768,81.588,0,22.0,64.0,30.9,1001.4,2.2,61.0,0.11935058111969656,0.36048379293662314
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,25.0,15.0,1,1,2.0,9.0,41913,1,1,116425,80.414,0,11.0,32.5,15.45,500.6,1.6,42.0,0.13426940375965862,0.3755039509756491
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,26.0,13.0,1,1,2.0,10.0,46570,1,1,121082,80.078,0,21.9,65.0,30.3,1001.2,2.0,49.0,0.1491882263996207,0.39052410901467505
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,27.0,13.0,1,1,2.0,11.0,51227,1,1,125739,80.272,0,22.0,66.0,30.4,1001.2,1.6,68.0,0.1641070490395828,0.405544267053701
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,28.0,13.0,1,1,2.0,12.0,55884,1,1,130396,80.495,0,11.05,32.5,15.25,500.6,0.8,56.0,0.17902587167954484,0.42056442509272696
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,29.0,13.0,1,1,2.0,13.0,60541,1,1,135053,80.348,0,22.1,66.0,30.5,1001.2,3.0,53.0,0.19394469431950692,0.43558458313175297
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,30.0,13.0,1,1,2.0,14.0,65198,1,1,139710,80.325,0,11.05,33.0,15.25,500.5,1.0,21.5,0.20886351695946898,0.4506047411707789
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,31.0,13.0,1,1,2.0,15.0,69855,1,1,144367,80.296,0,22.1,66.0,30.5,1001.2,2.2,88.0,0.22378233959943106,0.4656248992098049
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,32.0,13.0,1,1,2.0,16.0,74512,1,1,149024,80.316,0,22.1,66.0,30.5,1001.0,2.2,70.0,0.2387011622393931,0.48064505724883083
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,33.0,13.0,1,1,2.0,17.0,79169,1,1,153681,80.247,0,11.0,32.5,15.1,500.6,0.9,30.0,0.2536199848793552,0.4956652152878568
16,LEC,Ferrari,2023,Spanish Grand Prix,Barcelona,34.0,13.0,1,1,2.0,18.0,83826,1,1,158338,80.374,0,22.1,66.0,30.2,1001.0,1.7,68.0,0.26853880751931725,0.5106853733268828
