DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,1.0,7.0,1,1,1.0,1.0,4381,2,1,4381,92.367,0,28.9,45.0,45.5,981.7,1.0,7.0,0.01403464934199567,0.014129979035639412
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,2.0,7.0,1,1,1.0,2.0,8762,2,1,8762,86.038,1,14.45,22.5,22.3,490.85,0.4,87.0,0.02806929868399134,0.028259958071278825
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,3.0,6.0,1,1,1.0,3.0,13143,2,1,13143,84.871,1,29.0,46.0,45.2,981.7,1.1,316.0,0.042103948025987006,0.04238993710691824
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,4.0,6.0,1,1,1.0,4.0,17524,2,1,17524,85.043,0,28.8,48.0,46.8,981.7,1.7,321.0,0.05613859736798268,0.05651991614255765
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,5.0,6.0,1,1,1.0,5.0,21905,2,1,21905,84.52,1,14.5,23.0,23.3,490.85,0.35,91.0,0.07017324670997835,0.07064989517819706
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,6.0,6.0,1,1,1.0,6.0,26286,2,1,26286,84.526,0,28.9,46.0,46.7,981.6,1.3,313.0,0.08420789605197401,0.08477987421383648
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,7.0,6.0,1,1,1.0,7.0,30667,2,1,30667,84.049,1,14.45,23.0,23.75,490.8,0.8,97.5,0.09824254539396968,0.09890985324947589
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,8.0,6.0,1,1,1.0,8.0,35048,2,1,35048,84.408,0,28.9,47.0,47.3,981.7,1.6,164.0,0.11227719473596535,0.1130398322851153
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,9.0,6.0,1,1,1.0,9.0,39429,2,1,39429,84.29,0,28.8,46.0,46.8,981.6,1.9,187.0,0.12631184407796103,0.12716981132075472
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,10.0,6.0,1,1,1.0,10.0,43810,2,1,43810,84.606,0,14.45,24.0,23.1,490.75,0.75,116.0,0.1403464934199567,0.14129979035639412
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,11.0,6.0,1,1,1.0,11.0,48191,2,1,48191,84.663,0,28.9,47.0,45.0,981.5,1.3,21.0,0.15438114276195236,0.15542976939203354
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,12.0,6.0,1,1,1.0,12.0,52572,2,1,52572,84.555,0,14.5,23.5,21.7,490.8,0.7,24.0,0.16841579210394803,0.16955974842767296
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,13.0,6.0,1,1,1.0,13.0,56953,2,1,56953,84.989,0,28.9,48.0,42.9,981.5,0.7,291.0,0.1824504414459437,0.18368972746331236
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,14.0,6.0,1,1,1.0,14.0,61334,2,1,61334,84.927,0,14.4,24.0,22.05,490.8,0.9,151.5,0.19648509078793935,0.19781970649895178
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,15.0,6.0,1,1,1.0,15.0,65715,2,1,65715,84.819,0,28.9,48.0,43.0,981.5,1.4,330.0,0.21051974012993505,0.2119496855345912
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,16.0,6.0,1,1,1.0,16.0,70096,2,1,70096,84.879,0,28.9,48.0,42.7,981.5,1.2,0.0,0.2245543894719307,0.2260796645702306
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,17.0,5.0,1,1,1.0,17.0,74477,2,1,74477,85.02,0,14.45,24.0,22.2,490.8,0.35,92.5,0.23858903881392637,0.24020964360587002
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,18.0,4.0,1,1,1.0,18.0,78858,2,1,78858,84.851,0,28.9,47.0,45.2,981.5,0.3,171.0,0.25262368815592207,0.25433962264150944
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,19.0,3.0,1,1,1.0,19.0,83239,2,1,83239,84.773,0,14.65,23.5,22.25,490.75,0.6,111.0,0.26665833749791773,0.26846960167714884
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,20.0,3.0,1,1,1.0,20.0,87620,2,1,87620,84.787,0,29.3,47.0,44.5,981.4,1.4,318.0,0.2806929868399134,0.28259958071278823
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,21.0,4.0,1,1,1.0,21.0,92001,2,1,92001,87.324,0,29.3,46.0,44.1,981.5,1.1,352.0,0.29472763618190906,0.2967295597484277
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,22.0,9.0,1,1,2.0,1.0,4381,3,1,96382,102.164,0,14.6,23.0,21.7,490.75,0.3,103.0,0.01403464934199567,0.3108595387840671
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,23.0,9.0,1,1,2.0,2.0,8762,3,1,100763,84.004,1,14.55,23.0,21.05,490.8,0.35,86.5,0.02806929868399134,0.3249895178197065
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,24.0,8.0,1,1,2.0,3.0,13143,3,1,105144,83.713,1,29.1,47.0,41.0,981.5,0.9,226.0,0.042103948025987006,0.3391194968553459
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,25.0,7.0,1,1,2.0,4.0,17524,3,1,109525,84.612,0,29.0,47.0,40.9,981.5,0.8,198.0,0.05613859736798268,0.3532494758909853
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,26.0,6.0,1,1,2.0,5.0,21905,3,1,113906,83.925,0,14.4,24.0,20.45,490.8,0.65,91.5,0.07017324670997835,0.3673794549266247
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,27.0,6.0,1,1,2.0,6.0,26286,3,1,118287,83.226,1,28.7,48.0,40.5,981.6,1.6,225.0,0.08420789605197401,0.38150943396226417
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,28.0,6.0,1,1,2.0,7.0,30667,3,1,122668,82.908,1,14.3,24.0,20.5,490.8,0.75,14.0,0.09824254539396968,0.39563941299790356
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,29.0,6.0,1,1,2.0,8.0,35048,3,1,127049,82.918,0,28.7,48.0,41.0,981.6,0.9,182.0,0.11227719473596535,0.40976939203354296
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,30.0,6.0,1,1,2.0,9.0,39429,3,1,131430,83.017,0,28.7,47.0,40.8,981.5,0.8,340.0,0.12631184407796103,0.4238993710691824
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,31.0,6.0,1,1,2.0,10.0,43810,3,1,135811,82.93,0,14.3,23.5,20.2,490.75,0.3,177.0,0.1403464934199567,0.4380293501048218
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,32.0,6.0,1,1,2.0,11.0,48191,3,1,140192,83.048,0,28.7,47.0,40.7,981.5,1.0,347.0,0.15438114276195236,0.4521593291404612
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,33.0,6.0,1,1,2.0,12.0,52572,3,1,144573,83.269,0,28.7,46.0,40.9,981.6,0.4,169.0,0.16841579210394803,0.46628930817610065
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,34.0,6.0,1,1,2.0,13.0,56953,3,1,148954,83.489,0,14.45,23.5,20.8,490.8,0.55,134.0,0.1824504414459437,0.48041928721174004
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,35.0,6.0,1,1,2.0,14.0,61334,3,1,153335,83.769,0,29.1,47.0,42.5,981.5,1.4,351.0,0.19648509078793935,0.49454926624737944
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,36.0,6.0,1,1,2.0,15.0,65715,3,1,157716,83.779,0,14.65,23.0,22.25,490.8,0.55,171.5,0.21051974012993505,0.5086792452830189
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,37.0,6.0,1,1,2.0,16.0,70096,3,1,162097,83.981,0,29.4,44.0,44.5,981.5,1.2,345.0,0.2245543894719307,0.5228092243186583
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,38.0,6.0,1,1,2.0,17.0,74477,3,1,166478,83.695,0,29.4,45.0,44.8,981.6,0.6,317.0,0.23858903881392637,0.5369392033542977
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,39.0,6.0,1,1,2.0,18.0,78858,3,1,170859,83.557,0,14.75,22.5,23.15,490.8,0.65,103.5,0.25262368815592207,0.5510691823899371
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,40.0,6.0,1,1,2.0,19.0,83239,3,1,175240,84.07,0,29.5,45.0,46.3,981.6,1.2,185.0,0.26665833749791773,0.5651991614255765
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,41.0,4.0,1,1,2.0,20.0,87620,3,1,179621,83.876,0,14.85,22.0,23.1,490.8,0.55,171.0,0.2806929868399134,0.579329140461216
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,42.0,4.0,1,1,2.0,21.0,92001,3,1,184002,83.654,0,29.7,45.0,46.4,981.7,2.3,193.0,0.29472763618190906,0.5934591194968554
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,43.0,4.0,1,1,2.0,22.0,96382,3,1,188383,83.874,0,29.8,47.0,46.6,981.6,1.3,199.0,0.3087622855239047,0.6075890985324948
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,44.0,4.0,1,1,2.0,23.0,100763,3,1,192764,84.093,0,14.8,22.5,23.3,490.8,0.4,0.0,0.3227969348659004,0.6217190775681342
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,45.0,4.0,1,1,2.0,24.0,105144,3,1,197145,84.116,0,29.7,45.0,46.6,981.7,1.3,355.0,0.33683158420789605,0.6358490566037736
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,46.0,3.0,1,1,2.0,25.0,109525,3,1,201526,84.078,0,14.8,22.5,23.55,490.75,0.5,83.0,0.3508662335498917,0.649979035639413
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,47.0,4.0,1,1,2.0,26.0,113906,3,1,205907,87.215,0,29.7,45.0,46.6,981.7,1.7,183.0,0.3649008828918874,0.6641090146750525
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,48.0,6.0,1,1,3.0,1.0,4381,2,1,210288,100.364,0,14.75,23.0,22.55,490.8,1.05,97.5,0.01403464934199567,0.6782389937106919
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,49.0,6.0,1,1,3.0,2.0,8762,2,1,214669,82.097,1,29.4,46.0,45.1,981.6,2.2,178.0,0.02806929868399134,0.6923689727463312
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,50.0,6.0,1,1,3.0,3.0,13143,2,1,219050,81.557,1,29.3,46.0,46.1,981.6,1.2,157.0,0.042103948025987006,0.7064989517819706
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,51.0,6.0,1,1,3.0,4.0,17524,2,1,223431,81.87,0,14.6,22.5,23.2,490.8,0.7,75.5,0.05613859736798268,0.72062893081761
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,52.0,6.0,1,1,3.0,5.0,21905,2,1,227812,82.187,0,29.2,45.0,44.9,981.5,0.9,169.0,0.07017324670997835,0.7347589098532494
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,53.0,6.0,1,1,3.0,6.0,26286,2,1,232193,81.441,1,14.55,22.5,22.6,490.8,0.7,93.0,0.08420789605197401,0.7488888888888889
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,54.0,6.0,1,1,3.0,7.0,30667,2,1,236574,81.491,0,29.1,44.0,45.1,981.6,1.5,175.0,0.09824254539396968,0.7630188679245283
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,55.0,6.0,1,1,3.0,8.0,35048,2,1,240955,81.748,0,29.0,45.0,44.2,981.6,0.9,185.0,0.11227719473596535,0.7771488469601677
55,SAI,Ferrari,2024,Hungarian Grand Prix,Budapest,56.0,6.0,1,1,3.0,9.0,39429,2,1,245336,82.234,0,14.55,22.5,22.45,490.75,1.1,95.5,0.12631184407796103,0.7912788259958071
