DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,1.0,19.0,1,1,1.0,2.0,8608,2,0,4304,96.812,0,12.25,14.0,24.05,389.95,0.6,149.0,0.02757595561193762,0.013881631994839543
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,2.0,19.0,1,1,1.0,3.0,12912,2,0,8608,86.402,1,24.6,28.0,48.6,779.9,2.5,220.0,0.04136393341790643,0.027763263989679085
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,3.0,18.0,1,1,1.0,4.0,17216,2,0,12912,86.305,1,24.6,27.0,48.6,779.9,0.6,301.0,0.05515191122387524,0.04164489598451863
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,4.0,18.0,1,1,1.0,5.0,21520,2,0,17216,90.303,0,12.35,13.0,23.95,389.95,1.25,147.5,0.06893988902984405,0.05552652797935817
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,5.0,18.0,1,1,1.0,6.0,25824,2,0,21520,99.882,0,12.45,13.5,23.75,389.85,1.0,142.5,0.08272786683581286,0.0694081599741977
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,6.0,18.0,1,1,1.0,7.0,30128,2,0,25824,84.583,1,25.0,27.0,47.0,779.7,1.3,306.0,0.09651584464178167,0.08328979196903726
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,7.0,18.0,1,1,1.0,8.0,34432,2,0,30128,84.862,0,25.0,27.0,47.0,779.7,2.4,290.0,0.11030382244775049,0.09717142396387679
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,8.0,18.0,1,1,1.0,9.0,38736,2,0,34432,85.079,0,12.65,13.5,23.5,389.75,1.1,147.0,0.1240918002537193,0.11105305595871634
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,9.0,18.0,1,1,1.0,10.0,43040,2,0,38736,85.134,0,25.4,28.0,47.2,779.7,2.7,318.0,0.1378797780596881,0.12493468795355588
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,10.0,17.0,1,1,1.0,11.0,47344,2,0,43040,84.877,0,12.7,14.0,23.6,389.75,1.0,71.5,0.15166775586565692,0.1388163199483954
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,11.0,16.0,1,1,1.0,12.0,51648,2,0,47344,84.375,1,25.3,27.0,47.3,779.7,0.6,304.0,0.16545573367162572,0.15269795194323496
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,12.0,15.0,1,1,1.0,13.0,55952,2,0,51648,84.635,0,25.4,27.0,47.4,779.7,3.7,274.0,0.17924371147759455,0.1665795839380745
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,13.0,15.0,1,1,1.0,14.0,60256,2,0,55952,84.984,0,12.75,12.0,23.8,389.85,0.55,96.5,0.19303168928356335,0.18046121593291406
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,14.0,15.0,1,1,1.0,15.0,64560,2,0,60256,85.029,0,25.6,23.0,47.3,779.7,0.5,163.0,0.20681966708953214,0.19434284792775358
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,15.0,15.0,1,1,1.0,16.0,68864,2,0,64560,85.285,0,12.85,11.5,23.7,389.75,0.6,150.5,0.22060764489550097,0.20822447992259313
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,16.0,15.0,1,1,1.0,17.0,73168,2,0,68864,85.325,0,25.8,22.0,47.5,779.5,1.3,119.0,0.23439562270146977,0.22210611191743268
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,17.0,15.0,1,1,1.0,18.0,77472,2,0,73168,85.504,0,12.8,11.0,23.55,389.7,0.55,93.5,0.2481836005074386,0.2359877439122722
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,18.0,15.0,1,1,1.0,19.0,81776,2,0,77472,85.749,0,25.5,22.0,47.7,779.4,2.4,298.0,0.2619715783134074,0.24986937590711175
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,19.0,15.0,1,1,1.0,20.0,86080,2,0,81776,85.262,0,25.5,24.0,47.7,779.5,3.0,258.0,0.2757595561193762,0.2637510079019513
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,20.0,15.0,1,1,1.0,21.0,90384,2,0,86080,85.219,0,12.75,12.0,23.6,389.7,0.65,144.0,0.28954753392534505,0.2776326398967908
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,21.0,15.0,1,1,1.0,22.0,94688,2,0,90384,85.319,0,25.6,22.0,47.5,779.4,3.2,280.0,0.30333551173131384,0.29151427189163037
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,22.0,13.0,1,1,1.0,23.0,98992,2,0,94688,85.268,0,12.85,11.5,23.5,389.7,0.6,118.0,0.31712348953728264,0.3053959038864699
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,23.0,12.0,1,1,1.0,24.0,103296,2,0,98992,85.054,0,25.8,23.0,47.3,779.4,1.0,315.0,0.33091146734325144,0.31927753588130947
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,24.0,11.0,1,1,1.0,25.0,107600,2,0,103296,85.192,0,12.9,11.0,23.8,389.7,0.6,146.0,0.34469944514922024,0.333159167876149
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,25.0,11.0,1,1,1.0,26.0,111904,2,0,107600,84.732,0,25.8,22.0,47.4,779.2,2.2,306.0,0.3584874229551891,0.34704079987098857
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,26.0,12.0,1,1,1.0,27.0,116208,2,0,111904,85.801,0,25.9,22.0,46.8,779.2,1.0,274.0,0.3722754007611579,0.3609224318658281
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,27.0,12.0,1,1,1.0,28.0,120512,2,0,116208,84.791,0,12.9,11.0,23.3,389.6,0.4,0.0,0.3860633785671267,0.3748040638606676
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,28.0,12.0,1,1,1.0,29.0,124816,2,0,120512,84.834,0,25.7,22.0,46.5,779.2,0.0,345.0,0.3998513563730955,0.38868569585550716
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,29.0,11.0,1,1,1.0,30.0,129120,2,0,124816,85.893,0,12.85,11.0,23.4,389.6,0.6,102.0,0.4136393341790643,0.4025673278503467
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,30.0,12.0,1,1,1.0,31.0,133424,2,0,129120,90.059,0,25.7,22.0,46.5,779.2,1.1,117.0,0.42742731198503314,0.41644895984518626
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,31.0,18.0,1,1,2.0,2.0,8608,3,0,133424,102.668,0,12.85,11.5,23.35,389.6,0.3,147.5,0.02757595561193762,0.4303305918400258
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,32.0,17.0,1,1,2.0,3.0,12912,3,0,137728,88.238,0,25.8,22.0,46.7,779.2,0.0,329.0,0.04136393341790643,0.44421222383486536
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,33.0,17.0,1,1,2.0,4.0,17216,3,0,142032,110.376,0,12.95,10.5,23.4,389.5,0.8,145.5,0.05515191122387524,0.4580938558297049
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,34.0,17.0,1,1,2.0,5.0,21520,3,0,146336,133.808,0,12.9,11.0,23.3,389.6,0.8,83.0,0.06893988902984405,0.4719754878245444
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,35.0,17.0,1,1,3.0,6.0,25824,3,0,150640,,0,8.666666666666666,7.0,15.0,259.6333333333333,0.6666666666666666,99.66666666666667,0.08272786683581286,0.48585711981938395
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,36.0,16.0,1,1,3.0,7.0,30128,3,0,154944,115.557,0,13.2,10.5,22.5,389.45,1.1,156.0,0.09651584464178167,0.4997387518142235
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,37.0,15.0,1,1,3.0,8.0,34432,3,0,159248,84.657,0,26.4,21.0,45.0,778.9,1.2,298.0,0.11030382244775049,0.513620383809063
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,38.0,15.0,1,1,3.0,9.0,38736,3,0,163552,83.726,1,26.5,21.0,45.0,778.9,1.6,292.0,0.1240918002537193,0.5275020158039025
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,39.0,15.0,1,1,3.0,10.0,43040,3,0,167856,83.27,1,13.4,10.0,22.4,389.45,1.25,147.5,0.1378797780596881,0.5413836477987422
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,40.0,15.0,1,1,3.0,11.0,47344,3,0,172160,83.559,0,26.8,21.0,44.8,778.7,2.9,305.0,0.15166775586565692,0.5552652797935816
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,41.0,15.0,1,1,3.0,12.0,51648,3,0,176464,83.516,0,13.4,10.0,22.4,389.35,1.1,150.5,0.16545573367162572,0.5691469117884213
18,STR,Aston Martin,2023,Mexico City Grand Prix,Mexico City,42.0,15.0,1,1,3.0,13.0,55952,3,0,180768,83.688,0,26.7,20.0,44.7,778.7,2.4,263.0,0.17924371147759455,0.5830285437832607
