DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,1.0,20.0,1,1,1.0,1.0,0,2,1,0,2526.253,0,0.5119047619047619,1.5476190476190477,1.1452380952380952,24.25952380952381,0.01904761904761905,0.21428571428571427,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,2.0,16.0,1,1,2.0,1.0,0,3,1,0,112.131,0,10.8,33.0,24.3,509.35,0.7,178.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,3.0,16.0,1,1,2.0,2.0,0,3,1,0,90.396,1,21.6,65.0,49.2,1018.8,0.6,0.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,4.0,16.0,1,1,2.0,3.0,0,3,1,0,83.698,1,10.85,31.5,24.4,509.4,0.3,28.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,5.0,16.0,1,1,2.0,4.0,0,3,1,0,83.494,1,21.6,64.0,48.2,1018.9,2.0,353.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,6.0,16.0,1,1,2.0,5.0,0,3,1,0,82.649,1,21.6,63.0,48.2,1018.8,1.0,0.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,7.0,16.0,1,1,2.0,6.0,0,3,1,0,82.934,0,10.9,32.0,24.0,509.45,0.7,52.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,8.0,16.0,1,1,2.0,7.0,0,3,1,0,82.182,1,21.9,63.0,47.9,1018.9,0.9,253.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,9.0,16.0,1,1,2.0,8.0,0,3,1,0,81.81,1,22.0,64.0,47.9,1018.8,1.1,340.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,10.0,16.0,1,1,2.0,9.0,0,3,1,0,81.944,0,11.05,31.5,23.95,509.4,0.45,93.5,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,11.0,16.0,1,1,2.0,10.0,0,3,1,0,81.563,1,22.2,61.0,47.9,1018.9,1.3,9.0,0.0,0.0
24,ZHO,Kick Sauber,2024,Monaco Grand Prix,Monaco,12.0,16.0,1,1,2.0,11.0,0,3,1,0,81.193,1,11.05,32.0,23.6,509.4,0.6,104.0,0.0,0.0
