DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,1.0,20.0,1,1,1.0,2.0,11586,2,0,5793,96.732,0,16.95,15.5,25.25,496.6,0.7,109.0,0.03711605735593742,0.0186840832123851
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,2.0,20.0,1,1,1.0,3.0,17379,2,0,11586,88.721,1,33.8,30.0,50.4,993.2,0.7,183.0,0.055674086033906126,0.0373681664247702
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,3.0,20.0,1,1,1.0,4.0,23172,2,0,17379,86.997,1,33.7,30.0,50.6,993.3,2.3,185.0,0.07423211471187484,0.0560522496371553
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,4.0,20.0,1,1,1.0,5.0,28965,2,0,23172,86.226,1,16.85,15.0,25.35,496.6,1.15,96.0,0.09279014338984354,0.0747363328495404
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,5.0,20.0,1,1,1.0,6.0,34758,2,0,28965,89.256,0,33.7,31.0,50.6,993.2,1.8,194.0,0.11134817206781225,0.0934204160619255
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,6.0,18.0,1,1,1.0,7.0,40551,2,0,34758,85.942,1,16.75,16.0,24.8,496.55,1.05,85.0,0.12990620074578096,0.1121044992743106
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,7.0,18.0,1,1,1.0,8.0,46344,2,0,40551,86.381,0,33.4,32.0,49.5,993.1,0.6,0.0,0.14846422942374968,0.1307885824866957
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,8.0,18.0,1,1,1.0,9.0,52137,2,0,46344,86.411,0,16.65,15.5,24.5,496.55,0.85,119.5,0.16702225810171836,0.1494726656990808
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,9.0,18.0,1,1,1.0,10.0,57930,2,0,52137,86.315,0,33.3,31.0,48.7,993.1,1.2,219.0,0.18558028677968708,0.1681567489114659
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,10.0,18.0,1,1,1.0,11.0,63723,2,0,57930,86.128,0,16.6,15.5,24.2,496.55,0.75,98.5,0.2041383154576558,0.186840832123851
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,11.0,17.0,1,1,1.0,12.0,69516,2,0,63723,86.488,0,33.2,31.0,47.7,993.2,1.6,232.0,0.2226963441356245,0.2055249153362361
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,12.0,15.0,1,1,1.0,13.0,75309,2,0,69516,86.348,0,33.1,32.0,47.6,993.1,1.0,183.0,0.24125437281359322,0.2242089985486212
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,13.0,14.0,1,1,1.0,14.0,81102,2,0,75309,86.802,0,16.5,15.5,23.75,496.55,1.15,94.0,0.25981240149156193,0.2428930817610063
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,14.0,14.0,1,1,1.0,15.0,86895,2,0,81102,87.092,0,32.9,31.0,48.0,993.0,2.3,197.0,0.2783704301695306,0.2615771649733914
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,15.0,13.0,1,1,1.0,16.0,92688,2,0,86895,92.048,0,16.4,15.5,23.95,496.5,1.0,98.5,0.29692845884749935,0.28026124818577647
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,16.0,19.0,1,1,2.0,2.0,11586,3,0,92688,109.128,0,16.45,15.5,23.75,496.5,0.7,89.0,0.03711605735593742,0.2989453313981616
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,17.0,19.0,1,1,2.0,3.0,17379,3,0,98481,85.092,1,32.9,31.0,47.2,993.0,1.7,195.0,0.055674086033906126,0.31762941461054667
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,18.0,19.0,1,1,2.0,4.0,23172,3,0,104274,85.245,0,16.4,15.5,23.4,496.5,0.55,96.0,0.07423211471187484,0.3363134978229318
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,19.0,19.0,1,1,2.0,5.0,28965,3,0,110067,85.777,0,32.8,31.0,46.6,993.0,1.6,200.0,0.09279014338984354,0.35499758103531687
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,20.0,19.0,1,1,2.0,6.0,34758,3,0,115860,85.588,0,32.8,31.0,46.5,993.0,2.2,183.0,0.11134817206781225,0.373681664247702
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,21.0,19.0,1,1,2.0,7.0,40551,3,0,121653,85.743,0,16.35,15.5,23.1,496.45,0.9,94.0,0.12990620074578096,0.39236574746008707
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,22.0,19.0,1,1,2.0,8.0,46344,3,0,127446,85.876,0,32.7,31.0,46.1,993.0,1.5,177.0,0.14846422942374968,0.4110498306724722
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,23.0,19.0,1,1,2.0,9.0,52137,3,0,133239,86.061,0,16.3,15.5,22.85,496.5,0.8,99.0,0.16702225810171836,0.42973391388485727
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,24.0,19.0,1,1,2.0,10.0,57930,3,0,139032,86.041,0,32.6,32.0,45.8,993.0,1.8,194.0,0.18558028677968708,0.4484179970972424
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,25.0,19.0,1,1,2.0,11.0,63723,3,0,144825,85.583,0,16.35,15.5,22.75,496.5,1.1,95.5,0.2041383154576558,0.46710208030962747
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,26.0,19.0,1,1,2.0,12.0,69516,3,0,150618,85.549,0,32.6,31.0,45.5,992.9,2.2,212.0,0.2226963441356245,0.4857861635220126
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,27.0,19.0,1,1,2.0,13.0,75309,3,0,156411,85.603,0,32.5,31.0,45.3,992.9,1.8,187.0,0.24125437281359322,0.5044702467343977
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,28.0,19.0,1,1,2.0,14.0,81102,3,0,162204,85.699,0,16.25,16.0,23.1,496.45,1.2,89.0,0.25981240149156193,0.5231543299467828
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,29.0,19.0,1,1,2.0,15.0,86895,3,0,167997,85.515,0,32.5,32.0,46.1,992.9,1.9,189.0,0.2783704301695306,0.5418384131591679
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,30.0,19.0,1,1,2.0,16.0,92688,3,0,173790,85.491,0,16.2,16.0,22.95,496.45,0.65,98.0,0.29692845884749935,0.5605224963715529
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,31.0,18.0,1,1,2.0,17.0,98481,3,0,179583,85.478,0,32.5,32.0,45.9,992.9,1.4,194.0,0.31548648752546804,0.5792065795839381
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,32.0,18.0,1,1,2.0,18.0,104274,3,0,185376,85.356,0,16.35,16.0,22.85,496.5,0.65,96.0,0.3340445162034367,0.5978906627963232
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,33.0,17.0,1,1,2.0,19.0,110067,3,0,191169,85.451,0,32.7,32.0,45.5,992.9,1.7,202.0,0.35260254488140547,0.6165747460087083
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,34.0,16.0,1,1,2.0,20.0,115860,3,0,196962,85.487,0,32.7,31.0,45.5,993.0,1.5,186.0,0.37116057355937415,0.6352588292210933
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,35.0,16.0,1,1,2.0,21.0,121653,3,0,202755,85.52,0,16.25,16.0,22.7,496.45,0.6,100.0,0.3897186022373429,0.6539429124334785
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,36.0,16.0,1,1,2.0,22.0,127446,3,0,208548,86.606,0,32.5,32.0,45.2,992.9,1.1,202.0,0.4082766309153116,0.6726269956458636
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,37.0,15.0,1,1,2.0,23.0,133239,3,0,214341,85.205,0,16.25,15.5,22.5,496.45,0.7,98.0,0.42683465959328026,0.6913110788582487
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,38.0,15.0,1,1,2.0,24.0,139032,3,0,220134,86.652,0,32.5,31.0,44.9,993.0,1.7,195.0,0.445392688271249,0.7099951620706337
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,39.0,15.0,1,1,2.0,25.0,144825,3,0,225927,85.584,0,16.25,16.0,22.35,496.5,0.75,97.5,0.4639507169492177,0.7286792452830189
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,40.0,15.0,1,1,2.0,26.0,150618,3,0,231720,85.82,0,32.5,32.0,44.7,992.9,1.6,201.0,0.48250874562718643,0.747363328495404
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,41.0,16.0,1,1,2.0,27.0,156411,3,0,237513,86.437,0,32.4,32.0,44.5,993.0,1.3,180.0,0.5010667743051551,0.7660474117077891
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,42.0,17.0,1,1,2.0,28.0,162204,3,0,243306,87.64,0,16.25,16.0,22.45,496.45,0.55,98.5,0.5196248029831239,0.7847314949201741
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,43.0,17.0,1,1,2.0,29.0,167997,3,0,249099,86.916,0,32.4,32.0,44.9,992.9,1.5,168.0,0.5381828316610925,0.8034155781325593
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,44.0,17.0,1,1,2.0,30.0,173790,3,0,254892,86.918,0,16.15,16.5,22.3,496.45,0.8,99.5,0.5567408603390612,0.8220996613449444
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,45.0,17.0,1,1,2.0,31.0,179583,3,0,260685,85.632,0,32.3,32.0,44.6,992.9,1.3,222.0,0.57529888901703,0.8407837445573295
24,ZHO,Kick Sauber,2024,Italian Grand Prix,Monza,46.0,17.0,1,1,2.0,32.0,185376,3,0,266478,85.857,0,16.2,16.0,22.1,496.45,0.8,92.5,0.5938569176949987,0.8594678277697145
