DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,1.0,19.0,1,1,1.0,1.0,0,3,1,0,2521.748,0,0.5119047619047619,1.5476190476190477,1.1452380952380952,24.25952380952381,0.01904761904761905,0.21428571428571427,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,2.0,15.0,1,1,2.0,1.0,0,2,1,0,116.358,0,10.8,33.0,24.3,509.35,0.7,178.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,3.0,14.0,1,1,2.0,2.0,0,2,1,0,89.743,1,21.6,65.0,49.2,1018.8,0.6,0.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,4.0,14.0,1,1,2.0,3.0,0,2,1,0,83.386,1,10.85,31.5,24.4,509.4,0.3,28.5,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,5.0,14.0,1,1,2.0,4.0,0,2,1,0,83.636,0,21.6,64.0,48.2,1018.9,2.0,353.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,6.0,14.0,1,1,2.0,5.0,0,2,1,0,82.868,1,21.6,63.0,48.2,1018.8,1.0,0.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,7.0,14.0,1,1,2.0,6.0,0,2,1,0,82.832,1,10.9,32.0,24.0,509.45,0.7,52.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,8.0,14.0,1,1,2.0,7.0,0,2,1,0,82.249,1,21.9,63.0,47.9,1018.9,0.9,253.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,9.0,14.0,1,1,2.0,8.0,0,2,1,0,81.715,1,22.0,64.0,47.9,1018.8,1.1,340.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,10.0,14.0,1,1,2.0,9.0,0,2,1,0,81.947,0,11.05,31.5,23.95,509.4,0.45,93.5,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,11.0,14.0,1,1,2.0,10.0,0,2,1,0,81.547,1,22.2,61.0,47.9,1018.9,1.3,9.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,12.0,14.0,1,1,2.0,11.0,0,2,1,0,81.328,1,11.05,32.0,23.6,509.4,0.6,104.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,13.0,14.0,1,1,2.0,12.0,0,2,1,0,81.54,0,22.0,62.0,47.1,1018.8,1.2,0.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,14.0,14.0,1,1,2.0,13.0,0,2,1,0,81.221,1,22.0,63.0,47.1,1018.7,0.5,22.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,15.0,16.0,1,1,2.0,14.0,0,2,1,0,97.899,0,11.0,32.0,23.0,509.35,0.25,77.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,16.0,16.0,1,1,3.0,2.0,0,3,0,0,80.012,0,21.8,64.0,46.1,1018.8,1.3,8.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,17.0,16.0,1,1,3.0,3.0,0,3,0,0,76.561,1,21.6,64.0,46.7,1018.7,1.1,38.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,18.0,16.0,1,1,3.0,4.0,0,3,0,0,76.567,0,10.9,30.5,23.35,509.3,0.35,110.5,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,19.0,16.0,1,1,3.0,5.0,0,3,0,0,77.829,0,21.9,61.0,46.6,1018.8,1.3,36.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,20.0,16.0,1,1,3.0,6.0,0,3,0,0,79.124,0,21.9,62.0,45.8,1018.8,0.9,337.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,21.0,16.0,1,1,3.0,7.0,0,3,0,0,80.462,0,10.9,32.5,22.95,509.4,0.8,136.5,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,22.0,16.0,1,1,3.0,8.0,0,3,0,0,81.022,0,21.8,65.0,45.9,1018.8,0.5,198.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,23.0,16.0,1,1,3.0,9.0,0,3,0,0,80.75,0,21.7,63.0,46.1,1018.7,1.1,356.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,24.0,16.0,1,1,3.0,10.0,0,3,0,0,80.564,0,10.85,31.5,22.85,509.35,0.45,91.5,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,25.0,16.0,1,1,3.0,11.0,0,3,0,0,80.783,0,21.7,62.0,45.7,1018.6,1.3,325.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,26.0,16.0,1,1,3.0,12.0,0,3,0,0,80.851,0,21.8,64.0,46.0,1018.5,0.7,23.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,27.0,16.0,1,1,3.0,13.0,0,3,0,0,81.37,0,10.95,31.0,23.0,509.3,0.5,106.5,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,28.0,16.0,1,1,3.0,14.0,0,3,0,0,81.765,0,22.0,63.0,45.6,1018.5,1.7,215.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,29.0,16.0,1,1,3.0,15.0,0,3,0,0,80.857,0,22.0,62.0,45.9,1018.5,0.9,220.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,30.0,16.0,1,1,3.0,16.0,0,3,0,0,81.47,0,11.05,30.5,22.75,509.3,0.2,108.5,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,31.0,16.0,1,1,3.0,17.0,0,3,0,0,80.752,0,22.0,61.0,45.5,1018.6,0.9,237.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,32.0,16.0,1,1,3.0,18.0,0,3,0,0,80.658,0,10.95,31.0,22.95,509.3,0.45,134.5,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,33.0,16.0,1,1,3.0,19.0,0,3,0,0,80.525,0,22.0,61.0,45.9,1018.5,1.0,268.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,34.0,16.0,1,1,3.0,20.0,0,3,0,0,80.903,0,22.0,62.0,45.1,1018.6,0.9,0.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,35.0,16.0,1,1,3.0,21.0,0,3,0,0,80.254,0,10.9,32.0,22.2,509.25,0.6,117.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,36.0,16.0,1,1,3.0,22.0,0,3,0,0,81.196,0,21.7,63.0,44.4,1018.5,1.5,305.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,37.0,16.0,1,1,3.0,23.0,0,3,0,0,81.386,0,21.8,63.0,44.5,1018.5,1.0,271.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,38.0,16.0,1,1,3.0,24.0,0,3,0,0,80.948,0,10.9,31.0,22.35,509.3,0.25,0.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,39.0,16.0,1,1,3.0,25.0,0,3,0,0,83.172,0,21.9,61.0,44.4,1018.6,0.8,269.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,40.0,16.0,1,1,3.0,26.0,0,3,0,0,83.591,0,22.0,60.0,44.4,1018.5,0.8,111.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,41.0,16.0,1,1,3.0,27.0,0,3,0,0,80.23,0,10.95,30.5,22.35,509.25,0.25,0.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,42.0,16.0,1,1,3.0,28.0,0,3,0,0,82.109,0,21.9,59.0,44.8,1018.5,0.9,0.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,43.0,16.0,1,1,3.0,29.0,0,3,0,0,80.912,0,21.9,59.0,44.8,1018.6,1.0,227.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,44.0,16.0,1,1,3.0,30.0,0,3,0,0,79.772,0,11.0,29.0,22.1,509.25,0.4,103.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,45.0,16.0,1,1,3.0,31.0,0,3,0,0,80.043,0,21.9,57.0,44.5,1018.3,1.8,203.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,46.0,16.0,1,1,3.0,32.0,0,3,0,0,80.417,0,22.0,58.0,44.5,1018.4,1.8,276.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,47.0,16.0,1,1,3.0,33.0,0,3,0,0,82.969,0,11.0,29.0,21.9,509.2,0.55,109.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,48.0,15.0,1,1,3.0,34.0,0,3,0,0,80.562,0,22.0,57.0,43.7,1018.4,1.7,0.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,49.0,15.0,1,1,3.0,35.0,0,3,0,0,80.818,0,10.95,29.0,21.85,509.25,0.55,44.5,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,50.0,14.0,1,1,3.0,36.0,0,3,0,0,80.239,0,21.8,58.0,43.0,1018.6,0.7,200.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,51.0,13.0,1,1,3.0,37.0,0,3,0,0,77.205,0,21.8,57.0,43.2,1018.5,1.0,52.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,52.0,13.0,1,1,3.0,38.0,0,3,0,0,77.202,0,21.9,58.0,43.2,1018.5,0.8,321.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,53.0,13.0,1,1,3.0,39.0,0,3,0,0,78.456,0,10.95,29.5,21.4,509.2,0.7,118.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,54.0,13.0,1,1,3.0,40.0,0,3,0,0,79.403,0,21.7,59.0,42.5,1018.4,1.1,0.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,55.0,13.0,1,1,3.0,41.0,0,3,0,0,80.375,0,21.7,60.0,42.4,1018.4,0.9,59.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,56.0,13.0,1,1,3.0,42.0,0,3,0,0,81.657,0,10.85,29.5,21.2,509.25,0.3,0.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,57.0,13.0,1,1,3.0,43.0,0,3,0,0,78.994,0,21.8,60.0,42.2,1018.5,1.2,30.0,0.0,0.0
77,BOT,Kick Sauber,2024,Monaco Grand Prix,Monaco,58.0,13.0,1,1,3.0,44.0,0,3,0,0,79.28,0,21.6,61.0,41.9,1018.4,1.1,9.0,0.0,0.0
