DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,1.0,1.0,1,1,1.0,1.0,4381,2,1,4381,86.746,0,28.9,45.0,45.5,981.7,1.0,7.0,0.01403464934199567,0.014129979035639412
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,2.0,1.0,1,1,1.0,2.0,8762,2,1,8762,84.038,1,29.0,45.0,44.6,981.7,1.9,191.0,0.02806929868399134,0.028259958071278825
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,3.0,1.0,1,1,1.0,3.0,13143,2,1,13143,84.401,0,14.5,23.0,22.6,490.85,0.55,158.0,0.042103948025987006,0.04238993710691824
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,4.0,1.0,1,1,1.0,4.0,17524,2,1,17524,84.115,0,28.8,48.0,46.8,981.7,1.7,321.0,0.05613859736798268,0.05651991614255765
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,5.0,1.0,1,1,1.0,5.0,21905,2,1,21905,83.796,1,14.5,23.0,23.3,490.85,0.35,91.0,0.07017324670997835,0.07064989517819706
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,6.0,1.0,1,1,1.0,6.0,26286,2,1,26286,83.846,0,28.9,46.0,46.7,981.6,1.3,313.0,0.08420789605197401,0.08477987421383648
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,7.0,1.0,1,1,1.0,7.0,30667,2,1,30667,84.11,0,28.9,46.0,47.4,981.6,1.4,240.0,0.09824254539396968,0.09890985324947589
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,8.0,1.0,1,1,1.0,8.0,35048,2,1,35048,83.892,0,14.45,23.5,23.65,490.85,0.8,82.0,0.11227719473596535,0.1130398322851153
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,9.0,1.0,1,1,1.0,9.0,39429,2,1,39429,84.206,0,28.8,46.0,46.8,981.6,1.9,187.0,0.12631184407796103,0.12716981132075472
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,10.0,1.0,1,1,1.0,10.0,43810,2,1,43810,84.257,0,14.45,24.0,23.1,490.75,0.75,116.0,0.1403464934199567,0.14129979035639412
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,11.0,1.0,1,1,1.0,11.0,48191,2,1,48191,84.062,0,28.9,47.0,45.0,981.5,1.3,21.0,0.15438114276195236,0.15542976939203354
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,12.0,1.0,1,1,1.0,12.0,52572,2,1,52572,83.893,0,29.0,47.0,43.9,981.5,0.6,192.0,0.16841579210394803,0.16955974842767296
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,13.0,1.0,1,1,1.0,13.0,56953,2,1,56953,83.887,0,14.45,24.0,21.45,490.75,0.35,145.5,0.1824504414459437,0.18368972746331236
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,14.0,1.0,1,1,1.0,14.0,61334,2,1,61334,84.683,0,28.9,47.0,44.1,981.5,1.3,189.0,0.19648509078793935,0.19781970649895178
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,15.0,1.0,1,1,1.0,15.0,65715,2,1,65715,84.299,0,14.45,24.0,21.5,490.75,0.7,165.0,0.21051974012993505,0.2119496855345912
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,16.0,1.0,1,1,1.0,16.0,70096,2,1,70096,84.237,0,28.9,48.0,42.7,981.5,1.2,0.0,0.2245543894719307,0.2260796645702306
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,17.0,1.0,1,1,1.0,17.0,74477,2,1,74477,84.248,0,14.45,24.0,22.2,490.8,0.35,92.5,0.23858903881392637,0.24020964360587002
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,18.0,1.0,1,1,1.0,18.0,78858,2,1,78858,86.496,0,28.9,47.0,45.2,981.5,0.3,171.0,0.25262368815592207,0.25433962264150944
81,PIA,McLaren,2024,Hungarian Grand Prix,Budapest,19.0,4.0,1,1,2.0,2.0,8762,3,0,83239,102.479,0,14.65,23.5,22.25,490.75,0.6,111.0,0.02806929868399134,0.26846960167714884
