DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,1.0,6.0,1,1,1.0,2.0,10556,2,0,5278,105.543,0,8.7,26.0,17.2,509.25,0.6,0.0,0.033816425120772944,0.017023060796645704
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,2.0,5.0,1,1,1.0,3.0,15834,2,0,10556,130.728,1,8.8,26.5,17.05,509.25,0.25,93.0,0.050724637681159424,0.03404612159329141
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,3.0,5.0,1,1,1.0,4.0,21112,2,0,15834,129.502,1,8.8,26.0,17.15,509.25,0.75,14.5,0.06763285024154589,0.05106918238993711
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,4.0,5.0,1,1,1.0,5.0,26390,2,0,21112,84.293,1,8.9,26.0,17.15,509.25,0.4,132.0,0.08454106280193237,0.06809224318658282
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,5.0,5.0,1,1,1.0,6.0,31668,2,0,26390,83.29,1,17.8,52.0,34.0,1018.5,1.2,163.0,0.10144927536231885,0.08511530398322852
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,6.0,5.0,1,1,1.0,7.0,36946,2,0,31668,82.603,1,17.7,52.0,33.7,1018.5,1.0,157.0,0.11835748792270531,0.10213836477987422
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,7.0,3.0,1,1,1.0,8.0,42224,2,0,36946,95.355,0,8.9,25.5,16.85,509.25,0.9,77.5,0.13526570048309178,0.11916142557651992
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,8.0,3.0,1,1,1.0,9.0,47502,2,0,42224,,0,0.9888888888888889,2.888888888888889,1.838888888888889,56.577777777777776,0.08888888888888889,14.88888888888889,0.15217391304347827,0.13618448637316563
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,9.0,3.0,1,1,2.0,1.0,5278,3,1,47502,,0,4.475,13.0,8.2,254.6,0.15,61.75,0.016908212560386472,0.15320754716981133
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,10.0,3.0,1,1,2.0,2.0,10556,3,1,52780,88.668,0,18.0,52.0,32.9,1018.4,1.2,161.0,0.033816425120772944,0.17023060796645703
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,11.0,3.0,1,1,2.0,3.0,15834,3,1,58058,84.644,0,9.0,25.5,16.5,509.25,0.3,37.0,0.050724637681159424,0.18725366876310273
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,12.0,3.0,1,1,2.0,4.0,21112,3,1,63336,83.321,0,18.0,51.0,33.0,1018.4,0.8,141.0,0.06763285024154589,0.20427672955974843
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,13.0,3.0,1,1,2.0,5.0,26390,3,1,68614,83.634,0,18.0,52.0,32.9,1018.4,1.2,140.0,0.08454106280193237,0.22129979035639413
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,14.0,3.0,1,1,2.0,6.0,31668,3,1,73892,83.424,0,9.0,25.0,16.4,509.25,0.6,64.0,0.10144927536231885,0.23832285115303983
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,15.0,3.0,1,1,2.0,7.0,36946,3,1,79170,83.008,0,18.1,51.0,32.5,1018.2,1.0,155.0,0.11835748792270531,0.25534591194968553
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,16.0,3.0,1,1,2.0,8.0,42224,3,1,84448,82.26,1,9.05,25.5,16.1,509.25,0.4,40.0,0.13526570048309178,0.27236897274633126
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,17.0,3.0,1,1,2.0,9.0,47502,3,1,89726,82.261,0,17.9,50.0,32.1,1018.4,0.8,142.0,0.15217391304347827,0.28939203354297693
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,18.0,3.0,1,1,2.0,10.0,52780,3,1,95004,101.221,0,9.0,25.5,16.15,509.2,0.85,67.0,0.16908212560386474,0.30641509433962266
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,19.0,3.0,1,1,2.0,11.0,58058,3,1,100282,102.386,0,17.9,51.0,32.0,1018.5,1.5,343.0,0.1859903381642512,0.32343815513626833
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,20.0,3.0,1,1,2.0,12.0,63336,3,1,105560,82.913,0,8.95,25.5,15.85,509.2,0.65,125.5,0.2028985507246377,0.34046121593291406
14,ALO,Aston Martin,2023,Australian Grand Prix,Melbourne,21.0,3.0,1,1,2.0,13.0,68614,3,1,110838,82.921,0,17.8,54.0,31.7,1018.2,0.8,147.0,0.21980676328502416,0.35748427672955974
