DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,1.0,20.0,1,1,1.0,1.0,5281,2,1,5281,103.757,0,13.5,24.5,16.1,508.6,0.75,27.0,0.016917823139712195,0.017032736655378165
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,2.0,19.0,1,1,1.0,2.0,10562,2,1,10562,121.916,1,13.45,24.5,15.9,508.6,1.0,45.5,0.03383564627942439,0.03406547331075633
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,3.0,18.0,1,1,1.0,3.0,15843,2,1,15843,94.86,1,13.45,24.5,15.9,508.65,1.3,57.5,0.05075346941913659,0.0510982099661345
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,4.0,18.0,1,1,1.0,4.0,21124,2,1,21124,92.201,0,26.9,50.0,31.9,1017.2,1.4,0.0,0.06767129255884878,0.06813094662151266
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,5.0,18.0,1,1,2.0,1.0,5281,3,1,26405,110.887,0,13.4,25.0,15.9,508.7,0.6,56.5,0.016917823139712195,0.08516368327689082
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,6.0,18.0,1,1,2.0,2.0,10562,3,1,31686,88.95,1,13.4,25.0,15.9,508.65,0.45,0.0,0.03383564627942439,0.102196419932269
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,7.0,17.0,1,1,2.0,3.0,15843,3,1,36967,89.152,0,26.9,51.0,31.9,1017.3,1.3,117.0,0.05075346941913659,0.11922915658764716
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,8.0,17.0,1,1,2.0,4.0,21124,3,1,42248,89.482,0,13.4,25.5,15.8,508.7,0.7,48.0,0.06767129255884878,0.13626189324302532
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,9.0,17.0,1,1,2.0,5.0,26405,3,1,47529,89.553,0,26.8,51.0,31.7,1017.4,1.7,116.0,0.08458911569856098,0.15329462989840348
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,10.0,17.0,1,1,2.0,6.0,31686,3,1,52810,89.669,0,13.45,25.5,15.6,508.7,1.0,63.0,0.10150693883827318,0.17032736655378164
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,11.0,17.0,1,1,2.0,7.0,36967,3,1,58091,89.317,0,26.8,51.0,31.5,1017.4,2.1,250.0,0.11842476197798536,0.1873601032091598
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,12.0,17.0,1,1,2.0,8.0,42248,3,1,63372,89.841,0,13.4,26.0,15.8,508.7,0.75,56.0,0.13534258511769756,0.204392839864538
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,13.0,14.0,1,1,2.0,9.0,47529,3,1,68653,89.567,0,26.8,52.0,31.5,1017.5,2.5,99.0,0.15226040825740975,0.22142557651991615
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,14.0,13.0,1,1,2.0,10.0,52810,3,1,73934,89.319,0,26.8,51.0,31.3,1017.5,1.8,129.0,0.16917823139712196,0.2384583131752943
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,15.0,13.0,1,1,2.0,11.0,58091,3,1,79215,89.895,0,13.4,26.0,15.65,508.7,0.8,55.0,0.18609605453683414,0.25549104983067245
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,16.0,13.0,1,1,2.0,12.0,63372,3,1,84496,89.904,0,26.7,52.0,31.3,1017.4,2.2,112.0,0.20301387767654636,0.27252378648605063
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,17.0,13.0,1,1,2.0,13.0,68653,3,1,89777,89.659,0,13.3,26.0,15.6,508.75,0.55,61.0,0.21993170081625854,0.2895565231414288
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,18.0,13.0,1,1,2.0,14.0,73934,3,1,95058,89.607,0,26.7,52.0,31.3,1017.4,1.0,129.0,0.23684952395597073,0.30658925979680696
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,19.0,13.0,1,1,2.0,15.0,79215,3,1,100339,90.058,0,13.3,26.0,15.7,508.75,0.55,53.5,0.25376734709568294,0.32362199645218515
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,20.0,13.0,1,1,2.0,16.0,84496,3,1,105620,90.191,0,26.7,52.0,31.3,1017.5,1.3,226.0,0.2706851702353951,0.3406547331075633
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,21.0,13.0,1,1,2.0,17.0,89777,3,1,110901,90.277,0,13.3,26.5,15.65,508.75,0.55,58.5,0.2876029933751073,0.35768746976294147
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,22.0,12.0,1,1,2.0,18.0,95058,3,1,116182,90.173,0,26.6,53.0,31.0,1017.5,2.2,108.0,0.3045208165148195,0.3747202064183196
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,23.0,11.0,1,1,2.0,19.0,100339,3,1,121463,89.661,0,13.3,26.5,15.55,508.75,0.8,53.0,0.32143863965453173,0.3917529430736978
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,24.0,10.0,1,1,2.0,20.0,105620,3,1,126744,89.79,0,26.5,53.0,31.1,1017.6,1.8,104.0,0.3383564627942439,0.408785679729076
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,25.0,10.0,1,1,2.0,21.0,110901,3,1,132025,89.894,0,13.25,27.0,15.45,508.8,0.5,55.0,0.3552742859339561,0.4258184163844541
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,26.0,10.0,1,1,2.0,22.0,116182,3,1,137306,89.669,0,26.5,54.0,30.9,1017.5,1.3,110.0,0.3721921090736683,0.4428511530398323
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,27.0,10.0,1,1,2.0,23.0,121463,3,1,142587,89.631,0,13.2,27.5,15.4,508.85,0.85,61.0,0.38910993221338047,0.45988388969521043
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,28.0,10.0,1,1,2.0,24.0,126744,3,1,147868,90.036,0,26.4,55.0,30.7,1017.7,1.2,112.0,0.4060277553530927,0.4769166263505886
81,PIA,McLaren,2024,Abu Dhabi Grand Prix,Yas Island,29.0,10.0,1,1,2.0,25.0,132025,3,1,153149,89.735,0,13.2,27.5,15.4,508.8,0.85,59.0,0.4229455784928049,0.49394936300596676
