DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
22,TSU,RB,2024,Dutch Grand Prix,Zandvoort,1.0,12.0,1,1,1.0,1.0,4259,1,1,4259,86.878,0,9.35,31.0,14.45,510.05,1.95,108.5,0.013643819116082985,0.013736494113852605
22,TSU,RB,2024,Dutch Grand Prix,Zandvoort,2.0,13.0,1,1,1.0,2.0,8518,1,1,8518,78.781,1,18.6,62.0,28.5,1019.9,3.7,221.0,0.02728763823216597,0.02747298822770521
22,TSU,RB,2024,Dutch Grand Prix,Zandvoort,3.0,13.0,1,1,1.0,3.0,12777,1,1,12777,77.209,1,18.6,63.0,28.5,1020.0,3.7,210.0,0.040931457348248955,0.041209482341557815
22,TSU,RB,2024,Dutch Grand Prix,Zandvoort,4.0,13.0,1,1,1.0,4.0,17036,1,1,17036,76.957,1,9.45,32.0,15.0,510.0,2.05,117.0,0.05457527646433194,0.05494597645541042
22,TSU,RB,2024,Dutch Grand Prix,Zandvoort,5.0,13.0,1,1,1.0,5.0,21295,1,1,21295,76.551,1,19.0,62.0,30.4,1019.9,3.9,205.0,0.06821909558041492,0.06868247056926302
22,TSU,RB,2024,Dutch Grand Prix,Zandvoort,6.0,13.0,1,1,1.0,6.0,25554,1,1,25554,77.22,0,19.0,60.0,30.9,1020.0,5.8,211.0,0.08186291469649791,0.08241896468311563
22,TSU,RB,2024,Dutch Grand Prix,Zandvoort,7.0,13.0,1,1,1.0,7.0,29813,1,1,29813,77.267,0,9.65,29.0,15.45,509.95,2.35,108.0,0.09550673381258089,0.09615545879696823
22,TSU,RB,2024,Dutch Grand Prix,Zandvoort,8.0,13.0,1,1,1.0,8.0,34072,1,1,34072,77.081,0,19.3,59.0,31.2,1020.0,4.4,213.0,0.10915055292866388,0.10989195291082084
22,TSU,RB,2024,Dutch Grand Prix,Zandvoort,9.0,13.0,1,1,1.0,9.0,38331,1,1,38331,77.527,0,19.3,57.0,31.2,1020.0,4.5,202.0,0.12279437204474686,0.12362844702467345
22,TSU,RB,2024,Dutch Grand Prix,Zandvoort,10.0,13.0,1,1,1.0,10.0,42590,1,1,42590,77.372,0,19.3,57.0,31.3,1019.9,4.9,221.0,0.13643819116082984,0.13736494113852604
