DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,1.0,12.0,1,1,1.0,1.0,0,2,1,0,109.501,0,15.4,37.5,18.65,503.85,0.15,119.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,2.0,12.0,1,1,1.0,2.0,0,2,1,0,100.217,1,30.8,75.0,37.4,1007.7,0.9,192.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,3.0,12.0,1,1,1.0,3.0,0,2,1,0,99.441,1,15.45,37.5,18.7,503.9,0.7,108.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,4.0,12.0,1,1,1.0,4.0,0,2,1,0,99.105,1,31.0,74.0,37.2,1007.8,1.1,203.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,5.0,12.0,1,1,1.0,5.0,0,2,1,0,99.118,0,15.55,37.0,18.3,503.9,0.7,97.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,6.0,12.0,1,1,1.0,6.0,0,2,1,0,99.221,0,15.55,37.5,18.25,503.95,0.35,90.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,7.0,12.0,1,1,1.0,7.0,0,2,1,0,99.349,0,31.1,75.0,36.5,1007.9,1.0,228.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,8.0,12.0,1,1,1.0,8.0,0,2,1,0,98.784,1,15.5,37.5,18.45,503.95,0.45,77.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,9.0,12.0,1,1,1.0,9.0,0,2,1,0,99.072,0,15.55,37.5,18.55,503.95,0.55,109.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,10.0,12.0,1,1,1.0,10.0,0,2,1,0,98.947,0,31.1,75.0,37.0,1008.0,0.8,245.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,11.0,12.0,1,1,1.0,11.0,0,2,1,0,98.694,1,15.55,37.5,18.4,503.95,0.35,91.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,12.0,12.0,1,1,1.0,12.0,0,2,1,0,99.713,0,15.55,37.0,18.4,504.0,0.55,110.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,13.0,14.0,1,1,1.0,13.0,0,2,1,0,107.072,0,31.1,74.0,36.3,1008.0,1.1,216.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,14.0,18.0,1,1,2.0,1.0,0,3,1,0,116.967,0,15.6,37.0,18.15,504.0,0.55,137.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,15.0,18.0,1,1,2.0,2.0,0,3,1,0,96.561,1,15.55,37.0,18.25,504.0,0.55,114.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,16.0,18.0,1,1,2.0,3.0,0,3,1,0,96.908,0,15.55,37.0,17.95,504.0,0.7,95.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,17.0,17.0,1,1,2.0,4.0,0,3,1,0,97.479,0,31.0,75.0,35.7,1007.9,1.1,161.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,18.0,17.0,1,1,2.0,5.0,0,3,1,0,98.151,0,15.5,37.5,17.9,504.05,0.65,89.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,19.0,16.0,1,1,2.0,6.0,0,3,1,0,98.181,0,15.45,37.5,18.05,504.1,0.5,107.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,20.0,16.0,1,1,2.0,7.0,0,3,1,0,98.813,0,30.8,75.0,35.8,1008.2,1.5,209.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,21.0,15.0,1,1,2.0,8.0,0,3,1,0,99.138,0,15.4,37.5,18.3,504.15,0.65,108.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,22.0,15.0,1,1,2.0,9.0,0,3,1,0,98.79,0,30.8,74.0,36.4,1008.4,1.2,198.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,23.0,15.0,1,1,2.0,10.0,0,3,1,0,98.424,0,15.4,37.5,18.0,504.15,0.7,92.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,24.0,15.0,1,1,2.0,11.0,0,3,1,0,99.011,0,15.4,37.5,18.05,504.2,0.6,111.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,25.0,14.0,1,1,2.0,12.0,0,3,1,0,99.596,0,30.8,75.0,36.1,1008.4,2.0,186.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,26.0,12.0,1,1,2.0,13.0,0,3,1,0,99.274,0,15.4,37.5,18.05,504.2,0.65,101.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,27.0,12.0,1,1,2.0,14.0,0,3,1,0,99.193,0,15.4,37.5,17.75,504.2,0.35,119.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,28.0,12.0,1,1,2.0,15.0,0,3,1,0,99.363,0,30.8,76.0,35.9,1008.4,0.7,214.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,29.0,10.0,1,1,2.0,16.0,0,3,1,0,98.961,0,15.4,37.0,17.85,504.15,0.55,91.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,30.0,8.0,1,1,2.0,17.0,0,3,1,0,98.207,0,15.3,37.0,17.9,504.15,0.55,107.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,31.0,8.0,1,1,2.0,18.0,0,3,1,0,98.375,0,30.7,74.0,35.8,1008.3,0.8,234.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,32.0,8.0,1,1,2.0,19.0,0,3,1,0,98.598,0,15.35,37.0,17.9,504.2,0.6,102.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,33.0,7.0,1,1,2.0,20.0,0,3,1,0,99.354,0,15.4,36.5,18.05,504.2,0.65,114.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,34.0,7.0,1,1,2.0,21.0,0,3,1,0,98.399,0,30.8,74.0,35.5,1008.4,0.7,193.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,35.0,7.0,1,1,2.0,22.0,0,3,1,0,98.324,0,15.4,37.0,18.0,504.25,0.55,111.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,36.0,7.0,1,1,2.0,23.0,0,3,1,0,97.95,0,15.35,37.0,17.9,504.2,0.6,105.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,37.0,6.0,1,1,2.0,24.0,0,3,1,0,98.307,0,30.8,74.0,35.7,1008.4,1.3,225.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,38.0,6.0,1,1,2.0,25.0,0,3,1,0,97.971,0,15.4,36.5,17.75,504.25,0.6,93.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,39.0,6.0,1,1,2.0,26.0,0,3,1,0,97.802,0,30.8,74.0,35.5,1008.5,1.3,192.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,40.0,6.0,1,1,2.0,27.0,0,3,1,0,97.965,0,15.4,37.0,17.75,504.25,0.75,107.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,41.0,6.0,1,1,2.0,28.0,0,3,1,0,98.236,0,15.4,37.0,17.65,504.3,0.75,96.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,42.0,7.0,1,1,2.0,29.0,0,3,1,0,99.534,0,30.8,74.0,35.4,1008.7,1.6,209.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,43.0,7.0,1,1,2.0,30.0,0,3,1,0,98.602,0,15.35,37.0,17.75,504.3,0.75,106.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,44.0,7.0,1,1,2.0,31.0,0,3,1,0,97.87,0,15.3,37.0,17.45,504.3,0.35,115.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,45.0,7.0,1,1,2.0,32.0,0,3,1,0,98.117,0,30.6,75.0,34.9,1008.7,0.9,218.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,46.0,7.0,1,1,2.0,33.0,0,3,1,0,98.412,0,15.35,37.5,17.6,504.3,0.75,82.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,47.0,7.0,1,1,2.0,34.0,0,3,1,0,98.015,0,15.3,37.0,17.6,504.4,0.6,108.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,48.0,7.0,1,1,2.0,35.0,0,3,1,0,97.85,0,30.7,75.0,35.3,1008.7,1.0,202.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,49.0,7.0,1,1,2.0,36.0,0,3,1,0,98.019,0,15.3,37.0,17.55,504.4,0.55,87.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,50.0,7.0,1,1,2.0,37.0,0,3,1,0,98.186,0,30.6,74.0,35.0,1008.9,1.0,228.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,51.0,7.0,1,1,2.0,38.0,0,3,1,0,98.534,0,15.3,37.0,17.5,504.4,0.45,116.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,52.0,7.0,1,1,2.0,39.0,0,3,1,0,98.499,0,15.25,37.0,17.45,504.5,0.6,95.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,53.0,7.0,1,1,2.0,40.0,0,3,1,0,98.154,0,30.5,73.0,34.9,1009.0,1.0,224.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,54.0,7.0,1,1,2.0,41.0,0,3,1,0,98.04,0,15.25,37.0,17.65,504.45,0.65,93.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,55.0,7.0,1,1,2.0,42.0,0,3,1,0,98.219,0,15.25,37.0,17.45,504.55,0.5,144.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,56.0,7.0,1,1,2.0,43.0,0,3,1,0,98.131,0,30.5,74.0,34.9,1009.0,0.3,178.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,57.0,7.0,1,1,2.0,44.0,0,3,1,0,98.154,0,15.25,37.0,17.5,504.5,0.3,150.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,58.0,7.0,1,1,2.0,45.0,0,3,1,0,98.275,0,15.25,37.0,17.2,504.55,0.5,36.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,59.0,7.0,1,1,2.0,46.0,0,3,1,0,98.558,0,30.5,74.0,35.0,1009.1,1.1,226.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,60.0,7.0,1,1,2.0,47.0,0,3,1,0,98.838,0,15.3,37.0,17.5,504.55,0.8,102.5,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,61.0,7.0,1,1,2.0,48.0,0,3,1,0,98.3,0,30.5,74.0,35.0,1009.0,1.4,200.0,0.0,0.0
55,SAI,Ferrari,2024,Singapore Grand Prix,Marina Bay,62.0,7.0,1,1,2.0,49.0,0,3,1,0,99.771,0,15.2,37.0,17.35,504.55,0.65,99.0,0.0,0.0
