DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,1.0,11.0,1,1,1.0,1.0,5281,2,1,5281,99.017,0,13.5,24.5,16.1,508.6,0.75,27.0,0.016917823139712195,0.017032736655378165
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,2.0,10.0,1,1,1.0,2.0,10562,2,1,10562,114.148,1,13.45,24.5,15.9,508.6,1.0,45.5,0.03383564627942439,0.03406547331075633
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,3.0,11.0,1,1,1.0,3.0,15843,2,1,15843,100.324,1,13.45,24.5,15.9,508.65,1.3,57.5,0.05075346941913659,0.0510982099661345
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,4.0,11.0,1,1,1.0,4.0,21124,2,1,21124,89.738,1,26.9,50.0,31.9,1017.2,1.4,0.0,0.06767129255884878,0.06813094662151266
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,5.0,11.0,1,1,1.0,5.0,26405,2,1,26405,89.869,0,13.4,25.0,15.9,508.7,0.6,56.5,0.08458911569856098,0.08516368327689082
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,6.0,11.0,1,1,1.0,6.0,31686,2,1,31686,90.563,0,26.9,50.0,31.8,1017.4,1.7,277.0,0.10150693883827318,0.102196419932269
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,7.0,11.0,1,1,1.0,7.0,36967,2,1,36967,90.264,0,13.45,25.5,15.95,508.65,0.65,58.5,0.11842476197798536,0.11922915658764716
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,8.0,11.0,1,1,1.0,8.0,42248,2,1,42248,90.345,0,26.9,51.0,31.5,1017.4,1.8,277.0,0.13534258511769756,0.13626189324302532
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,9.0,11.0,1,1,1.0,9.0,47529,2,1,47529,90.303,0,13.4,25.5,15.85,508.7,0.85,58.0,0.15226040825740975,0.15329462989840348
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,10.0,11.0,1,1,1.0,10.0,52810,2,1,52810,90.759,0,26.9,51.0,31.7,1017.4,1.4,113.0,0.16917823139712196,0.17032736655378164
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,11.0,10.0,1,1,1.0,11.0,58091,2,1,58091,90.989,0,13.4,25.5,15.75,508.7,1.05,125.0,0.18609605453683414,0.1873601032091598
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,12.0,11.0,1,1,1.0,12.0,63372,2,1,63372,91.887,0,26.8,52.0,31.6,1017.4,1.7,278.0,0.20301387767654636,0.204392839864538
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,13.0,10.0,1,1,1.0,13.0,68653,2,1,68653,91.234,0,13.4,26.0,15.75,508.75,1.25,49.5,0.21993170081625854,0.22142557651991615
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,14.0,8.0,1,1,1.0,14.0,73934,2,1,73934,90.795,0,26.8,51.0,31.3,1017.5,1.8,129.0,0.23684952395597073,0.2384583131752943
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,15.0,7.0,1,1,1.0,15.0,79215,2,1,79215,90.46,0,13.4,26.0,15.65,508.7,0.8,55.0,0.25376734709568294,0.25549104983067245
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,16.0,7.0,1,1,1.0,16.0,84496,2,1,84496,90.62,0,26.7,52.0,31.3,1017.4,2.2,112.0,0.2706851702353951,0.27252378648605063
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,17.0,7.0,1,1,1.0,17.0,89777,2,1,89777,90.556,0,13.3,26.0,15.6,508.75,0.55,61.0,0.2876029933751073,0.2895565231414288
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,18.0,7.0,1,1,1.0,18.0,95058,2,1,95058,90.723,0,26.7,52.0,31.3,1017.4,1.0,129.0,0.3045208165148195,0.30658925979680696
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,19.0,7.0,1,1,1.0,19.0,100339,2,1,100339,90.896,0,13.3,26.0,15.7,508.75,0.55,53.5,0.32143863965453173,0.32362199645218515
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,20.0,7.0,1,1,1.0,20.0,105620,2,1,105620,90.725,0,26.7,52.0,31.3,1017.5,1.3,226.0,0.3383564627942439,0.3406547331075633
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,21.0,6.0,1,1,1.0,21.0,110901,2,1,110901,90.796,0,13.3,26.5,15.65,508.75,0.55,58.5,0.3552742859339561,0.35768746976294147
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,22.0,6.0,1,1,1.0,22.0,116182,2,1,116182,91.167,0,26.6,53.0,31.0,1017.5,2.2,108.0,0.3721921090736683,0.3747202064183196
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,23.0,9.0,1,1,1.0,23.0,121463,2,1,121463,94.497,0,13.3,26.5,15.55,508.75,0.8,53.0,0.38910993221338047,0.3917529430736978
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,24.0,16.0,1,1,2.0,1.0,5281,3,1,126744,116.467,0,13.25,27.0,15.45,508.8,0.4,22.0,0.016917823139712195,0.408785679729076
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,25.0,18.0,1,1,3.0,2.0,10562,3,0,132025,110.532,0,13.25,27.0,15.45,508.75,0.65,55.0,0.03383564627942439,0.4258184163844541
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,26.0,18.0,1,1,3.0,3.0,15843,3,0,137306,89.611,1,26.5,54.0,30.8,1017.6,1.8,111.0,0.05075346941913659,0.4428511530398323
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,27.0,18.0,1,1,3.0,4.0,21124,3,0,142587,89.637,0,13.2,27.5,15.35,508.85,0.6,56.0,0.06767129255884878,0.45988388969521043
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,28.0,18.0,1,1,3.0,5.0,26405,3,0,147868,89.585,1,26.4,55.0,30.8,1017.6,1.4,102.0,0.08458911569856098,0.4769166263505886
30,LAW,RB,2024,Abu Dhabi Grand Prix,Yas Island,29.0,18.0,1,1,3.0,6.0,31686,3,0,153149,92.322,0,13.2,28.0,15.4,508.85,1.4,55.0,0.10150693883827318,0.49394936300596676
