DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,1.0,5.0,1,1,1.0,1.0,4381,2,1,4381,91.218,0,28.9,45.0,45.5,981.7,1.0,7.0,0.01403464934199567,0.014129979035639412
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,2.0,5.0,1,1,1.0,2.0,8762,2,1,8762,85.076,1,14.45,22.5,22.3,490.85,0.4,87.0,0.02806929868399134,0.028259958071278825
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,3.0,5.0,1,1,1.0,3.0,13143,2,1,13143,84.647,1,29.0,46.0,45.2,981.7,1.1,316.0,0.042103948025987006,0.04238993710691824
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,4.0,5.0,1,1,1.0,4.0,17524,2,1,17524,84.546,1,28.8,48.0,46.8,981.7,1.7,321.0,0.05613859736798268,0.05651991614255765
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,5.0,5.0,1,1,1.0,5.0,21905,2,1,21905,84.112,1,14.5,23.0,23.3,490.85,0.35,91.0,0.07017324670997835,0.07064989517819706
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,6.0,5.0,1,1,1.0,6.0,26286,2,1,26286,84.119,0,28.9,46.0,46.7,981.6,1.3,313.0,0.08420789605197401,0.08477987421383648
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,7.0,5.0,1,1,1.0,7.0,30667,2,1,30667,84.025,1,14.45,23.0,23.75,490.8,0.8,97.5,0.09824254539396968,0.09890985324947589
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,8.0,5.0,1,1,1.0,8.0,35048,2,1,35048,84.381,0,28.9,47.0,47.3,981.7,1.6,164.0,0.11227719473596535,0.1130398322851153
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,9.0,5.0,1,1,1.0,9.0,39429,2,1,39429,84.308,0,28.8,46.0,46.8,981.6,1.9,187.0,0.12631184407796103,0.12716981132075472
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,10.0,5.0,1,1,1.0,10.0,43810,2,1,43810,84.604,0,14.45,24.0,23.1,490.75,0.75,116.0,0.1403464934199567,0.14129979035639412
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,11.0,5.0,1,1,1.0,11.0,48191,2,1,48191,84.632,0,28.9,47.0,45.0,981.5,1.3,21.0,0.15438114276195236,0.15542976939203354
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,12.0,5.0,1,1,1.0,12.0,52572,2,1,52572,84.411,0,14.5,23.5,21.7,490.8,0.7,24.0,0.16841579210394803,0.16955974842767296
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,13.0,5.0,1,1,1.0,13.0,56953,2,1,56953,84.642,0,28.9,48.0,42.9,981.5,0.7,291.0,0.1824504414459437,0.18368972746331236
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,14.0,5.0,1,1,1.0,14.0,61334,2,1,61334,84.835,0,28.9,47.0,44.1,981.5,1.3,189.0,0.19648509078793935,0.19781970649895178
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,15.0,5.0,1,1,1.0,15.0,65715,2,1,65715,84.846,0,14.45,24.0,21.5,490.75,0.7,165.0,0.21051974012993505,0.2119496855345912
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,16.0,4.0,1,1,1.0,16.0,70096,2,1,70096,84.894,0,28.9,48.0,42.7,981.5,1.2,0.0,0.2245543894719307,0.2260796645702306
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,17.0,4.0,1,1,1.0,17.0,74477,2,1,74477,84.853,0,14.45,24.0,22.2,490.8,0.35,92.5,0.23858903881392637,0.24020964360587002
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,18.0,3.0,1,1,1.0,18.0,78858,2,1,78858,84.707,0,28.9,47.0,45.2,981.5,0.3,171.0,0.25262368815592207,0.25433962264150944
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,19.0,2.0,1,1,1.0,19.0,83239,2,1,83239,84.625,0,14.65,23.5,22.25,490.75,0.6,111.0,0.26665833749791773,0.26846960167714884
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,20.0,2.0,1,1,1.0,20.0,87620,2,1,87620,84.513,0,29.3,47.0,44.5,981.4,1.4,318.0,0.2806929868399134,0.28259958071278823
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,21.0,2.0,1,1,1.0,21.0,92001,2,1,92001,84.531,0,29.3,46.0,44.1,981.5,1.1,352.0,0.29472763618190906,0.2967295597484277
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,22.0,1.0,1,1,1.0,22.0,96382,2,1,96382,84.471,0,14.6,23.0,21.7,490.75,0.3,103.0,0.3087622855239047,0.3108595387840671
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,23.0,1.0,1,1,1.0,23.0,100763,2,1,100763,86.918,0,29.2,46.0,42.3,981.5,0.6,247.0,0.3227969348659004,0.3249895178197065
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,24.0,5.0,1,1,2.0,1.0,4381,3,1,105144,102.028,0,14.55,23.5,20.5,490.75,0.45,113.0,0.01403464934199567,0.3391194968553459
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,25.0,5.0,1,1,2.0,2.0,8762,3,1,109525,83.071,1,29.0,47.0,40.9,981.5,0.8,198.0,0.02806929868399134,0.3532494758909853
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,26.0,5.0,1,1,2.0,3.0,13143,3,1,113906,83.296,0,14.4,24.0,20.45,490.8,0.65,91.5,0.042103948025987006,0.3673794549266247
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,27.0,5.0,1,1,2.0,4.0,17524,3,1,118287,82.892,1,28.7,48.0,40.5,981.6,1.6,225.0,0.05613859736798268,0.38150943396226417
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,28.0,5.0,1,1,2.0,5.0,21905,3,1,122668,82.359,1,28.7,48.0,40.9,981.6,1.4,9.0,0.07017324670997835,0.39563941299790356
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,29.0,5.0,1,1,2.0,6.0,26286,3,1,127049,82.182,1,14.35,24.0,20.5,490.8,0.45,91.0,0.08420789605197401,0.40976939203354296
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,30.0,5.0,1,1,2.0,7.0,30667,3,1,131430,82.7,0,28.7,47.0,40.8,981.5,0.8,340.0,0.09824254539396968,0.4238993710691824
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,31.0,5.0,1,1,2.0,8.0,35048,3,1,135811,82.776,0,14.3,23.5,20.2,490.75,0.3,177.0,0.11227719473596535,0.4380293501048218
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,32.0,5.0,1,1,2.0,9.0,39429,3,1,140192,82.795,0,28.7,47.0,40.7,981.5,1.0,347.0,0.12631184407796103,0.4521593291404612
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,33.0,5.0,1,1,2.0,10.0,43810,3,1,144573,83.066,0,28.7,46.0,40.9,981.6,0.4,169.0,0.1403464934199567,0.46628930817610065
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,34.0,5.0,1,1,2.0,11.0,48191,3,1,148954,83.207,0,14.45,23.5,20.8,490.8,0.55,134.0,0.15438114276195236,0.48041928721174004
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,35.0,5.0,1,1,2.0,12.0,52572,3,1,153335,83.845,0,29.1,47.0,42.5,981.5,1.4,351.0,0.16841579210394803,0.49454926624737944
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,36.0,5.0,1,1,2.0,13.0,56953,3,1,157716,84.123,0,29.3,47.0,43.8,981.6,1.2,302.0,0.1824504414459437,0.5086792452830189
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,37.0,5.0,1,1,2.0,14.0,61334,3,1,162097,84.077,0,14.7,22.0,22.25,490.75,0.6,172.5,0.19648509078793935,0.5228092243186583
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,38.0,5.0,1,1,2.0,15.0,65715,3,1,166478,84.912,0,29.4,45.0,44.8,981.6,0.6,317.0,0.21051974012993505,0.5369392033542977
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,39.0,5.0,1,1,2.0,16.0,70096,3,1,170859,84.452,0,14.75,22.5,23.15,490.8,0.65,103.5,0.2245543894719307,0.5510691823899371
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,40.0,5.0,1,1,2.0,17.0,74477,3,1,175240,87.274,0,29.5,45.0,46.3,981.6,1.2,185.0,0.23858903881392637,0.5651991614255765
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,41.0,6.0,1,1,3.0,1.0,4381,2,1,179621,100.816,0,14.85,22.0,23.1,490.8,0.55,171.0,0.01403464934199567,0.579329140461216
16,LEC,Ferrari,2024,Hungarian Grand Prix,Budapest,42.0,6.0,1,1,3.0,2.0,8762,2,1,184002,82.762,0,29.7,45.0,46.4,981.7,2.3,193.0,0.02806929868399134,0.5934591194968554
