DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,1.0,13.0,1,1,1.0,1.0,5412,3,0,5412,104.363,0,13.3,31.0,16.85,509.25,1.75,69.5,0.017337485103602047,0.01745524915336236
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,2.0,13.0,1,1,1.0,2.0,10824,3,0,10824,94.915,1,26.6,61.0,33.7,1018.5,3.7,124.0,0.034674970207204094,0.03491049830672472
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,3.0,13.0,1,1,1.0,3.0,16236,3,0,16236,94.057,1,13.35,30.0,16.95,509.2,2.5,68.0,0.05201245531080614,0.052365747460087084
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,4.0,13.0,1,1,1.0,4.0,21648,3,0,21648,94.115,0,26.9,59.0,33.9,1018.5,4.8,158.0,0.06934994041440819,0.06982099661344944
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,5.0,13.0,1,1,1.0,5.0,27060,3,0,27060,93.803,1,13.45,30.0,17.6,509.25,2.75,64.0,0.08668742551801023,0.08727624576681181
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,6.0,13.0,1,1,1.0,6.0,32472,3,0,32472,93.916,0,27.0,59.0,35.2,1018.5,3.7,122.0,0.10402491062161227,0.10473149492017417
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,7.0,13.0,1,1,1.0,7.0,37884,3,0,37884,93.36,1,13.65,29.5,17.8,509.25,1.1,64.0,0.12136239572521432,0.12218674407353652
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,8.0,13.0,1,1,1.0,8.0,43296,3,0,43296,94.443,0,13.75,28.5,18.7,509.25,1.85,64.5,0.13869988082881637,0.13964199322689888
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,9.0,13.0,1,1,1.0,9.0,48708,3,0,48708,93.37,0,27.5,57.0,37.6,1018.4,3.0,132.0,0.1560373659324184,0.15709724238026124
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,10.0,13.0,1,1,1.0,10.0,54120,3,0,54120,93.955,0,13.8,28.5,18.95,509.2,2.2,77.5,0.17337485103602046,0.17455249153362362
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,11.0,13.0,1,1,1.0,11.0,59532,3,0,59532,93.339,1,27.6,58.0,36.5,1018.4,3.7,137.0,0.1907123361396225,0.19200774068698598
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,12.0,13.0,1,1,1.0,12.0,64944,3,0,64944,93.372,0,13.75,29.5,17.75,509.2,2.25,68.5,0.20804982124322455,0.20946298984034833
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,13.0,13.0,1,1,1.0,13.0,70356,3,0,70356,93.583,0,27.3,60.0,35.0,1018.4,4.6,130.0,0.22538730634682658,0.2269182389937107
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,14.0,13.0,1,1,1.0,14.0,75768,3,0,75768,93.822,0,13.6,30.0,17.25,509.25,1.75,66.0,0.24272479145042863,0.24437348814707305
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,15.0,10.0,1,1,1.0,15.0,81180,3,0,81180,93.354,0,13.6,30.0,17.2,509.2,2.55,69.5,0.2600622765540307,0.26182873730043543
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,16.0,9.0,1,1,1.0,16.0,86592,3,0,86592,93.379,0,27.1,61.0,33.7,1018.2,5.4,144.0,0.27739976165763275,0.27928398645379776
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,17.0,9.0,1,1,1.0,17.0,92004,3,0,92004,93.113,1,13.6,30.5,17.15,509.1,2.2,60.0,0.29473724676123475,0.29673923560716015
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,18.0,7.0,1,1,1.0,18.0,97416,3,0,97416,93.984,0,27.2,60.0,34.8,1018.4,3.0,137.0,0.3120747318648368,0.3141944847605225
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,19.0,6.0,1,1,1.0,19.0,102828,3,0,102828,93.316,0,13.55,30.5,17.4,509.2,1.95,75.5,0.32941221696843886,0.33164973391388486
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,20.0,7.0,1,1,1.0,20.0,108240,3,0,108240,93.39,0,27.1,61.0,34.4,1018.2,3.4,139.0,0.3467497020720409,0.34910498306724724
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,21.0,7.0,1,1,1.0,21.0,113652,3,0,113652,93.197,0,13.5,30.0,17.25,509.1,2.2,62.5,0.3640871871756429,0.36656023222060957
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,22.0,7.0,1,1,1.0,22.0,119064,3,0,119064,93.041,1,27.1,61.0,35.0,1018.2,5.5,113.0,0.381424672279245,0.38401548137397196
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,23.0,6.0,1,1,1.0,23.0,124476,3,0,124476,92.999,1,13.6,30.0,18.25,509.1,2.15,58.5,0.39876215738284704,0.4014707305273343
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,24.0,6.0,1,1,1.0,24.0,129888,3,0,129888,92.938,1,27.2,60.0,36.6,1018.2,5.4,142.0,0.4160996424864491,0.41892597968069667
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,25.0,6.0,1,1,1.0,25.0,135300,3,0,135300,93.013,0,13.7,30.5,18.55,509.1,1.2,70.5,0.43343712759005115,0.436381228834059
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,26.0,6.0,1,1,1.0,26.0,140712,3,0,140712,92.633,1,13.75,30.5,19.0,509.1,1.5,57.0,0.45077461269365315,0.4538364779874214
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,27.0,6.0,1,1,1.0,27.0,146124,3,0,146124,92.878,0,27.6,60.0,38.0,1018.2,3.7,129.0,0.4681120977972552,0.47129172714078377
44,HAM,Mercedes,2023,Miami Grand Prix,Miami,28.0,6.0,1,1,1.0,28.0,151536,3,0,151536,92.91,0,13.8,29.0,19.25,509.1,2.15,71.0,0.48544958290085727,0.4887469762941461
