DriverID,Driver,Year,GranPrix,Location,Stint,Compound,TireLife,#TireMeters,NormalizedTireMeters
16,LEC,2024,British Grand Prix,Silverstone,1.0,MEDIUM,19.0,111929,0.35856751111623675
16,LEC,2024,British Grand Prix,Silverstone,2.0,INTERMEDIATE,8.0,47128,0.15097579415420495
16,LEC,2024,British Grand Prix,Silverstone,3.0,INTERMEDIATE,10.0,58910,0.18871974269275618
16,LEC,2024,British Grand Prix,Silverstone,4.0,SOFT,14.0,82474,0.26420763976985867
