DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,1.0,4.0,1,1,1.0,4.0,17524,2,0,4381,90.539,0,28.7,33.0,50.1,988.5,1.1,0.0,0.05613859736798268,0.014129979035639412
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,2.0,4.0,1,1,1.0,5.0,21905,2,0,8762,86.052,1,14.4,17.0,24.95,494.25,0.3,55.0,0.07017324670997835,0.028259958071278825
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,3.0,4.0,1,1,1.0,6.0,26286,2,0,13143,85.427,1,28.8,33.0,50.1,988.5,1.8,36.0,0.08420789605197401,0.04238993710691824
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,4.0,4.0,1,1,1.0,7.0,30667,2,0,17524,84.559,1,28.8,33.0,50.1,988.5,1.5,134.0,0.09824254539396968,0.05651991614255765
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,5.0,4.0,1,1,1.0,8.0,35048,2,0,21905,85.312,0,14.45,17.0,24.8,494.25,0.55,157.0,0.11227719473596535,0.07064989517819706
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,6.0,4.0,1,1,1.0,9.0,39429,2,0,26286,85.167,0,29.0,32.0,50.1,988.5,1.6,236.0,0.12631184407796103,0.08477987421383648
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,7.0,4.0,1,1,1.0,10.0,43810,2,0,30667,85.179,0,14.55,16.5,24.6,494.2,0.65,112.5,0.1403464934199567,0.09890985324947589
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,8.0,4.0,1,1,1.0,11.0,48191,2,0,35048,84.916,0,29.1,34.0,49.2,988.4,2.2,111.0,0.15438114276195236,0.1130398322851153
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,9.0,4.0,1,1,1.0,12.0,52572,2,0,39429,85.416,0,14.5,16.0,24.95,494.25,0.85,29.0,0.16841579210394803,0.12716981132075472
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,10.0,4.0,1,1,1.0,13.0,56953,2,0,43810,85.123,0,29.0,32.0,49.5,988.5,1.1,224.0,0.1824504414459437,0.14129979035639412
44,HAM,Mercedes,2023,Hungarian Grand Prix,Budapest,11.0,4.0,1,1,1.0,14.0,61334,2,0,48191,85.153,0,28.9,32.0,49.5,988.5,1.7,136.0,0.19648509078793935,0.15542976939203354
