DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2023,Canadian Grand Prix,Montréal,1.0,3.0,1,1,1.0,1.0,4361,2,1,4361,84.892,0,18.3,64.0,32.2,1011.5,2.0,314.0,0.013970578813157523,0.014065473310756329
14,ALO,Aston Martin,2023,Canadian Grand Prix,Montréal,2.0,3.0,1,1,1.0,2.0,8722,2,1,8722,78.599,1,18.3,64.0,32.5,1011.4,1.7,297.0,0.027941157626315046,0.028130946621512658
14,ALO,Aston Martin,2023,Canadian Grand Prix,Montréal,3.0,3.0,1,1,1.0,3.0,13083,2,1,13083,77.438,1,9.25,31.5,16.25,505.75,1.0,152.0,0.041911736439472574,0.04219641993226899
14,ALO,Aston Martin,2023,Canadian Grand Prix,Montréal,4.0,3.0,1,1,1.0,4.0,17444,2,1,17444,77.326,1,18.4,64.0,31.4,1011.4,1.7,317.0,0.05588231525263009,0.056261893243025315
14,ALO,Aston Martin,2023,Canadian Grand Prix,Montréal,5.0,3.0,1,1,1.0,5.0,21805,2,1,21805,77.594,0,18.5,65.0,31.1,1011.4,2.0,347.0,0.06985289406578762,0.07032736655378165
14,ALO,Aston Martin,2023,Canadian Grand Prix,Montréal,6.0,3.0,1,1,1.0,6.0,26166,2,1,26166,77.82,0,18.5,62.0,30.8,1011.4,2.0,334.0,0.08382347287894515,0.08439283986453798
14,ALO,Aston Martin,2023,Canadian Grand Prix,Montréal,7.0,3.0,1,1,1.0,7.0,30527,2,1,30527,78.208,0,9.25,31.0,15.4,505.7,0.75,171.0,0.09779405169210266,0.09845831317529431
14,ALO,Aston Martin,2023,Canadian Grand Prix,Montréal,8.0,3.0,1,1,1.0,8.0,34888,2,1,34888,93.379,0,18.6,62.0,30.8,1011.4,1.2,345.0,0.11176463050526018,0.11252378648605063
14,ALO,Aston Martin,2023,Canadian Grand Prix,Montréal,9.0,3.0,1,1,1.0,9.0,39249,2,1,39249,77.68,0,9.35,30.5,15.8,505.7,0.85,157.5,0.12573520931841772,0.12658925979680696
14,ALO,Aston Martin,2023,Canadian Grand Prix,Montréal,10.0,3.0,1,1,1.0,10.0,43610,2,1,43610,77.789,0,18.7,61.0,31.9,1011.4,1.3,296.0,0.13970578813157525,0.1406547331075633
